timestamp,idx,gpu_util_pct,mem_used_pct
1772908308.390086011,1,0,0.01
1772908309.413137226,0,0,11.06
1772908309.413137226,1,0,0.01
1772908310.436451086,0,0,11.06
1772908310.436451086,1,0,0.01
1772908311.459382150,0,0,11.06
1772908311.459382150,1,0,0.01
1772908312.482324079,0,0,11.06
1772908312.482324079,1,0,0.01
1772908313.505120375,0,0,11.06
1772908313.505120375,1,0,0.01
1772908314.527851078,0,0,11.06
1772908314.527851078,1,0,0.01
1772908315.550834560,0,0,11.06
1772908315.550834560,1,0,0.01
1772908316.574219384,0,0,11.06
1772908316.574219384,1,0,0.01
1772908317.596799424,0,0,11.06
1772908317.596799424,1,0,0.01
1772908318.619512287,0,0,11.06
1772908318.619512287,1,0,0.01
1772908319.642734874,0,0,11.06
1772908319.642734874,1,0,0.01
1772908320.665337052,0,0,11.06
1772908320.665337052,1,0,0.01
1772908321.688118204,0,0,11.06
1772908321.688118204,1,0,0.01
1772908322.710882941,0,0,11.06
1772908322.710882941,1,0,0.01
1772908323.734328339,0,0,11.06
1772908323.734328339,1,0,0.01
1772908324.757466252,0,1,11.06
1772908324.757466252,1,0,0.01
1772908325.780111623,0,0,11.06
1772908325.780111623,1,0,0.01
1772908326.803851831,0,0,11.06
1772908326.803851831,1,0,0.01
1772908327.827341030,0,0,11.06
1772908327.827341030,1,0,0.01
1772908328.851257226,0,0,11.06
1772908328.851257226,1,0,0.01
1772908329.875260718,0,1,11.06
1772908329.875260718,1,0,0.01
1772908330.898666576,0,0,11.06
1772908330.898666576,1,0,0.01
1772908331.922455835,0,0,11.06
1772908331.922455835,1,0,0.01
1772908332.946777098,0,0,11.06
1772908332.946777098,1,0,0.01
1772908333.970255605,0,0,11.06
1772908333.970255605,1,0,0.01
1772908334.994975102,0,0,11.06
1772908334.994975102,1,0,0.01
1772908336.018443224,0,0,11.06
1772908336.018443224,1,0,0.01
1772908337.042610220,0,0,11.06
1772908337.042610220,1,0,0.01
1772908338.065462818,0,0,11.06
1772908338.065462818,1,0,0.01
1772908339.089781835,0,0,11.06
1772908339.089781835,1,0,0.01
1772908340.113085016,0,0,11.06
1772908340.113085016,1,0,0.01
1772908341.136576585,0,0,11.06
1772908341.136576585,1,0,0.01
1772908342.160399262,0,0,11.06
1772908342.160399262,1,0,0.01
1772908343.183735902,0,0,11.06
1772908343.183735902,1,0,0.01
1772908344.207325319,0,0,11.06
1772908344.207325319,1,0,0.01
1772908345.230728385,0,0,11.06
1772908345.230728385,1,0,0.01
1772908346.253934137,0,0,11.06
1772908346.253934137,1,0,0.01
1772908347.277611566,0,0,11.06
1772908347.277611566,1,0,0.01
1772908348.301417727,0,0,11.06
1772908348.301417727,1,0,0.01
1772908349.324846028,0,1,11.06
1772908349.324846028,1,0,0.01
1772908350.348167512,0,0,11.06
1772908350.348167512,1,0,0.01
1772908351.372151269,0,0,11.06
1772908351.372151269,1,0,0.01
1772908352.394989169,0,0,11.06
1772908352.394989169,1,0,0.01
1772908353.418317191,0,0,11.06
1772908353.418317191,1,0,0.01
1772908354.440983333,0,1,11.06
1772908354.440983333,1,0,0.01
1772908355.463738401,0,0,11.06
1772908355.463738401,1,0,0.01
1772908356.486275358,0,0,11.06
1772908356.486275358,1,0,0.01
1772908357.508666991,0,0,11.06
1772908357.508666991,1,0,0.01
1772908358.531181186,0,0,11.06
1772908358.531181186,1,0,0.01
1772908359.553224772,0,0,11.06
1772908359.553224772,1,0,0.01
1772908360.576511009,0,0,11.06
1772908360.576511009,1,0,0.01
1772908361.598764652,0,0,11.06
1772908361.598764652,1,0,0.01
1772908362.620883491,0,0,11.06
1772908362.620883491,1,0,0.01
1772908363.643183797,0,0,11.06
1772908363.643183797,1,0,0.01
1772908364.665500327,0,0,11.06
1772908364.665500327,1,0,0.01
1772908365.688898456,0,0,11.06
1772908365.688898456,1,0,0.01
1772908366.711443699,0,0,11.06
1772908366.711443699,1,0,0.01
1772908367.734741353,0,0,11.06
1772908367.734741353,1,0,0.01
1772908368.756587671,0,0,11.06
1772908368.756587671,1,0,0.01
1772908369.778956045,0,0,11.06
1772908369.778956045,1,0,0.01
1772908370.800821375,0,0,11.06
1772908370.800821375,1,0,0.01
1772908371.822952744,0,0,11.06
1772908371.822952744,1,0,0.01
1772908372.845230660,0,0,11.06
1772908372.845230660,1,0,0.01
1772908373.867329887,0,0,11.06
1772908373.867329887,1,0,0.01
1772908374.889765198,0,0,11.06
1772908374.889765198,1,0,0.01
1772908375.912015038,0,0,11.06
1772908375.912015038,1,0,0.01
1772908376.934997913,0,0,11.06
1772908376.934997913,1,0,0.01
1772908377.956590617,0,0,11.06
1772908377.956590617,1,0,0.01
1772908378.978835500,0,0,11.06
1772908378.978835500,1,0,0.01
1772908380.000897167,0,0,11.06
1772908380.000897167,1,0,0.01
1772908381.022660617,0,0,11.06
1772908381.022660617,1,0,0.01
1772908382.045051642,0,1,11.06
1772908382.045051642,1,0,0.01
1772908383.067774023,0,0,11.06
1772908383.067774023,1,0,0.01
1772908384.089752293,0,0,11.06
1772908384.089752293,1,0,0.01
1772908385.111878523,0,0,11.06
1772908385.111878523,1,0,0.01
1772908386.133541197,0,0,11.06
1772908386.133541197,1,0,0.01
1772908387.155239779,0,0,11.06
1772908387.155239779,1,0,0.01
1772908388.177529133,0,0,11.06
1772908388.177529133,1,0,0.01
1772908389.200740999,0,0,11.06
1772908389.200740999,1,0,0.01
1772908390.223788133,0,0,11.06
1772908390.223788133,1,0,0.01
1772908391.246391786,0,0,11.06
1772908391.246391786,1,0,0.01
1772908392.269777943,0,0,11.06
1772908392.269777943,1,0,0.01
1772908393.291816935,0,0,11.06
1772908393.291816935,1,0,0.01
1772908394.314443097,0,0,11.06
1772908394.314443097,1,0,0.01
1772908395.337142990,0,0,11.06
1772908395.337142990,1,0,0.01
1772908396.360293270,0,0,11.06
1772908396.360293270,1,0,0.01
1772908397.383406383,0,0,11.06
1772908397.383406383,1,0,0.01
1772908398.405079330,0,0,11.06
1772908398.405079330,1,0,0.01
1772908399.427408100,0,0,11.06
1772908399.427408100,1,0,0.01
1772908400.449894796,0,0,11.06
1772908400.449894796,1,0,0.01
1772908401.472277036,0,0,11.06
1772908401.472277036,1,0,0.01
1772908402.494577238,0,0,11.06
1772908402.494577238,1,0,0.01
1772908403.517896777,0,0,11.06
1772908403.517896777,1,0,0.01
1772908404.540651170,0,0,11.06
1772908404.540651170,1,0,0.01
1772908405.563256615,0,0,11.06
1772908405.563256615,1,0,0.01
1772908406.585132134,0,0,11.06
1772908406.585132134,1,0,0.01
1772908407.606579933,0,0,11.06
1772908407.606579933,1,0,0.01
1772908408.627877164,0,0,11.06
1772908408.627877164,1,0,0.01
1772908409.651018005,0,0,11.06
1772908409.651018005,1,0,0.01
1772908410.673847828,0,0,11.06
1772908410.673847828,1,0,0.01
1772908411.696270632,0,0,11.06
1772908411.696270632,1,0,0.01
1772908412.719344020,0,0,11.06
1772908412.719344020,1,0,0.01
1772908413.741557994,0,0,11.06
1772908413.741557994,1,0,0.01
1772908414.764412270,0,0,11.06
1772908414.764412270,1,0,0.01
1772908415.786430889,0,0,11.06
1772908415.786430889,1,0,0.01
1772908416.809030571,0,0,11.06
1772908416.809030571,1,0,0.01
1772908417.831638663,0,0,11.06
1772908417.831638663,1,0,0.01
1772908418.853447170,0,0,11.06
1772908418.853447170,1,0,0.01
1772908419.875191791,0,0,11.06
1772908419.875191791,1,0,0.01
1772908420.896900430,0,0,11.06
1772908420.896900430,1,0,0.01
1772908421.919657532,0,0,11.06
1772908421.919657532,1,0,0.01
1772908422.940213128,0,0,11.06
1772908422.940213128,1,0,0.01
1772908423.963434028,0,0,11.06
1772908423.963434028,1,0,0.01
1772908424.986853234,0,0,11.06
1772908424.986853234,1,0,0.01
1772908426.009280017,0,0,11.06
1772908426.009280017,1,0,0.01
1772908427.030909924,0,0,11.06
1772908427.030909924,1,0,0.01
1772908428.053509310,0,0,11.06
1772908428.053509310,1,0,0.01
1772908429.074788722,0,0,11.06
1772908429.074788722,1,0,0.01
1772908430.096089207,0,0,11.06
1772908430.096089207,1,0,0.01
1772908431.118680616,0,0,11.06
1772908431.118680616,1,0,0.01
1772908432.140731578,0,0,11.06
1772908432.140731578,1,0,0.01
1772908433.164112332,0,49,11.06
1772908433.164112332,1,0,0.01
1772908434.186795875,0,59,11.06
1772908434.186795875,1,0,0.01
1772908435.209218300,0,0,11.06
1772908435.209218300,1,0,0.01
1772908436.231948178,0,0,11.06
1772908436.231948178,1,0,0.01
1772908437.255569620,0,0,11.06
1772908437.255569620,1,0,0.01
1772908438.277615013,0,0,11.06
1772908438.277615013,1,0,0.01
1772908439.300633455,0,0,11.06
1772908439.300633455,1,0,0.01
1772908440.322442710,0,0,11.06
1772908440.322442710,1,0,0.01
1772908441.345008176,0,52,11.06
1772908441.345008176,1,0,0.01
1772908442.367670795,0,59,11.06
1772908442.367670795,1,0,0.01
1772908443.390409025,0,0,11.06
1772908443.390409025,1,0,0.01
1772908444.412516839,0,0,11.06
1772908444.412516839,1,0,0.01
1772908445.434888791,0,0,11.06
1772908445.434888791,1,0,0.01
1772908446.456937242,0,0,11.06
1772908446.456937242,1,0,0.01
1772908447.478582979,0,0,11.06
1772908447.478582979,1,0,0.01
1772908448.500888808,0,60,11.06
1772908448.500888808,1,0,0.01
1772908449.523473590,0,60,11.06
1772908449.523473590,1,0,0.01
1772908450.546183224,0,0,11.06
1772908450.546183224,1,0,0.01
1772908451.568651419,0,0,11.06
1772908451.568651419,1,0,0.01
1772908452.590798062,0,0,11.06
1772908452.590798062,1,0,0.01
1772908453.612373171,0,0,11.06
1772908453.612373171,1,0,0.01
1772908454.634682017,0,0,11.06
1772908454.634682017,1,0,0.01
1772908455.656809545,0,0,11.06
1772908455.656809545,1,0,0.01
1772908456.679529596,0,0,11.06
1772908456.679529596,1,0,0.01
1772908457.701869962,0,0,11.06
1772908457.701869962,1,0,0.01
1772908458.724580511,0,0,11.06
1772908458.724580511,1,0,0.01
1772908459.746772698,0,0,11.06
1772908459.746772698,1,0,0.01
1772908460.769334273,0,0,11.06
1772908460.769334273,1,0,0.01
1772908461.792437102,0,0,11.06
1772908461.792437102,1,0,0.01
1772908462.815280025,0,0,11.06
1772908462.815280025,1,0,0.01
1772908463.837603865,0,0,11.06
1772908463.837603865,1,0,0.01
1772908464.860060038,0,0,11.06
1772908464.860060038,1,0,0.01
1772908465.882641356,0,0,11.06
1772908465.882641356,1,0,0.01
1772908466.905076476,0,0,11.06
1772908466.905076476,1,0,0.01
1772908467.927661132,0,0,11.06
1772908467.927661132,1,0,0.01
1772908468.949814102,0,0,11.06
1772908468.949814102,1,0,0.01
1772908469.971593333,0,0,11.06
1772908469.971593333,1,0,0.01
1772908470.993972550,0,0,11.06
1772908470.993972550,1,0,0.01
1772908472.016252931,0,0,11.06
1772908472.016252931,1,0,0.01
1772908473.038210122,0,60,11.06
1772908473.038210122,1,0,0.01
1772908474.061403967,0,62,11.06
1772908474.061403967,1,0,0.01
1772908475.084074725,0,0,11.06
1772908475.084074725,1,0,0.01
1772908476.106285699,0,0,11.06
1772908476.106285699,1,0,0.01
1772908477.127902137,0,0,11.06
1772908477.127902137,1,0,0.01
1772908478.150425864,0,0,11.06
1772908478.150425864,1,0,0.01
1772908479.171813225,0,0,11.06
1772908479.171813225,1,0,0.01
1772908480.194931965,0,0,11.06
1772908480.194931965,1,0,0.01
1772908481.216250553,0,0,11.06
1772908481.216250553,1,0,0.01
1772908482.238803173,0,0,11.06
1772908482.238803173,1,0,0.01
1772908483.261429516,0,0,11.06
1772908483.261429516,1,0,0.01
1772908484.283863295,0,60,11.06
1772908484.283863295,1,0,0.01
1772908485.305592712,0,60,11.06
1772908485.305592712,1,0,0.01
1772908486.328358562,0,0,11.06
1772908486.328358562,1,0,0.01
1772908487.350835173,0,0,11.06
1772908487.350835173,1,0,0.01
1772908488.373573683,0,0,11.06
1772908488.373573683,1,0,0.01
1772908489.396582533,0,0,11.06
1772908489.396582533,1,0,0.01
1772908490.419436164,0,0,11.06
1772908490.419436164,1,0,0.01
1772908491.442697006,0,0,11.06
1772908491.442697006,1,0,0.01
1772908492.466494170,0,0,11.06
1772908492.466494170,1,0,0.01
1772908493.489277355,0,0,11.06
1772908493.489277355,1,0,0.01
1772908494.512785657,0,0,11.06
1772908494.512785657,1,0,0.01
1772908495.535215364,0,0,11.06
1772908495.535215364,1,0,0.01
1772908496.557107332,0,1,11.06
1772908496.557107332,1,0,0.01
1772908497.578885496,0,0,11.06
1772908497.578885496,1,0,0.01
1772908498.600306806,0,0,11.06
1772908498.600306806,1,0,0.01
1772908499.622141071,0,0,11.06
1772908499.622141071,1,0,0.01
1772908500.644697536,0,0,11.06
1772908500.644697536,1,0,0.01
1772908501.667401328,0,0,11.06
1772908501.667401328,1,0,0.01
1772908502.688764636,0,0,11.06
1772908502.688764636,1,0,0.01
1772908503.711467988,0,0,11.06
1772908503.711467988,1,0,0.01
1772908504.733726493,0,0,11.06
1772908504.733726493,1,0,0.01
1772908505.755141677,0,0,11.06
1772908505.755141677,1,0,0.01
1772908506.776672082,0,0,11.06
1772908506.776672082,1,0,0.01
1772908507.798577929,0,0,11.06
1772908507.798577929,1,0,0.01
1772908508.820276484,0,0,11.06
1772908508.820276484,1,0,0.01
1772908509.842878668,0,0,11.06
1772908509.842878668,1,0,0.01
1772908510.865125773,0,0,11.06
1772908510.865125773,1,0,0.01
1772908511.887502380,0,0,11.06
1772908511.887502380,1,0,0.01
1772908512.910455206,0,0,11.06
1772908512.910455206,1,0,0.01
1772908513.933211368,0,0,11.06
1772908513.933211368,1,0,0.01
1772908514.955842318,0,0,11.06
1772908514.955842318,1,0,0.01
1772908515.979142711,0,0,11.06
1772908515.979142711,1,0,0.01
1772908517.002120977,0,0,11.06
1772908517.002120977,1,0,0.01
1772908518.025029396,0,0,11.06
1772908518.025029396,1,0,0.01
1772908519.047785413,0,0,11.06
1772908519.047785413,1,0,0.01
1772908520.070259030,0,0,11.06
1772908520.070259030,1,0,0.01
1772908521.092138213,0,0,11.06
1772908521.092138213,1,0,0.01
1772908522.115441114,0,0,11.06
1772908522.115441114,1,0,0.01
1772908523.138427517,0,0,11.06
1772908523.138427517,1,0,0.01
1772908524.160727563,0,0,11.06
1772908524.160727563,1,0,0.01
1772908525.182636476,0,0,11.06
1772908525.182636476,1,0,0.01
1772908526.205208836,0,0,11.06
1772908526.205208836,1,0,0.01
1772908527.227300867,0,0,11.06
1772908527.227300867,1,0,0.01
1772908528.249816140,0,0,11.06
1772908528.249816140,1,0,0.01
1772908529.272071632,0,0,11.06
1772908529.272071632,1,0,0.01
1772908530.295477687,0,0,11.06
1772908530.295477687,1,0,0.01
1772908531.317208041,0,0,11.06
1772908531.317208041,1,0,0.01
1772908532.337862325,0,0,11.06
1772908532.337862325,1,0,0.01
1772908533.360247574,0,0,11.06
1772908533.360247574,1,0,0.01
1772908534.384442729,0,0,11.06
1772908534.384442729,1,0,0.01
1772908535.406699856,0,1,11.06
1772908535.406699856,1,0,0.01
1772908536.428914856,0,0,11.06
1772908536.428914856,1,0,0.01
1772908537.452273020,0,0,11.06
1772908537.452273020,1,0,0.01
1772908538.475637032,0,0,11.06
1772908538.475637032,1,0,0.01
1772908539.498452793,0,0,11.06
1772908539.498452793,1,0,0.01
1772908540.523104429,0,0,11.06
1772908540.523104429,1,0,0.01
1772908541.545973741,0,0,11.06
1772908541.545973741,1,0,0.01
1772908542.568399946,0,0,11.06
1772908542.568399946,1,0,0.01
1772908543.591420772,0,0,11.06
1772908543.591420772,1,0,0.01
1772908544.612639316,0,0,11.06
1772908544.612639316,1,0,0.01
1772908545.635438383,0,0,11.06
1772908545.635438383,1,0,0.01
1772908546.658030093,0,0,11.06
1772908546.658030093,1,0,0.01
1772908547.681521800,0,0,11.06
1772908547.681521800,1,0,0.01
1772908548.705132334,0,0,11.06
1772908548.705132334,1,0,0.01
1772908549.728378270,0,0,11.06
1772908549.728378270,1,0,0.01
1772908550.751183244,0,0,11.06
1772908550.751183244,1,0,0.01
1772908551.773128026,0,0,11.06
1772908551.773128026,1,0,0.01
1772908552.795389085,0,0,11.06
1772908552.795389085,1,0,0.01
1772908553.817504477,0,0,11.06
1772908553.817504477,1,0,0.01
1772908554.840291745,0,0,11.06
1772908554.840291745,1,0,0.01
1772908555.863213477,0,0,11.06
1772908555.863213477,1,0,0.01
1772908556.886126979,0,0,11.06
1772908556.886126979,1,0,0.01
1772908557.908360446,0,78,11.06
1772908557.908360446,1,0,0.01
1772908558.931948744,0,98,11.06
1772908558.931948744,1,0,0.01
1772908559.955435073,0,98,11.06
1772908559.955435073,1,0,0.01
1772908560.979610180,0,0,11.06
1772908560.979610180,1,0,0.01
1772908562.002763732,0,0,11.06
1772908562.002763732,1,0,0.01
1772908563.024595804,0,0,11.06
1772908563.024595804,1,0,0.01
1772908564.047975997,0,62,11.06
1772908564.047975997,1,0,0.01
1772908565.071724901,0,62,11.06
1772908565.071724901,1,0,0.01
1772908566.094092214,0,60,11.06
1772908566.094092214,1,0,0.01
1772908567.117335477,0,59,11.06
1772908567.117335477,1,0,0.01
1772908568.140517450,0,0,11.06
1772908568.140517450,1,0,0.01
1772908569.164473122,0,0,11.06
1772908569.164473122,1,0,0.01
1772908570.187021305,0,0,11.06
1772908570.187021305,1,0,0.01
1772908571.211321378,0,0,11.06
1772908571.211321378,1,0,0.01
1772908572.232935933,0,0,11.06
1772908572.232935933,1,0,0.01
1772908573.256288152,0,0,11.06
1772908573.256288152,1,0,0.01
1772908574.279067864,0,0,11.06
1772908574.279067864,1,0,0.01
1772908575.300964566,0,0,11.06
1772908575.300964566,1,0,0.01
1772908576.323771544,0,0,11.06
1772908576.323771544,1,0,0.01
1772908577.345672962,0,0,11.06
1772908577.345672962,1,0,0.01
1772908578.367789683,0,0,11.06
1772908578.367789683,1,0,0.01
1772908579.390826201,0,0,11.06
1772908579.390826201,1,0,0.01
1772908580.413949072,0,0,11.06
1772908580.413949072,1,0,0.01
1772908581.436717565,0,0,11.06
1772908581.436717565,1,0,0.01
1772908582.459379233,0,0,11.06
1772908582.459379233,1,0,0.01
1772908583.481153033,0,0,11.06
1772908583.481153033,1,0,0.01
1772908584.503558457,0,1,11.06
1772908584.503558457,1,0,0.01
1772908585.525321913,0,1,11.06
1772908585.525321913,1,0,0.01
1772908586.547581478,0,0,11.06
1772908586.547581478,1,0,0.01
1772908587.569769799,0,0,11.06
1772908587.569769799,1,0,0.01
1772908588.591876310,0,0,11.06
1772908588.591876310,1,0,0.01
1772908589.614424575,0,0,11.06
1772908589.614424575,1,0,0.01
1772908590.637621014,0,0,11.06
1772908590.637621014,1,0,0.01
1772908591.659026359,0,0,11.06
1772908591.659026359,1,0,0.01
1772908592.680363380,0,0,11.06
1772908592.680363380,1,0,0.01
1772908593.701664967,0,0,11.06
1772908593.701664967,1,0,0.01
1772908594.724445227,0,0,11.06
1772908594.724445227,1,0,0.01
1772908595.745598144,0,0,11.06
1772908595.745598144,1,0,0.01
1772908596.767282630,0,0,11.06
1772908596.767282630,1,0,0.01
1772908597.788499134,0,0,11.06
1772908597.788499134,1,0,0.01
1772908598.810524280,0,0,11.06
1772908598.810524280,1,0,0.01
1772908599.832208605,0,0,11.06
1772908599.832208605,1,0,0.01
1772908600.855289496,0,0,11.06
1772908600.855289496,1,0,0.01
1772908601.877453473,0,0,11.06
1772908601.877453473,1,0,0.01
1772908602.899834833,0,0,11.06
1772908602.899834833,1,0,0.01
1772908603.922206439,0,0,11.06
1772908603.922206439,1,0,0.01
1772908604.945935617,0,0,11.06
1772908604.945935617,1,0,0.01
1772908605.969501472,0,1,11.06
1772908605.969501472,1,0,0.01
1772908606.993001941,0,0,11.06
1772908606.993001941,1,0,0.01
1772908608.017591846,0,0,11.06
1772908608.017591846,1,0,0.01
1772908609.040842780,0,0,11.06
1772908609.040842780,1,0,0.01
1772908610.063751270,0,0,11.06
1772908610.063751270,1,0,0.01
1772908611.087291521,0,0,11.06
1772908611.087291521,1,0,0.01
1772908612.110586351,0,0,11.06
1772908612.110586351,1,0,0.01
1772908613.132982829,0,0,11.06
1772908613.132982829,1,0,0.01
1772908614.155964031,0,0,11.06
1772908614.155964031,1,0,0.01
1772908615.177945689,0,64,11.06
1772908615.177945689,1,0,0.01
1772908616.200278225,0,64,11.06
1772908616.200278225,1,0,0.01
1772908617.223096137,0,0,11.06
1772908617.223096137,1,0,0.01
1772908618.245046321,0,0,11.06
1772908618.245046321,1,0,0.01
1772908619.267753163,0,0,11.06
1772908619.267753163,1,0,0.01
1772908620.291709168,0,0,11.06
1772908620.291709168,1,0,0.01
1772908621.314591193,0,0,11.06
1772908621.314591193,1,0,0.01
1772908622.337300434,0,0,11.06
1772908622.337300434,1,0,0.01
1772908623.360723423,0,0,11.06
1772908623.360723423,1,0,0.01
1772908624.383689708,0,0,11.06
1772908624.383689708,1,0,0.01
1772908625.406635293,0,0,11.06
1772908625.406635293,1,0,0.01
1772908626.429430218,0,0,11.06
1772908626.429430218,1,0,0.01
1772908627.451174724,0,0,11.06
1772908627.451174724,1,0,0.01
1772908628.475059403,0,0,11.06
1772908628.475059403,1,0,0.01
1772908629.498225812,0,0,11.06
1772908629.498225812,1,0,0.01
1772908630.520562427,0,0,11.06
1772908630.520562427,1,0,0.01
1772908631.543182771,0,0,11.06
1772908631.543182771,1,0,0.01
1772908632.565546729,0,0,11.06
1772908632.565546729,1,0,0.01
