Submitted batch job 9173
STARTING SLURM JOB
Mon Feb 23 16:45:16 CET 2026
iter=31 speedup=1.0123 loss=4.4753e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5631e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.5000e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1782e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.6928e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.8667e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1777e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.9149e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.8254e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.5976e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9818e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=7.7643e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0437e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.6375e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=5.1387e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9455e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.9090e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.1887e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1676e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.6646e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.9309e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.3766e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.4634e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.9109e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.8506e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.8865e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.6866e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.4114e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1923e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.6637e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1498e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.5157e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.5978e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.6523e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9739e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.1858e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9730e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.7613e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0251e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.8776e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5152e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.6011e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.6918e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.9170e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.6610e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1878e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.6415e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.5211e-03 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.3607e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1018e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5690e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.1142e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.4770e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.0212e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5451e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.0017e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=7.3787e-03 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.8117e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.6598e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.2189e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5057e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.4610e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=8.9241e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.7283e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.4481e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.8822e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0366e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.3351e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.4009e-03 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.5609e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.8358e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.0061e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1126e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0366e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.8327e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.4311e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.8837e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.4878e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.2290e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9525e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.8532e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1490e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0080e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.6556e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.5708e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5653e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.6490e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5355e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.8028e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=7.4389e-03 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.5309e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5032e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.6646e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.5854e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.4199e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5744e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0045e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0991e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.2070e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.7917e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1985e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.6399e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.5513e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5009e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=5.3886e-03 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9028e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0380e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.4152e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0312e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9334e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.4161e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.3236e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.4814e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.3889e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.4730e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.2231e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.4639e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.7862e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1018e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5354e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0294e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9812e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.2691e-03 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.6401e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.3539e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=8.2185e-03 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5650e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.2162e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.2107e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.1538e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5428e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=6.0343e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.7323e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.4591e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.1683e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.4440e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9469e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.1990e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.3975e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.3343e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.2843e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0060e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0170e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.7005e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0831e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.6874e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=1.6820e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9011e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0892e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.5478e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9249e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.7303e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=4.1932e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9931e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9233e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9584e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0758e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5862e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.4245e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.3859e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.4351e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.6095e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.0944e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5720e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.9183e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.5557e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9977e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.7753e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=3.4214e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.1997e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=7.7729e-03 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.2544e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.9615e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=5.9853e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.4794e-02 parameters=0 data size=0
                                                               
iter=31 speedup=1.0123 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=32 speedup=1.0069 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=33 speedup=1.0417 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=34 speedup=1.7282 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=35 speedup=1.2742 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=36 speedup=1.4412 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=37 speedup=1.0672 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=38 speedup=1.1335 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=39 speedup=1.0569 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=40 speedup=1.1085 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=41 speedup=1.5668 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=42 speedup=1.0206 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=43 speedup=1.0875 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=44 speedup=1.3234 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=45 speedup=1.3548 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=46 speedup=0.9395 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=47 speedup=1.1849 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=48 speedup=1.5561 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=49 speedup=1.4788 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=50 speedup=1.4467 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=51 speedup=1.0291 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=52 speedup=1.6254 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=53 speedup=1.0156 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=54 speedup=1.1276 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=55 speedup=1.3358 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=56 speedup=1.5845 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=57 speedup=1.1656 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=58 speedup=1.0965 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=59 speedup=1.5002 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=60 speedup=1.3243 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=61 speedup=1.1205 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=62 speedup=1.0813 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=63 speedup=0.9402 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=64 speedup=1.0312 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=65 speedup=1.3214 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=66 speedup=1.3742 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=67 speedup=0.9416 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=68 speedup=1.3791 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=69 speedup=1.2110 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=70 speedup=1.4718 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=71 speedup=1.3799 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=72 speedup=1.1669 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=73 speedup=1.3924 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=74 speedup=0.9768 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=75 speedup=0.8809 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=76 speedup=1.3818 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=77 speedup=1.2963 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=78 speedup=1.4011 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=79 speedup=0.9407 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=80 speedup=1.2069 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=81 speedup=1.1717 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=82 speedup=1.3743 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=83 speedup=1.2805 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=84 speedup=1.4996 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=85 speedup=1.3854 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=86 speedup=1.4189 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=87 speedup=1.4688 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=88 speedup=1.1246 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=89 speedup=0.9145 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=90 speedup=1.5024 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=91 speedup=1.1884 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=92 speedup=1.6488 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=93 speedup=1.2528 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=94 speedup=1.4154 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=95 speedup=1.4916 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=96 speedup=1.1868 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=97 speedup=1.0980 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=98 speedup=1.2813 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=99 speedup=1.0451 loss=2.4794e-02 parameters=17449 data size=33
                                                                    
iter=100 speedup=1.0266 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=101 speedup=1.0672 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=102 speedup=0.9816 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=103 speedup=1.0122 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=104 speedup=1.4365 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=105 speedup=1.1164 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=106 speedup=1.3120 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=107 speedup=1.7240 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=108 speedup=1.4904 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=109 speedup=1.1485 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=110 speedup=1.0832 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=111 speedup=1.5723 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=112 speedup=1.3273 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=113 speedup=1.7264 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=114 speedup=1.2197 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=115 speedup=1.2579 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=116 speedup=2.0190 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=117 speedup=1.5011 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=118 speedup=1.0299 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=119 speedup=1.7023 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=120 speedup=1.2239 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=121 speedup=1.5588 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=122 speedup=1.4923 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=123 speedup=1.6216 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=124 speedup=1.2953 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=125 speedup=1.0508 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=126 speedup=1.3280 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=127 speedup=1.4141 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=128 speedup=1.3971 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=129 speedup=1.2579 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=130 speedup=1.3221 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=131 speedup=1.2168 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=132 speedup=1.0469 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=133 speedup=1.4126 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=134 speedup=0.8290 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=135 speedup=1.0591 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=136 speedup=1.2907 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=137 speedup=1.4500 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=138 speedup=0.9141 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=139 speedup=1.4108 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=140 speedup=1.2289 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=141 speedup=1.0881 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=142 speedup=1.4687 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=143 speedup=1.0886 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=144 speedup=1.5010 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=145 speedup=1.3734 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=146 speedup=0.9455 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=147 speedup=1.6116 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=148 speedup=1.3868 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=149 speedup=1.4068 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=150 speedup=1.5174 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=151 speedup=1.4764 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=152 speedup=1.2176 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=153 speedup=1.4642 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=154 speedup=1.4688 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=155 speedup=1.0263 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=156 speedup=0.9903 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=157 speedup=1.1254 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=158 speedup=1.4214 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=159 speedup=1.1811 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=160 speedup=0.9432 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=161 speedup=1.3855 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=162 speedup=1.0753 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=163 speedup=1.7239 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=164 speedup=1.4608 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=165 speedup=1.0650 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=166 speedup=1.3003 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=167 speedup=1.2302 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=168 speedup=1.1073 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=169 speedup=1.2264 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=170 speedup=1.4952 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=171 speedup=1.0108 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=172 speedup=1.2687 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=173 speedup=1.4370 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=174 speedup=1.2587 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=175 speedup=1.1452 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=176 speedup=1.8140 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=177 speedup=1.0328 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=178 speedup=1.0901 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=179 speedup=1.4636 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=180 speedup=1.0483 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=181 speedup=1.0644 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=182 speedup=1.2876 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=183 speedup=1.6671 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=184 speedup=1.4606 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=185 speedup=1.7076 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=186 speedup=1.0973 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=187 speedup=1.2715 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
