timestamp,idx,gpu_util_pct,mem_used_pct
1780147163.687011849,1,0,0.01
1780147164.709295763,0,0,0.96
1780147164.709295763,1,0,0.01
1780147165.730544874,0,0,0.96
1780147165.730544874,1,0,0.01
1780147166.753235274,0,0,0.96
1780147166.753235274,1,0,0.01
1780147167.776233366,0,0,0.96
1780147167.776233366,1,0,0.01
1780147168.797890189,0,0,0.96
1780147168.797890189,1,0,0.01
1780147169.819132846,0,0,0.96
1780147169.819132846,1,0,0.01
1780147170.840740514,0,0,0.96
1780147170.840740514,1,0,0.01
1780147171.862286217,0,0,0.96
1780147171.862286217,1,0,0.01
1780147172.885177809,0,0,0.96
1780147172.885177809,1,0,0.01
1780147173.905279443,0,0,0.96
1780147173.905279443,1,0,0.01
1780147174.927639794,0,0,0.96
1780147174.927639794,1,0,0.01
1780147175.948736077,0,0,0.96
1780147175.948736077,1,0,0.01
1780147176.971280619,0,0,0.96
1780147176.971280619,1,0,0.01
1780147177.993084376,0,0,0.96
1780147177.993084376,1,0,0.01
1780147179.015161963,0,0,0.96
1780147179.015161963,1,0,0.01
1780147180.036295156,0,0,0.96
1780147180.036295156,1,0,0.01
1780147181.059127676,0,0,0.96
1780147181.059127676,1,0,0.01
1780147182.080281182,0,0,0.96
1780147182.080281182,1,0,0.01
1780147183.102126749,0,0,0.96
1780147183.102126749,1,0,0.01
1780147184.123489977,0,0,0.96
1780147184.123489977,1,0,0.01
1780147185.145296171,0,0,0.96
1780147185.145296171,1,0,0.01
1780147186.166401651,0,0,0.96
1780147186.166401651,1,0,0.01
1780147187.188876584,0,0,0.96
1780147187.188876584,1,0,0.01
1780147188.209018075,0,0,0.96
1780147188.209018075,1,0,0.01
1780147189.230876564,0,0,0.96
1780147189.230876564,1,0,0.01
1780147190.252807934,0,0,0.96
1780147190.252807934,1,0,0.01
1780147191.274438756,0,0,0.96
1780147191.274438756,1,0,0.01
1780147192.294969978,0,0,0.96
1780147192.294969978,1,0,0.01
1780147193.316850940,0,0,0.96
1780147193.316850940,1,0,0.01
1780147194.337058886,0,0,0.96
1780147194.337058886,1,0,0.01
1780147195.358966448,0,0,0.96
1780147195.358966448,1,0,0.01
1780147196.380752365,0,0,0.96
1780147196.380752365,1,0,0.01
1780147197.401469140,0,0,0.96
1780147197.401469140,1,0,0.01
1780147198.422614173,0,0,0.96
1780147198.422614173,1,0,0.01
1780147199.444825616,0,0,0.96
1780147199.444825616,1,0,0.01
1780147200.465996044,0,0,0.96
1780147200.465996044,1,0,0.01
1780147201.488195741,0,0,0.96
1780147201.488195741,1,0,0.01
1780147202.509307350,0,0,0.96
1780147202.509307350,1,0,0.01
1780147203.530585860,0,0,0.96
1780147203.530585860,1,0,0.01
1780147204.551460226,0,0,0.96
1780147204.551460226,1,0,0.01
1780147205.572879998,0,0,0.96
1780147205.572879998,1,0,0.01
1780147206.594051465,0,0,0.96
1780147206.594051465,1,0,0.01
1780147207.616709088,0,0,0.96
1780147207.616709088,1,0,0.01
1780147208.636561420,0,0,0.96
1780147208.636561420,1,0,0.01
1780147209.658274259,0,0,0.96
1780147209.658274259,1,0,0.01
1780147210.679128626,0,0,0.96
1780147210.679128626,1,0,0.01
1780147211.701174244,0,0,0.96
1780147211.701174244,1,0,0.01
1780147212.721187904,0,0,0.96
1780147212.721187904,1,0,0.01
1780147213.742282955,0,0,0.96
1780147213.742282955,1,0,0.01
1780147214.762229356,0,0,0.96
1780147214.762229356,1,0,0.01
1780147215.784094734,0,0,0.96
1780147215.784094734,1,0,0.01
1780147216.805485366,0,0,0.96
1780147216.805485366,1,0,0.01
1780147217.828555060,0,0,0.96
1780147217.828555060,1,0,0.01
1780147218.850634433,0,0,0.96
1780147218.850634433,1,0,0.01
1780147219.873344467,0,0,0.96
1780147219.873344467,1,0,0.01
1780147220.895236684,0,0,0.96
1780147220.895236684,1,0,0.01
1780147221.917744463,0,0,0.96
1780147221.917744463,1,0,0.01
1780147222.939114999,0,0,0.96
1780147222.939114999,1,0,0.01
1780147223.960426788,0,0,0.96
1780147223.960426788,1,0,0.01
1780147224.982193984,0,0,0.96
1780147224.982193984,1,0,0.01
1780147226.004737433,0,0,0.96
1780147226.004737433,1,0,0.01
1780147227.025845715,0,0,0.96
1780147227.025845715,1,0,0.01
1780147228.047588330,0,0,0.96
1780147228.047588330,1,0,0.01
1780147229.068122051,0,0,0.96
1780147229.068122051,1,0,0.01
1780147230.090118770,0,0,0.96
1780147230.090118770,1,0,0.01
1780147231.111397268,0,0,0.96
1780147231.111397268,1,0,0.01
1780147232.134152360,0,0,0.96
1780147232.134152360,1,0,0.01
1780147233.155232966,0,0,0.96
1780147233.155232966,1,0,0.01
1780147234.176693590,0,0,0.96
1780147234.176693590,1,0,0.01
1780147235.199462275,0,0,0.96
1780147235.199462275,1,0,0.01
1780147236.221187217,0,0,0.96
1780147236.221187217,1,0,0.01
1780147237.243738872,0,0,0.96
1780147237.243738872,1,0,0.01
1780147238.264833171,0,0,0.96
1780147238.264833171,1,0,0.01
1780147239.286124658,0,0,0.96
1780147239.286124658,1,0,0.01
1780147240.308357337,0,0,0.96
1780147240.308357337,1,0,0.01
1780147241.330401813,0,0,0.96
1780147241.330401813,1,0,0.01
1780147242.352565547,0,0,0.96
1780147242.352565547,1,0,0.01
1780147243.374362776,0,0,0.96
1780147243.374362776,1,0,0.01
1780147244.394802114,0,0,0.96
1780147244.394802114,1,0,0.01
1780147245.416083197,0,0,0.96
1780147245.416083197,1,0,0.01
1780147246.437705437,0,0,0.96
1780147246.437705437,1,0,0.01
1780147247.459572291,0,0,0.96
1780147247.459572291,1,0,0.01
1780147248.482138510,0,0,0.96
1780147248.482138510,1,0,0.01
1780147249.504078741,0,0,0.96
1780147249.504078741,1,0,0.01
1780147250.526230340,0,0,0.96
1780147250.526230340,1,0,0.01
1780147251.547135229,0,0,0.96
1780147251.547135229,1,0,0.01
1780147252.568493554,0,0,0.96
1780147252.568493554,1,0,0.01
1780147253.590463368,0,0,0.96
1780147253.590463368,1,0,0.01
1780147254.612484995,0,0,0.96
1780147254.612484995,1,0,0.01
1780147255.634435488,0,0,0.96
1780147255.634435488,1,0,0.01
1780147256.656478003,0,0,0.96
1780147256.656478003,1,0,0.01
1780147257.678119091,0,0,0.96
1780147257.678119091,1,0,0.01
1780147258.699918458,0,0,0.96
1780147258.699918458,1,0,0.01
1780147259.721197303,0,0,0.96
1780147259.721197303,1,0,0.01
1780147260.742188825,0,0,0.96
1780147260.742188825,1,0,0.01
1780147261.763520399,0,0,0.96
1780147261.763520399,1,0,0.01
1780147262.785181583,0,0,0.96
1780147262.785181583,1,0,0.01
1780147263.807690447,0,0,0.96
1780147263.807690447,1,0,0.01
1780147264.830192727,0,0,0.96
1780147264.830192727,1,0,0.01
1780147265.852991905,0,0,0.96
1780147265.852991905,1,0,0.01
1780147266.874599257,0,0,0.96
1780147266.874599257,1,0,0.01
1780147267.896069761,0,0,0.96
1780147267.896069761,1,0,0.01
1780147268.916858027,0,0,0.96
1780147268.916858027,1,0,0.01
1780147269.937913592,0,0,0.96
1780147269.937913592,1,0,0.01
1780147270.960460383,0,0,0.96
1780147270.960460383,1,0,0.01
1780147271.981313333,0,0,0.96
1780147271.981313333,1,0,0.01
1780147273.003828416,0,0,0.96
1780147273.003828416,1,0,0.01
1780147274.025995128,0,0,0.96
1780147274.025995128,1,0,0.01
1780147275.047540117,0,0,0.96
1780147275.047540117,1,0,0.01
1780147276.068669818,0,0,0.96
1780147276.068669818,1,0,0.01
1780147277.090202568,0,0,0.96
1780147277.090202568,1,0,0.01
1780147278.111101904,0,0,0.96
1780147278.111101904,1,0,0.01
1780147279.133123734,0,0,0.96
1780147279.133123734,1,0,0.01
1780147280.154792704,0,0,0.96
1780147280.154792704,1,0,0.01
1780147281.176529728,0,0,0.96
1780147281.176529728,1,0,0.01
1780147282.198530351,0,0,0.96
1780147282.198530351,1,0,0.01
1780147283.220245593,0,0,0.96
1780147283.220245593,1,0,0.01
1780147284.240344915,0,0,0.96
1780147284.240344915,1,0,0.01
1780147285.261954774,0,0,0.96
1780147285.261954774,1,0,0.01
1780147286.283835964,0,0,0.96
1780147286.283835964,1,0,0.01
1780147287.305473571,0,0,0.96
1780147287.305473571,1,0,0.01
1780147288.327198443,0,0,0.96
1780147288.327198443,1,0,0.01
1780147289.348226334,0,0,0.96
1780147289.348226334,1,0,0.01
1780147290.369744763,0,0,0.96
1780147290.369744763,1,0,0.01
1780147291.391313287,0,0,0.96
1780147291.391313287,1,0,0.01
1780147292.413478818,0,0,0.96
1780147292.413478818,1,0,0.01
1780147293.435738661,0,0,0.96
1780147293.435738661,1,0,0.01
1780147294.457433570,0,0,0.96
1780147294.457433570,1,0,0.01
1780147295.479694218,0,0,0.96
1780147295.479694218,1,0,0.01
1780147296.501467429,0,0,0.96
1780147296.501467429,1,0,0.01
1780147297.523676959,0,0,0.96
1780147297.523676959,1,0,0.01
1780147298.545162603,0,0,0.96
1780147298.545162603,1,0,0.01
1780147299.566479647,0,0,0.96
1780147299.566479647,1,0,0.01
1780147300.588447031,0,0,0.96
1780147300.588447031,1,0,0.01
1780147301.608459095,0,0,0.96
1780147301.608459095,1,0,0.01
1780147302.630121492,0,0,0.96
1780147302.630121492,1,0,0.01
1780147303.650222755,0,0,0.96
1780147303.650222755,1,0,0.01
1780147304.672098153,0,0,0.96
1780147304.672098153,1,0,0.01
1780147305.693126260,0,0,0.96
1780147305.693126260,1,0,0.01
1780147306.715010901,0,0,0.96
1780147306.715010901,1,0,0.01
1780147307.735145506,0,0,0.96
1780147307.735145506,1,0,0.01
1780147308.756521392,0,0,0.96
1780147308.756521392,1,0,0.01
1780147309.777816663,0,0,0.96
1780147309.777816663,1,0,0.01
1780147310.799415233,0,0,0.96
1780147310.799415233,1,0,0.01
1780147311.820754081,0,0,0.96
1780147311.820754081,1,0,0.01
1780147312.842642363,0,0,0.96
1780147312.842642363,1,0,0.01
1780147313.862698120,0,0,0.96
1780147313.862698120,1,0,0.01
1780147314.884109014,0,0,0.96
1780147314.884109014,1,0,0.01
1780147315.905389648,0,0,0.96
1780147315.905389648,1,0,0.01
1780147316.926759452,0,0,0.96
1780147316.926759452,1,0,0.01
1780147317.948146897,0,0,0.96
1780147317.948146897,1,0,0.01
1780147318.970366539,0,0,0.96
1780147318.970366539,1,0,0.01
1780147319.991723616,0,0,0.96
1780147319.991723616,1,0,0.01
1780147321.013580614,0,0,0.96
1780147321.013580614,1,0,0.01
1780147322.034775359,0,0,0.96
1780147322.034775359,1,0,0.01
1780147323.056042874,0,0,0.96
1780147323.056042874,1,0,0.01
1780147324.077508164,0,0,0.96
1780147324.077508164,1,0,0.01
1780147325.099539223,0,0,0.96
1780147325.099539223,1,0,0.01
1780147326.121569903,0,0,0.96
1780147326.121569903,1,0,0.01
1780147327.144416875,0,0,0.96
1780147327.144416875,1,0,0.01
1780147328.165839538,0,0,0.96
1780147328.165839538,1,0,0.01
1780147329.186517040,0,0,0.96
1780147329.186517040,1,0,0.01
1780147330.209031929,0,0,0.96
1780147330.209031929,1,0,0.01
1780147331.231262702,0,0,0.96
1780147331.231262702,1,0,0.01
1780147332.252441223,0,0,0.96
1780147332.252441223,1,0,0.01
1780147333.274470634,0,0,0.96
1780147333.274470634,1,0,0.01
1780147334.296908118,0,0,0.96
1780147334.296908118,1,0,0.01
1780147335.317553454,0,0,0.96
1780147335.317553454,1,0,0.01
1780147336.338684326,0,0,0.96
1780147336.338684326,1,0,0.01
1780147337.360756521,0,0,0.96
1780147337.360756521,1,0,0.01
1780147338.381928860,0,0,0.96
1780147338.381928860,1,0,0.01
1780147339.403778452,0,0,0.96
1780147339.403778452,1,0,0.01
1780147340.425891008,0,0,0.96
1780147340.425891008,1,0,0.01
1780147341.447069685,0,0,0.96
1780147341.447069685,1,0,0.01
1780147342.468700543,0,0,0.96
1780147342.468700543,1,0,0.01
1780147343.488715336,0,0,0.96
1780147343.488715336,1,0,0.01
1780147344.510542561,0,0,0.96
1780147344.510542561,1,0,0.01
1780147345.532531175,0,0,0.96
1780147345.532531175,1,0,0.01
1780147346.554411657,0,0,0.96
1780147346.554411657,1,0,0.01
1780147347.575268957,0,0,0.96
1780147347.575268957,1,0,0.01
1780147348.597275337,0,0,0.96
1780147348.597275337,1,0,0.01
1780147349.618687795,0,0,0.96
1780147349.618687795,1,0,0.01
1780147350.640628089,0,0,0.96
1780147350.640628089,1,0,0.01
1780147351.660690408,0,0,0.96
1780147351.660690408,1,0,0.01
1780147352.682140828,0,0,0.96
1780147352.682140828,1,0,0.01
1780147353.703325863,0,0,0.96
1780147353.703325863,1,0,0.01
1780147354.725501575,0,0,0.96
1780147354.725501575,1,0,0.01
1780147355.747507281,0,0,0.96
1780147355.747507281,1,0,0.01
1780147356.769685391,0,0,0.96
1780147356.769685391,1,0,0.01
1780147357.791275697,0,0,0.96
1780147357.791275697,1,0,0.01
1780147358.812592400,0,0,0.96
1780147358.812592400,1,0,0.01
1780147359.834725660,0,0,0.96
1780147359.834725660,1,0,0.01
1780147360.856147082,0,0,0.96
1780147360.856147082,1,0,0.01
1780147361.877977717,0,0,0.96
1780147361.877977717,1,0,0.01
1780147362.899840706,0,0,0.96
1780147362.899840706,1,0,0.01
1780147363.921142384,0,0,0.96
1780147363.921142384,1,0,0.01
1780147364.942687865,0,0,0.96
1780147364.942687865,1,0,0.01
1780147365.964014851,0,0,0.96
1780147365.964014851,1,0,0.01
1780147366.985181377,0,0,0.96
1780147366.985181377,1,0,0.01
1780147368.007553263,0,0,0.96
1780147368.007553263,1,0,0.01
1780147369.029723545,0,0,0.96
1780147369.029723545,1,0,0.01
1780147370.051431028,0,0,0.96
1780147370.051431028,1,0,0.01
1780147371.073602803,0,0,0.96
1780147371.073602803,1,0,0.01
1780147372.093346591,0,0,0.96
1780147372.093346591,1,0,0.01
1780147373.115433793,0,0,0.96
1780147373.115433793,1,0,0.01
1780147374.135595816,0,0,0.96
1780147374.135595816,1,0,0.01
1780147375.157241688,0,0,0.96
1780147375.157241688,1,0,0.01
1780147376.177700961,0,0,0.96
1780147376.177700961,1,0,0.01
1780147377.199686836,0,0,0.96
1780147377.199686836,1,0,0.01
1780147378.220516653,0,0,0.96
1780147378.220516653,1,0,0.01
1780147379.242484108,0,0,0.96
1780147379.242484108,1,0,0.01
1780147380.264520123,0,0,0.96
1780147380.264520123,1,0,0.01
1780147381.286389513,0,0,0.96
1780147381.286389513,1,0,0.01
1780147382.308046154,0,0,0.96
1780147382.308046154,1,0,0.01
1780147383.329670899,0,0,0.96
1780147383.329670899,1,0,0.01
1780147384.350843222,0,0,0.96
1780147384.350843222,1,0,0.01
1780147385.372749826,0,0,0.96
1780147385.372749826,1,0,0.01
1780147386.394275892,0,0,0.96
1780147386.394275892,1,0,0.01
1780147387.415987884,0,0,0.96
1780147387.415987884,1,0,0.01
1780147388.438331804,0,0,0.96
1780147388.438331804,1,0,0.01
1780147389.459513935,0,0,0.96
1780147389.459513935,1,0,0.01
1780147390.481277499,0,0,0.96
1780147390.481277499,1,0,0.01
1780147391.502534202,0,0,0.96
1780147391.502534202,1,0,0.01
1780147392.524995248,0,0,0.96
1780147392.524995248,1,0,0.01
1780147393.546768581,0,0,0.96
1780147393.546768581,1,0,0.01
1780147394.566948194,0,0,0.96
1780147394.566948194,1,0,0.01
1780147395.589555627,0,0,0.96
1780147395.589555627,1,0,0.01
1780147396.609770356,0,0,0.96
1780147396.609770356,1,0,0.01
1780147397.631507425,0,0,0.96
1780147397.631507425,1,0,0.01
1780147398.652365085,0,0,0.96
1780147398.652365085,1,0,0.01
1780147399.675282882,0,0,0.96
1780147399.675282882,1,0,0.01
1780147400.695419887,0,0,0.96
1780147400.695419887,1,0,0.01
1780147401.717241113,0,0,0.96
1780147401.717241113,1,0,0.01
1780147402.738856646,0,0,0.96
1780147402.738856646,1,0,0.01
1780147403.760878451,0,0,0.96
1780147403.760878451,1,0,0.01
1780147404.782136169,0,0,0.96
1780147404.782136169,1,0,0.01
1780147405.803878729,0,0,0.96
1780147405.803878729,1,0,0.01
1780147406.825190758,0,0,0.96
1780147406.825190758,1,0,0.01
1780147407.846394999,0,0,0.96
1780147407.846394999,1,0,0.01
1780147408.866335810,0,0,0.96
1780147408.866335810,1,0,0.01
1780147409.887372480,0,0,0.96
1780147409.887372480,1,0,0.01
1780147410.907522171,0,0,0.96
1780147410.907522171,1,0,0.01
1780147411.929478063,0,0,0.96
1780147411.929478063,1,0,0.01
1780147412.950713121,0,0,0.96
1780147412.950713121,1,0,0.01
1780147413.973346402,0,0,0.96
1780147413.973346402,1,0,0.01
1780147414.994488483,0,0,0.96
1780147414.994488483,1,0,0.01
1780147416.016247362,0,0,0.96
1780147416.016247362,1,0,0.01
1780147417.038448333,0,0,0.96
1780147417.038448333,1,0,0.01
1780147418.060505730,0,0,0.96
1780147418.060505730,1,0,0.01
1780147419.082341574,0,0,0.96
1780147419.082341574,1,0,0.01
1780147420.104254271,0,0,0.96
1780147420.104254271,1,0,0.01
1780147421.125569065,0,0,0.96
1780147421.125569065,1,0,0.01
1780147422.148200141,0,0,0.96
1780147422.148200141,1,0,0.01
1780147423.168291852,0,0,0.96
1780147423.168291852,1,0,0.01
1780147424.190828150,0,0,0.96
1780147424.190828150,1,0,0.01
1780147425.211082758,0,0,0.96
1780147425.211082758,1,0,0.01
1780147426.233465556,0,0,0.96
1780147426.233465556,1,0,0.01
1780147427.254882347,0,0,0.96
1780147427.254882347,1,0,0.01
1780147428.276736274,0,0,0.96
1780147428.276736274,1,0,0.01
1780147429.299149460,0,0,0.96
1780147429.299149460,1,0,0.01
1780147430.320478819,0,0,0.96
1780147430.320478819,1,0,0.01
1780147431.342497477,0,0,0.96
1780147431.342497477,1,0,0.01
1780147432.363868810,0,0,0.96
1780147432.363868810,1,0,0.01
1780147433.386097241,0,0,0.96
1780147433.386097241,1,0,0.01
1780147434.407640077,0,0,0.96
1780147434.407640077,1,0,0.01
1780147435.429593811,0,0,0.96
1780147435.429593811,1,0,0.01
1780147436.451647547,0,0,0.96
1780147436.451647547,1,0,0.01
1780147437.473587862,0,0,0.96
1780147437.473587862,1,0,0.01
1780147438.494222008,0,0,0.96
1780147438.494222008,1,0,0.01
1780147439.517151774,0,0,0.96
1780147439.517151774,1,0,0.01
1780147440.537389490,0,0,0.96
1780147440.537389490,1,0,0.01
1780147441.560173499,0,0,0.96
1780147441.560173499,1,0,0.01
1780147442.580265710,0,0,0.96
1780147442.580265710,1,0,0.01
1780147443.603382230,0,0,0.96
1780147443.603382230,1,0,0.01
1780147444.624627302,0,0,0.96
1780147444.624627302,1,0,0.01
1780147445.646467405,0,0,0.96
1780147445.646467405,1,0,0.01
1780147446.666562426,0,0,0.96
1780147446.666562426,1,0,0.01
1780147447.689207051,0,0,0.96
1780147447.689207051,1,0,0.01
1780147448.709310474,0,0,0.96
1780147448.709310474,1,0,0.01
1780147449.731207794,0,0,0.96
1780147449.731207794,1,0,0.01
1780147450.752579818,0,0,0.96
1780147450.752579818,1,0,0.01
1780147451.775144389,0,0,0.96
1780147451.775144389,1,0,0.01
1780147452.796368000,0,0,0.96
1780147452.796368000,1,0,0.01
1780147453.819126444,0,0,0.96
1780147453.819126444,1,0,0.01
1780147454.839130561,0,0,0.96
1780147454.839130561,1,0,0.01
1780147455.861567164,0,0,0.96
1780147455.861567164,1,0,0.01
1780147456.882057550,0,0,0.96
1780147456.882057550,1,0,0.01
1780147457.905025824,0,0,0.96
1780147457.905025824,1,0,0.01
1780147458.924985277,0,0,0.96
1780147458.924985277,1,0,0.01
1780147459.946713455,0,0,0.96
1780147459.946713455,1,0,0.01
1780147460.967853762,0,0,0.96
1780147460.967853762,1,0,0.01
1780147461.989681369,0,0,0.96
1780147461.989681369,1,0,0.01
1780147463.010949526,0,0,0.96
1780147463.010949526,1,0,0.01
1780147464.032236995,0,0,0.96
1780147464.032236995,1,0,0.01
1780147465.053040620,0,0,0.96
1780147465.053040620,1,0,0.01
1780147466.074512043,0,0,0.96
1780147466.074512043,1,0,0.01
1780147467.094826390,0,0,0.96
1780147467.094826390,1,0,0.01
1780147468.115847465,0,0,0.96
1780147468.115847465,1,0,0.01
1780147469.137272051,0,0,0.96
1780147469.137272051,1,0,0.01
1780147470.159017029,0,0,0.96
1780147470.159017029,1,0,0.01
1780147471.180526879,0,0,0.96
1780147471.180526879,1,0,0.01
1780147472.203335796,0,0,0.96
1780147472.203335796,1,0,0.01
1780147473.225215810,0,0,0.96
1780147473.225215810,1,0,0.01
1780147474.246775941,0,0,0.96
1780147474.246775941,1,0,0.01
1780147475.268582622,0,0,0.96
1780147475.268582622,1,0,0.01
1780147476.290345103,0,0,0.96
1780147476.290345103,1,0,0.01
1780147477.312735599,0,0,0.96
1780147477.312735599,1,0,0.01
1780147478.333846561,0,0,0.96
1780147478.333846561,1,0,0.01
1780147479.354368309,0,0,0.96
1780147479.354368309,1,0,0.01
1780147480.376960554,0,0,0.96
1780147480.376960554,1,0,0.01
1780147481.398615857,0,0,0.96
1780147481.398615857,1,0,0.01
1780147482.421116431,0,0,0.96
1780147482.421116431,1,0,0.01
1780147483.442429774,0,0,0.96
1780147483.442429774,1,0,0.01
1780147484.463496185,0,0,0.96
1780147484.463496185,1,0,0.01
1780147485.483426398,0,0,0.96
1780147485.483426398,1,0,0.01
1780147486.505424778,0,0,0.96
1780147486.505424778,1,0,0.01
1780147487.525370493,0,0,0.96
1780147487.525370493,1,0,0.01
1780147488.547607821,0,0,0.96
1780147488.547607821,1,0,0.01
1780147489.568006573,0,0,0.96
1780147489.568006573,1,0,0.01
1780147490.590093559,0,0,0.96
1780147490.590093559,1,0,0.01
1780147491.611978126,0,0,0.96
1780147491.611978126,1,0,0.01
1780147492.633992855,0,0,0.96
1780147492.633992855,1,0,0.01
1780147493.654852000,0,0,0.96
1780147493.654852000,1,0,0.01
1780147494.677001604,0,0,0.96
1780147494.677001604,1,0,0.01
1780147495.699506220,0,0,0.96
1780147495.699506220,1,0,0.01
1780147496.721268391,0,0,0.96
1780147496.721268391,1,0,0.01
1780147497.743206470,0,0,0.96
1780147497.743206470,1,0,0.01
1780147498.765220449,0,0,0.96
1780147498.765220449,1,0,0.01
1780147499.786751104,0,0,0.96
1780147499.786751104,1,0,0.01
1780147500.808538477,0,0,0.96
1780147500.808538477,1,0,0.01
1780147501.829605223,0,0,0.96
1780147501.829605223,1,0,0.01
1780147502.851747494,0,0,0.96
1780147502.851747494,1,0,0.01
1780147503.873148453,0,0,0.96
1780147503.873148453,1,0,0.01
1780147504.893444924,0,0,0.96
1780147504.893444924,1,0,0.01
1780147505.916115499,0,0,0.96
1780147505.916115499,1,0,0.01
1780147506.936279168,0,0,0.96
1780147506.936279168,1,0,0.01
1780147507.958752030,0,0,0.96
1780147507.958752030,1,0,0.01
1780147508.980265644,0,0,0.96
1780147508.980265644,1,0,0.01
1780147510.003063728,0,0,0.96
1780147510.003063728,1,0,0.01
1780147511.023007826,0,0,0.96
1780147511.023007826,1,0,0.01
1780147512.044718952,0,0,0.96
1780147512.044718952,1,0,0.01
1780147513.066899286,0,0,0.96
1780147513.066899286,1,0,0.01
1780147514.087025969,0,0,0.96
1780147514.087025969,1,0,0.01
1780147515.109972136,0,0,0.96
1780147515.109972136,1,0,0.01
1780147516.130548375,0,0,0.96
1780147516.130548375,1,0,0.01
1780147517.151495096,0,0,0.96
1780147517.151495096,1,0,0.01
1780147518.173802339,0,0,0.96
1780147518.173802339,1,0,0.01
1780147519.195325055,0,0,0.96
1780147519.195325055,1,0,0.01
1780147520.217807008,0,0,0.96
1780147520.217807008,1,0,0.01
1780147521.239151873,0,0,0.96
1780147521.239151873,1,0,0.01
1780147522.260948103,0,0,0.96
1780147522.260948103,1,0,0.01
1780147523.282263588,0,0,0.96
1780147523.282263588,1,0,0.01
1780147524.304481559,0,0,0.96
1780147524.304481559,1,0,0.01
1780147525.326596689,0,0,0.96
1780147525.326596689,1,0,0.01
1780147526.347555306,0,0,0.96
1780147526.347555306,1,0,0.01
1780147527.369513638,0,0,0.96
1780147527.369513638,1,0,0.01
1780147528.390707027,0,0,0.96
1780147528.390707027,1,0,0.01
