timestamp,idx,gpu_util_pct,mem_used_pct
1772934694.392939789,0,0,4.92
1772934694.392939789,1,0,0.01
1772934695.414831672,0,0,4.92
1772934695.414831672,1,0,0.01
1772934696.436943159,0,0,4.92
1772934696.436943159,1,0,0.01
1772934697.458208999,0,0,4.92
1772934697.458208999,1,0,0.01
1772934698.479409084,0,0,4.92
1772934698.479409084,1,0,0.01
1772934699.501676842,0,0,4.92
1772934699.501676842,1,0,0.01
1772934700.523711637,0,0,4.92
1772934700.523711637,1,0,0.01
1772934701.545041211,0,0,4.92
1772934701.545041211,1,0,0.01
1772934702.567267304,0,0,4.92
1772934702.567267304,1,0,0.01
1772934703.589238985,0,0,4.92
1772934703.589238985,1,0,0.01
1772934704.611256685,0,0,4.92
1772934704.611256685,1,0,0.01
1772934705.632975841,0,0,4.92
1772934705.632975841,1,0,0.01
1772934706.655046362,0,0,4.92
1772934706.655046362,1,0,0.01
1772934707.677888411,0,0,4.92
1772934707.677888411,1,0,0.01
1772934708.699242217,0,0,4.92
1772934708.699242217,1,0,0.01
1772934709.721586278,0,0,4.92
1772934709.721586278,1,0,0.01
1772934710.743851080,0,0,4.92
1772934710.743851080,1,0,0.01
1772934711.765094845,0,59,4.92
1772934711.765094845,1,0,0.01
1772934712.788009508,0,58,4.92
1772934712.788009508,1,0,0.01
1772934713.809362408,0,0,4.92
1772934713.809362408,1,0,0.01
1772934714.830812015,0,0,4.92
1772934714.830812015,1,0,0.01
1772934715.851927054,0,0,4.92
1772934715.851927054,1,0,0.01
1772934716.872622377,0,0,4.92
1772934716.872622377,1,0,0.01
1772934717.895146930,0,0,4.92
1772934717.895146930,1,0,0.01
1772934718.916976895,0,0,4.92
1772934718.916976895,1,0,0.01
1772934719.937502797,0,0,4.92
1772934719.937502797,1,0,0.01
1772934720.958020405,0,0,4.92
1772934720.958020405,1,0,0.01
1772934721.979006053,0,0,4.92
1772934721.979006053,1,0,0.01
1772934723.000176820,0,0,4.92
1772934723.000176820,1,0,0.01
1772934724.020125973,0,0,4.92
1772934724.020125973,1,0,0.01
1772934725.040083810,0,0,4.92
1772934725.040083810,1,0,0.01
1772934726.061471205,0,0,4.92
1772934726.061471205,1,0,0.01
1772934727.082936724,0,0,4.92
1772934727.082936724,1,0,0.01
1772934728.103732710,0,0,4.92
1772934728.103732710,1,0,0.01
1772934729.125299379,0,0,4.92
1772934729.125299379,1,0,0.01
1772934730.146245263,0,0,4.92
1772934730.146245263,1,0,0.01
1772934731.167301342,0,0,4.92
1772934731.167301342,1,0,0.01
1772934732.188201826,0,0,4.92
1772934732.188201826,1,0,0.01
1772934733.208097976,0,0,4.92
1772934733.208097976,1,0,0.01
1772934734.229018957,0,0,4.92
1772934734.229018957,1,0,0.01
1772934735.249413439,0,0,4.92
1772934735.249413439,1,0,0.01
1772934736.271042938,0,0,4.92
1772934736.271042938,1,0,0.01
1772934737.291822685,0,0,4.92
1772934737.291822685,1,0,0.01
1772934738.312946899,0,0,4.92
1772934738.312946899,1,0,0.01
1772934739.332887086,0,0,4.92
1772934739.332887086,1,0,0.01
1772934740.353694484,0,0,4.92
1772934740.353694484,1,0,0.01
1772934741.375312789,0,0,4.92
1772934741.375312789,1,0,0.01
1772934742.395586655,0,0,4.92
1772934742.395586655,1,0,0.01
1772934743.416584489,0,0,4.92
1772934743.416584489,1,0,0.01
1772934744.437640142,0,0,4.92
1772934744.437640142,1,0,0.01
1772934745.458334032,0,0,4.92
1772934745.458334032,1,0,0.01
1772934746.479016524,0,0,4.92
1772934746.479016524,1,0,0.01
1772934747.500472423,0,0,4.92
1772934747.500472423,1,0,0.01
1772934748.521450116,0,0,4.92
1772934748.521450116,1,0,0.01
1772934749.541055201,0,0,4.92
1772934749.541055201,1,0,0.01
1772934750.562081330,0,0,4.92
1772934750.562081330,1,0,0.01
1772934751.581924469,0,0,4.92
1772934751.581924469,1,0,0.01
1772934752.603325958,0,0,4.92
1772934752.603325958,1,0,0.01
1772934753.624625296,0,69,4.92
1772934753.624625296,1,0,0.01
1772934754.646489359,0,99,3.69
1772934754.646489359,1,0,0.01
1772934755.667814289,0,62,3.69
1772934755.667814289,1,0,0.01
1772934756.690097557,0,13,3.69
1772934756.690097557,1,0,0.01
1772934757.712639579,0,0,3.69
1772934757.712639579,1,0,0.01
1772934758.733655827,0,0,3.69
1772934758.733655827,1,0,0.01
1772934759.754727248,0,0,3.69
1772934759.754727248,1,0,0.01
1772934760.776298259,0,0,4.64
1772934760.776298259,1,0,0.01
1772934761.797706568,0,0,4.64
1772934761.797706568,1,0,0.01
1772934762.819304807,0,0,4.64
1772934762.819304807,1,0,0.01
1772934763.840332037,0,0,4.64
1772934763.840332037,1,0,0.01
1772934764.861191263,0,0,4.64
1772934764.861191263,1,0,0.01
1772934765.882009650,0,0,4.64
1772934765.882009650,1,0,0.01
1772934766.902867675,0,0,4.64
1772934766.902867675,1,0,0.01
1772934767.923650390,0,0,4.64
1772934767.923650390,1,0,0.01
1772934768.944477651,0,0,4.64
1772934768.944477651,1,0,0.01
1772934769.966116390,0,0,4.64
1772934769.966116390,1,0,0.01
1772934770.986986687,0,0,4.64
1772934770.986986687,1,0,0.01
1772934772.007918536,0,0,4.64
1772934772.007918536,1,0,0.01
1772934773.028859597,0,0,4.64
1772934773.028859597,1,0,0.01
1772934774.050491191,0,0,4.64
1772934774.050491191,1,0,0.01
1772934775.071095403,0,0,4.64
1772934775.071095403,1,0,0.01
1772934776.091881239,0,0,4.64
1772934776.091881239,1,0,0.01
1772934777.112942668,0,0,4.64
1772934777.112942668,1,0,0.01
1772934778.134076990,0,11,4.64
1772934778.134076990,1,0,0.01
1772934779.157134523,0,63,4.64
1772934779.157134523,1,0,0.01
1772934780.179783088,0,25,4.64
1772934780.179783088,1,0,0.01
1772934781.202439816,0,0,4.64
1772934781.202439816,1,0,0.01
1772934782.224806159,0,0,4.64
1772934782.224806159,1,0,0.01
1772934783.247363675,0,0,4.64
1772934783.247363675,1,0,0.01
1772934784.268975368,0,0,4.64
1772934784.268975368,1,0,0.01
1772934785.290575910,0,0,4.64
1772934785.290575910,1,0,0.01
1772934786.312896979,0,0,4.64
1772934786.312896979,1,0,0.01
1772934787.335467802,0,0,4.64
1772934787.335467802,1,0,0.01
1772934788.357020459,0,0,4.64
1772934788.357020459,1,0,0.01
1772934789.378841745,0,0,4.64
1772934789.378841745,1,0,0.01
1772934790.400564718,0,0,4.64
1772934790.400564718,1,0,0.01
1772934791.422266006,0,0,4.64
1772934791.422266006,1,0,0.01
1772934792.443055461,0,0,4.64
1772934792.443055461,1,0,0.01
1772934793.465556614,0,0,4.64
1772934793.465556614,1,0,0.01
1772934794.487202395,0,0,4.64
1772934794.487202395,1,0,0.01
1772934795.509753964,0,0,4.64
1772934795.509753964,1,0,0.01
1772934796.531402762,0,0,4.64
1772934796.531402762,1,0,0.01
1772934797.553816855,0,0,4.64
1772934797.553816855,1,0,0.01
1772934798.574416591,0,0,4.64
1772934798.574416591,1,0,0.01
1772934799.596241162,0,0,4.64
1772934799.596241162,1,0,0.01
1772934800.619206415,0,0,4.64
1772934800.619206415,1,0,0.01
1772934801.642249432,0,0,4.64
1772934801.642249432,1,0,0.01
1772934802.664508397,0,0,4.64
1772934802.664508397,1,0,0.01
1772934803.686138669,0,0,4.64
1772934803.686138669,1,0,0.01
1772934804.708407726,0,0,4.64
1772934804.708407726,1,0,0.01
1772934805.731929829,0,0,4.64
1772934805.731929829,1,0,0.01
1772934806.754493310,0,0,4.64
1772934806.754493310,1,0,0.01
1772934807.778272061,0,0,4.64
1772934807.778272061,1,0,0.01
1772934808.800630822,0,5,4.91
1772934808.800630822,1,0,0.01
1772934809.823908043,0,56,4.92
1772934809.823908043,1,0,0.01
1772934810.846944095,0,57,4.92
1772934810.846944095,1,0,0.01
1772934811.870612071,0,0,4.92
1772934811.870612071,1,0,0.01
1772934812.893211143,0,0,4.92
1772934812.893211143,1,0,0.01
1772934813.915900563,0,0,4.92
1772934813.915900563,1,0,0.01
1772934814.938312051,0,0,4.92
1772934814.938312051,1,0,0.01
1772934815.961052352,0,0,4.92
1772934815.961052352,1,0,0.01
1772934816.983467825,0,0,4.92
1772934816.983467825,1,0,0.01
1772934818.006342167,0,0,4.92
1772934818.006342167,1,0,0.01
1772934819.028749682,0,0,4.92
1772934819.028749682,1,0,0.01
1772934820.051676588,0,0,4.92
1772934820.051676588,1,0,0.01
1772934821.074921634,0,0,4.92
1772934821.074921634,1,0,0.01
1772934822.097879729,0,0,4.92
1772934822.097879729,1,0,0.01
1772934823.120480255,0,0,4.92
1772934823.120480255,1,0,0.01
1772934824.143216704,0,0,4.92
1772934824.143216704,1,0,0.01
1772934825.165938232,0,0,4.92
1772934825.165938232,1,0,0.01
1772934826.188869912,0,0,4.92
1772934826.188869912,1,0,0.01
1772934827.211128435,0,0,4.92
1772934827.211128435,1,0,0.01
1772934828.234115321,0,0,4.92
1772934828.234115321,1,0,0.01
1772934829.256263812,0,0,4.92
1772934829.256263812,1,0,0.01
1772934830.278872706,0,0,4.92
1772934830.278872706,1,0,0.01
1772934831.301045661,0,0,4.92
1772934831.301045661,1,0,0.01
1772934832.322932131,0,0,4.92
1772934832.322932131,1,0,0.01
1772934833.345270820,0,0,4.92
1772934833.345270820,1,0,0.01
1772934834.367365540,0,0,4.92
1772934834.367365540,1,0,0.01
1772934835.389409885,0,0,4.92
1772934835.389409885,1,0,0.01
1772934836.412739227,0,0,4.92
1772934836.412739227,1,0,0.01
1772934837.435489592,0,66,4.92
1772934837.435489592,1,0,0.01
1772934838.457473299,0,65,4.92
1772934838.457473299,1,0,0.01
1772934839.480142981,0,0,4.92
1772934839.480142981,1,0,0.01
1772934840.502790978,0,0,4.92
1772934840.502790978,1,0,0.01
1772934841.525419924,0,0,4.92
1772934841.525419924,1,0,0.01
1772934842.547339245,0,0,4.92
1772934842.547339245,1,0,0.01
1772934843.570594336,0,0,4.92
1772934843.570594336,1,0,0.01
1772934844.593602001,0,0,4.92
1772934844.593602001,1,0,0.01
1772934845.616849645,0,0,4.92
1772934845.616849645,1,0,0.01
1772934846.639821915,0,60,4.92
1772934846.639821915,1,0,0.01
1772934847.662434133,0,60,4.92
1772934847.662434133,1,0,0.01
1772934848.685294868,0,0,4.92
1772934848.685294868,1,0,0.01
1772934849.707870977,0,0,4.92
1772934849.707870977,1,0,0.01
1772934850.730740774,0,0,4.92
1772934850.730740774,1,0,0.01
1772934851.753020207,0,0,4.92
1772934851.753020207,1,0,0.01
1772934852.776079480,0,0,4.92
1772934852.776079480,1,0,0.01
1772934853.798465655,0,0,4.92
1772934853.798465655,1,0,0.01
1772934854.821817043,0,0,4.92
1772934854.821817043,1,0,0.01
1772934855.844433809,0,0,4.92
1772934855.844433809,1,0,0.01
1772934856.867589412,0,0,4.92
1772934856.867589412,1,0,0.01
1772934857.889202926,0,0,4.92
1772934857.889202926,1,0,0.01
1772934858.911507851,0,0,4.92
1772934858.911507851,1,0,0.01
1772934859.934693820,0,65,4.92
1772934859.934693820,1,0,0.01
1772934860.957491962,0,65,4.92
1772934860.957491962,1,0,0.01
1772934861.979920681,0,0,4.92
1772934861.979920681,1,0,0.01
1772934863.002524839,0,0,4.92
1772934863.002524839,1,0,0.01
1772934864.025129831,0,0,4.92
1772934864.025129831,1,0,0.01
1772934865.047305296,0,0,4.92
1772934865.047305296,1,0,0.01
1772934866.070376605,0,0,4.92
1772934866.070376605,1,0,0.01
1772934867.093277009,0,60,4.92
1772934867.093277009,1,0,0.01
1772934868.115048548,0,60,4.92
1772934868.115048548,1,0,0.01
1772934869.137142455,0,0,4.92
1772934869.137142455,1,0,0.01
1772934870.158461276,0,68,4.92
1772934870.158461276,1,0,0.01
1772934871.182263701,0,68,4.92
1772934871.182263701,1,0,0.01
1772934872.204935916,0,0,4.92
1772934872.204935916,1,0,0.01
1772934873.227779211,0,0,4.92
1772934873.227779211,1,0,0.01
1772934874.251059482,0,0,4.92
1772934874.251059482,1,0,0.01
1772934875.273531092,0,0,4.92
1772934875.273531092,1,0,0.01
1772934876.296328992,0,0,4.92
1772934876.296328992,1,0,0.01
1772934877.320416478,0,0,4.92
1772934877.320416478,1,0,0.01
1772934878.344244794,0,0,4.92
1772934878.344244794,1,0,0.01
1772934879.368160825,0,0,4.92
1772934879.368160825,1,0,0.01
1772934880.391926985,0,0,4.92
1772934880.391926985,1,0,0.01
1772934881.414922766,0,0,4.92
1772934881.414922766,1,0,0.01
1772934882.437882049,0,0,4.92
1772934882.437882049,1,0,0.01
1772934883.461229283,0,0,4.92
1772934883.461229283,1,0,0.01
1772934884.484765233,0,0,4.92
1772934884.484765233,1,0,0.01
1772934885.509803650,0,0,4.92
1772934885.509803650,1,0,0.01
1772934886.532200402,0,0,4.92
1772934886.532200402,1,0,0.01
1772934887.555903767,0,0,4.92
1772934887.555903767,1,0,0.01
1772934888.579054227,0,0,4.92
1772934888.579054227,1,0,0.01
1772934889.601836435,0,0,4.92
1772934889.601836435,1,0,0.01
1772934890.625014450,0,0,4.92
1772934890.625014450,1,0,0.01
1772934891.647879759,0,0,4.92
1772934891.647879759,1,0,0.01
1772934892.670928342,0,0,4.92
1772934892.670928342,1,0,0.01
1772934893.694093417,0,0,4.92
1772934893.694093417,1,0,0.01
1772934894.716848167,0,0,4.92
1772934894.716848167,1,0,0.01
1772934895.740456277,0,0,4.92
1772934895.740456277,1,0,0.01
1772934896.762648813,0,0,4.92
1772934896.762648813,1,0,0.01
1772934897.785904166,0,0,4.92
1772934897.785904166,1,0,0.01
1772934898.808934886,0,0,4.92
1772934898.808934886,1,0,0.01
1772934899.831920492,0,0,4.92
1772934899.831920492,1,0,0.01
1772934900.854668349,0,0,4.92
1772934900.854668349,1,0,0.01
1772934901.877142524,0,0,4.92
1772934901.877142524,1,0,0.01
1772934902.900634958,0,0,4.92
1772934902.900634958,1,0,0.01
1772934903.924579427,0,68,4.92
1772934903.924579427,1,0,0.01
1772934904.947695305,0,68,4.92
1772934904.947695305,1,0,0.01
1772934905.970667134,0,0,4.92
1772934905.970667134,1,0,0.01
1772934906.993907678,0,0,4.92
1772934906.993907678,1,0,0.01
1772934908.016635744,0,0,4.92
1772934908.016635744,1,0,0.01
1772934909.039462652,0,0,4.92
1772934909.039462652,1,0,0.01
1772934910.063221698,0,0,4.92
1772934910.063221698,1,0,0.01
1772934911.086962061,0,0,4.92
1772934911.086962061,1,0,0.01
1772934912.109687717,0,0,4.92
1772934912.109687717,1,0,0.01
1772934913.131826791,0,0,4.92
1772934913.131826791,1,0,0.01
1772934914.155927690,0,0,4.92
1772934914.155927690,1,0,0.01
1772934915.179224248,0,0,4.92
1772934915.179224248,1,0,0.01
1772934916.204016716,0,0,4.92
1772934916.204016716,1,0,0.01
1772934917.227220592,0,0,4.92
1772934917.227220592,1,0,0.01
1772934918.250949216,0,0,4.92
1772934918.250949216,1,0,0.01
1772934919.274205239,0,0,4.92
1772934919.274205239,1,0,0.01
1772934920.297381907,0,0,4.92
1772934920.297381907,1,0,0.01
1772934921.319821636,0,0,4.92
1772934921.319821636,1,0,0.01
1772934922.344239490,0,0,4.92
1772934922.344239490,1,0,0.01
1772934923.367457488,0,63,4.92
1772934923.367457488,1,0,0.01
1772934924.390209257,0,63,4.92
1772934924.390209257,1,0,0.01
1772934925.413476199,0,66,4.92
1772934925.413476199,1,0,0.01
1772934926.436232723,0,66,4.92
1772934926.436232723,1,0,0.01
1772934927.459405222,0,0,4.92
1772934927.459405222,1,0,0.01
1772934928.482400215,0,0,4.92
1772934928.482400215,1,0,0.01
1772934929.505895052,0,18,4.92
1772934929.505895052,1,0,0.01
1772934930.528874058,0,64,4.92
1772934930.528874058,1,0,0.01
1772934931.552109538,0,47,4.92
1772934931.552109538,1,0,0.01
1772934932.575622291,0,0,4.92
1772934932.575622291,1,0,0.01
1772934933.600075232,0,0,4.92
1772934933.600075232,1,0,0.01
1772934934.622656426,0,0,4.92
1772934934.622656426,1,0,0.01
1772934935.646921153,0,0,4.92
1772934935.646921153,1,0,0.01
1772934936.669991071,0,0,4.92
1772934936.669991071,1,0,0.01
1772934937.693873510,0,0,4.92
1772934937.693873510,1,0,0.01
1772934938.716613109,0,0,4.92
1772934938.716613109,1,0,0.01
1772934939.739457320,0,0,4.92
1772934939.739457320,1,0,0.01
1772934940.761638419,0,0,4.92
1772934940.761638419,1,0,0.01
1772934941.785086203,0,0,4.92
1772934941.785086203,1,0,0.01
1772934942.808945916,0,0,4.92
1772934942.808945916,1,0,0.01
1772934943.832265591,0,0,4.92
1772934943.832265591,1,0,0.01
1772934944.854954150,0,0,4.92
1772934944.854954150,1,0,0.01
1772934945.877841591,0,0,4.92
1772934945.877841591,1,0,0.01
1772934946.901115630,0,58,4.92
1772934946.901115630,1,0,0.01
1772934947.924258422,0,66,4.92
1772934947.924258422,1,0,0.01
1772934948.947368256,0,28,4.92
1772934948.947368256,1,0,0.01
1772934949.970813230,0,0,4.92
1772934949.970813230,1,0,0.01
1772934950.993743359,0,0,4.92
1772934950.993743359,1,0,0.01
1772934952.017495678,0,0,4.92
1772934952.017495678,1,0,0.01
1772934953.040323676,0,0,4.92
1772934953.040323676,1,0,0.01
1772934954.063407675,0,0,4.92
1772934954.063407675,1,0,0.01
1772934955.086865272,0,0,4.92
1772934955.086865272,1,0,0.01
1772934956.109816543,0,0,4.92
1772934956.109816543,1,0,0.01
1772934957.133745030,0,0,4.92
1772934957.133745030,1,0,0.01
1772934958.156079314,0,0,4.92
1772934958.156079314,1,0,0.01
1772934959.179022355,0,0,4.92
1772934959.179022355,1,0,0.01
1772934960.201614456,0,59,4.92
1772934960.201614456,1,0,0.01
1772934961.223899125,0,64,4.92
1772934961.223899125,1,0,0.01
1772934962.246693321,0,10,4.92
1772934962.246693321,1,0,0.01
1772934963.269690032,0,0,4.92
1772934963.269690032,1,0,0.01
1772934964.292461176,0,0,4.92
1772934964.292461176,1,0,0.01
1772934965.315929778,0,0,4.92
1772934965.315929778,1,0,0.01
1772934966.338368581,0,69,4.92
1772934966.338368581,1,0,0.01
1772934967.362510990,0,69,4.92
1772934967.362510990,1,0,0.01
1772934968.386028223,0,0,4.92
1772934968.386028223,1,0,0.01
1772934969.409143409,0,0,4.92
1772934969.409143409,1,0,0.01
1772934970.431799002,0,0,4.92
1772934970.431799002,1,0,0.01
1772934971.454136642,0,0,4.92
1772934971.454136642,1,0,0.01
1772934972.479222900,0,0,4.92
1772934972.479222900,1,0,0.01
1772934973.502678669,0,0,4.92
1772934973.502678669,1,0,0.01
1772934974.524935612,0,0,4.92
1772934974.524935612,1,0,0.01
1772934975.549244704,0,0,4.92
1772934975.549244704,1,0,0.01
1772934976.572676315,0,0,4.92
1772934976.572676315,1,0,0.01
1772934977.596787773,0,0,4.92
1772934977.596787773,1,0,0.01
1772934978.621165621,0,0,4.92
1772934978.621165621,1,0,0.01
1772934979.643698483,0,0,4.92
1772934979.643698483,1,0,0.01
1772934980.666180300,0,0,4.92
1772934980.666180300,1,0,0.01
1772934981.690216256,0,0,4.92
1772934981.690216256,1,0,0.01
1772934982.713811948,0,0,4.92
1772934982.713811948,1,0,0.01
1772934983.735960944,0,0,4.92
1772934983.735960944,1,0,0.01
1772934984.759164452,0,0,4.92
1772934984.759164452,1,0,0.01
1772934985.782473916,0,0,4.92
1772934985.782473916,1,0,0.01
1772934986.806530125,0,0,4.92
1772934986.806530125,1,0,0.01
1772934987.829553119,0,0,4.92
1772934987.829553119,1,0,0.01
1772934988.851976602,0,0,4.92
1772934988.851976602,1,0,0.01
1772934989.875240991,0,0,4.92
1772934989.875240991,1,0,0.01
1772934990.897969008,0,0,4.92
1772934990.897969008,1,0,0.01
1772934991.921312295,0,0,4.92
1772934991.921312295,1,0,0.01
1772934992.943795122,0,0,4.92
1772934992.943795122,1,0,0.01
1772934993.966517235,0,74,4.92
1772934993.966517235,1,0,0.01
1772934994.989516255,0,99,4.92
1772934994.989516255,1,0,0.01
1772934996.013661621,0,99,4.92
1772934996.013661621,1,0,0.01
1772934997.037344668,0,99,4.92
1772934997.037344668,1,0,0.01
1772934998.061480365,0,0,4.92
1772934998.061480365,1,0,0.01
1772934999.084602850,0,0,4.92
1772934999.084602850,1,0,0.01
1772935000.108319266,0,0,4.92
1772935000.108319266,1,0,0.01
1772935001.132376713,0,0,4.92
1772935001.132376713,1,0,0.01
1772935002.155123873,0,0,4.92
1772935002.155123873,1,0,0.01
1772935003.178247463,0,70,4.92
1772935003.178247463,1,0,0.01
1772935004.200295752,0,70,4.92
1772935004.200295752,1,0,0.01
1772935005.224083904,0,0,4.92
1772935005.224083904,1,0,0.01
1772935006.246740418,0,0,4.92
1772935006.246740418,1,0,0.01
1772935007.269824340,0,0,4.92
1772935007.269824340,1,0,0.01
1772935008.292098253,0,0,4.92
1772935008.292098253,1,0,0.01
1772935009.314847365,0,0,4.92
1772935009.314847365,1,0,0.01
1772935010.336578127,0,0,4.92
1772935010.336578127,1,0,0.01
1772935011.359361728,0,0,4.92
1772935011.359361728,1,0,0.01
1772935012.381762875,0,0,4.92
1772935012.381762875,1,0,0.01
1772935013.403734214,0,0,4.92
1772935013.403734214,1,0,0.01
1772935014.426604311,0,0,4.92
1772935014.426604311,1,0,0.01
1772935015.449911811,0,0,4.92
1772935015.449911811,1,0,0.01
1772935016.473801928,0,0,4.92
1772935016.473801928,1,0,0.01
1772935017.496723386,0,0,4.92
1772935017.496723386,1,0,0.01
1772935018.520604505,0,0,4.92
1772935018.520604505,1,0,0.01
1772935019.544017796,0,0,4.92
1772935019.544017796,1,0,0.01
1772935020.567596252,0,0,4.92
1772935020.567596252,1,0,0.01
1772935021.590884398,0,0,4.92
1772935021.590884398,1,0,0.01
1772935022.613290201,0,0,4.92
1772935022.613290201,1,0,0.01
1772935023.637339780,0,0,4.92
1772935023.637339780,1,0,0.01
1772935024.660464556,0,0,4.92
1772935024.660464556,1,0,0.01
1772935025.683912407,0,0,4.92
1772935025.683912407,1,0,0.01
1772935026.706326617,0,0,4.92
1772935026.706326617,1,0,0.01
1772935027.729339701,0,0,4.92
1772935027.729339701,1,0,0.01
1772935028.751835312,0,0,4.92
1772935028.751835312,1,0,0.01
1772935029.774761583,0,0,4.92
1772935029.774761583,1,0,0.01
1772935030.797902968,0,0,4.92
1772935030.797902968,1,0,0.01
1772935031.821302062,0,0,4.92
1772935031.821302062,1,0,0.01
1772935032.843989567,0,0,4.92
1772935032.843989567,1,0,0.01
1772935033.866388811,0,65,4.92
1772935033.866388811,1,0,0.01
1772935034.888590891,0,65,4.92
1772935034.888590891,1,0,0.01
1772935035.911655614,0,0,4.92
1772935035.911655614,1,0,0.01
1772935036.934590364,0,0,4.92
1772935036.934590364,1,0,0.01
1772935037.958188754,0,0,4.92
1772935037.958188754,1,0,0.01
1772935038.982598236,0,60,4.92
1772935038.982598236,1,0,0.01
1772935040.006266111,0,59,4.92
1772935040.006266111,1,0,0.01
1772935041.030424703,0,2,4.92
1772935041.030424703,1,0,0.01
1772935042.054149828,0,0,4.92
1772935042.054149828,1,0,0.01
1772935043.077380372,0,0,4.92
1772935043.077380372,1,0,0.01
1772935044.100312596,0,0,4.92
1772935044.100312596,1,0,0.01
