timestamp,idx,gpu_util_pct,mem_used_pct
1778659132.760049915,0,0,1.46
1778659132.760049915,1,0,0.01
1778659133.781340139,0,0,1.46
1778659133.781340139,1,0,0.01
1778659134.803209809,0,0,1.46
1778659134.803209809,1,0,0.01
1778659135.825053861,0,0,1.46
1778659135.825053861,1,0,0.01
1778659136.846088202,0,0,1.46
1778659136.846088202,1,0,0.01
1778659137.866208983,0,0,1.46
1778659137.866208983,1,0,0.01
1778659138.886368804,0,0,1.46
1778659138.886368804,1,0,0.01
1778659139.907436975,0,77,1.46
1778659139.907436975,1,0,0.01
1778659140.929387271,0,77,1.46
1778659140.929387271,1,0,0.01
1778659141.949211263,0,77,1.46
1778659141.949211263,1,0,0.01
1778659142.969260588,0,77,1.46
1778659142.969260588,1,0,0.01
1778659143.989239969,0,0,1.46
1778659143.989239969,1,0,0.01
1778659145.011645926,0,0,1.46
1778659145.011645926,1,0,0.01
1778659146.032739254,0,0,1.46
1778659146.032739254,1,0,0.01
1778659147.052415006,0,0,1.46
1778659147.052415006,1,0,0.01
1778659148.072119734,0,0,1.46
1778659148.072119734,1,0,0.01
1778659149.094832880,0,0,1.46
1778659149.094832880,1,0,0.01
1778659150.116241189,0,0,1.46
1778659150.116241189,1,0,0.01
1778659151.137710809,0,0,1.46
1778659151.137710809,1,0,0.01
1778659152.157802181,0,0,1.46
1778659152.157802181,1,0,0.01
1778659153.178907165,0,0,1.46
1778659153.178907165,1,0,0.01
1778659154.199837951,0,0,1.46
1778659154.199837951,1,0,0.01
1778659155.219424612,0,0,1.46
1778659155.219424612,1,0,0.01
1778659156.240613718,0,0,1.46
1778659156.240613718,1,0,0.01
1778659157.261180661,0,0,1.46
1778659157.261180661,1,0,0.01
1778659158.281299098,0,0,1.46
1778659158.281299098,1,0,0.01
1778659159.301848322,0,0,1.46
1778659159.301848322,1,0,0.01
1778659160.325505713,0,0,1.46
1778659160.325505713,1,0,0.01
1778659161.346567082,0,0,1.46
1778659161.346567082,1,0,0.01
1778659162.366529074,0,0,1.46
1778659162.366529074,1,0,0.01
1778659163.387379169,0,0,1.46
1778659163.387379169,1,0,0.01
1778659164.407415221,0,0,1.46
1778659164.407415221,1,0,0.01
1778659165.427607814,0,0,1.46
1778659165.427607814,1,0,0.01
1778659166.447470958,0,0,1.46
1778659166.447470958,1,0,0.01
1778659167.468912623,0,0,1.46
1778659167.468912623,1,0,0.01
1778659168.490476580,0,0,1.46
1778659168.490476580,1,0,0.01
1778659169.510498376,0,0,1.46
1778659169.510498376,1,0,0.01
1778659170.530219395,0,0,1.46
1778659170.530219395,1,0,0.01
1778659171.550109769,0,0,1.46
1778659171.550109769,1,0,0.01
1778659172.570160629,0,0,1.46
1778659172.570160629,1,0,0.01
1778659173.591494209,0,0,1.46
1778659173.591494209,1,0,0.01
1778659174.612987787,0,0,1.46
1778659174.612987787,1,0,0.01
1778659175.633993181,0,0,1.46
1778659175.633993181,1,0,0.01
1778659176.654177169,0,0,1.46
1778659176.654177169,1,0,0.01
1778659177.674156499,0,0,1.46
1778659177.674156499,1,0,0.01
1778659178.695297197,0,0,1.46
1778659178.695297197,1,0,0.01
1778659179.715956182,0,0,1.46
1778659179.715956182,1,0,0.01
1778659180.737238368,0,0,1.46
1778659180.737238368,1,0,0.01
1778659181.758464765,0,0,1.46
1778659181.758464765,1,0,0.01
1778659182.780736081,0,0,1.46
1778659182.780736081,1,0,0.01
1778659183.801193009,0,0,1.46
1778659183.801193009,1,0,0.01
1778659184.821222442,0,0,1.46
1778659184.821222442,1,0,0.01
1778659185.842428788,0,0,1.46
1778659185.842428788,1,0,0.01
1778659186.864724444,0,0,1.46
1778659186.864724444,1,0,0.01
1778659187.885124800,0,0,1.46
1778659187.885124800,1,0,0.01
1778659188.905635517,0,0,1.46
1778659188.905635517,1,0,0.01
1778659189.926484721,0,0,1.46
1778659189.926484721,1,0,0.01
1778659190.947518501,0,0,1.46
1778659190.947518501,1,0,0.01
1778659191.969077348,0,0,1.46
1778659191.969077348,1,0,0.01
1778659192.991015443,0,0,1.46
1778659192.991015443,1,0,0.01
1778659194.012167695,0,0,1.46
1778659194.012167695,1,0,0.01
1778659195.033689893,0,0,1.46
1778659195.033689893,1,0,0.01
1778659196.053190357,0,0,1.46
1778659196.053190357,1,0,0.01
1778659197.072832954,0,0,1.46
1778659197.072832954,1,0,0.01
1778659198.093069604,0,0,1.46
1778659198.093069604,1,0,0.01
1778659199.114303230,0,0,1.46
1778659199.114303230,1,0,0.01
1778659200.134175014,0,0,1.46
1778659200.134175014,1,0,0.01
1778659201.154714040,0,0,1.46
1778659201.154714040,1,0,0.01
1778659202.176272209,0,0,1.46
1778659202.176272209,1,0,0.01
1778659203.197105729,0,0,1.46
1778659203.197105729,1,0,0.01
1778659204.218381375,0,0,1.46
1778659204.218381375,1,0,0.01
1778659205.239057954,0,0,1.46
1778659205.239057954,1,0,0.01
1778659206.260384522,0,0,1.46
1778659206.260384522,1,0,0.01
1778659207.281608368,0,0,1.46
1778659207.281608368,1,0,0.01
1778659208.303256676,0,0,1.46
1778659208.303256676,1,0,0.01
1778659209.324518246,0,0,1.46
1778659209.324518246,1,0,0.01
1778659210.345774435,0,0,1.46
1778659210.345774435,1,0,0.01
1778659211.367228545,0,0,1.46
1778659211.367228545,1,0,0.01
1778659212.387851076,0,0,1.46
1778659212.387851076,1,0,0.01
1778659213.409210522,0,0,1.46
1778659213.409210522,1,0,0.01
1778659214.430180318,0,0,1.46
1778659214.430180318,1,0,0.01
1778659215.451269195,0,0,1.46
1778659215.451269195,1,0,0.01
1778659216.473157557,0,0,1.46
1778659216.473157557,1,0,0.01
1778659217.493986852,0,0,1.46
1778659217.493986852,1,0,0.01
1778659218.515330560,0,0,1.46
1778659218.515330560,1,0,0.01
1778659219.536477041,0,0,1.46
1778659219.536477041,1,0,0.01
1778659220.559220463,0,0,1.46
1778659220.559220463,1,0,0.01
1778659221.579958157,0,0,1.46
1778659221.579958157,1,0,0.01
1778659222.600919331,0,0,1.46
1778659222.600919331,1,0,0.01
1778659223.623257395,0,0,1.46
1778659223.623257395,1,0,0.01
1778659224.644333496,0,0,1.46
1778659224.644333496,1,0,0.01
1778659225.665177442,0,0,1.46
1778659225.665177442,1,0,0.01
1778659226.686955526,0,0,1.46
1778659226.686955526,1,0,0.01
1778659227.707076696,0,0,1.46
1778659227.707076696,1,0,0.01
1778659228.728122692,0,0,1.46
1778659228.728122692,1,0,0.01
1778659229.747992241,0,0,1.46
1778659229.747992241,1,0,0.01
1778659230.768625130,0,0,1.46
1778659230.768625130,1,0,0.01
1778659231.789424480,0,0,1.46
1778659231.789424480,1,0,0.01
1778659232.810670682,0,0,1.46
1778659232.810670682,1,0,0.01
1778659233.832085026,0,0,1.46
1778659233.832085026,1,0,0.01
1778659234.852277848,0,0,1.46
1778659234.852277848,1,0,0.01
1778659235.872788566,0,0,1.46
1778659235.872788566,1,0,0.01
1778659236.892648316,0,0,1.46
1778659236.892648316,1,0,0.01
1778659237.912654938,0,0,1.46
1778659237.912654938,1,0,0.01
1778659238.932485687,0,0,1.46
1778659238.932485687,1,0,0.01
1778659239.952942121,0,0,1.46
1778659239.952942121,1,0,0.01
1778659240.973566269,0,0,1.46
1778659240.973566269,1,0,0.01
1778659241.995568559,0,0,1.46
1778659241.995568559,1,0,0.01
1778659243.016933195,0,0,1.46
1778659243.016933195,1,0,0.01
1778659244.037063673,0,0,1.46
1778659244.037063673,1,0,0.01
1778659245.058847631,0,0,1.46
1778659245.058847631,1,0,0.01
1778659246.079891863,0,0,1.46
1778659246.079891863,1,0,0.01
1778659247.100763025,0,0,1.46
1778659247.100763025,1,0,0.01
1778659248.121570890,0,0,1.46
1778659248.121570890,1,0,0.01
1778659249.142700823,0,0,1.46
1778659249.142700823,1,0,0.01
1778659250.163158605,0,0,1.46
1778659250.163158605,1,0,0.01
1778659251.183968911,0,0,1.46
1778659251.183968911,1,0,0.01
1778659252.205599155,0,0,1.46
1778659252.205599155,1,0,0.01
1778659253.227622926,0,0,1.46
1778659253.227622926,1,0,0.01
1778659254.248189964,0,0,1.46
1778659254.248189964,1,0,0.01
1778659255.269261671,0,0,1.46
1778659255.269261671,1,0,0.01
1778659256.290789840,0,0,1.46
1778659256.290789840,1,0,0.01
1778659257.312148287,0,0,1.46
1778659257.312148287,1,0,0.01
1778659258.334914588,0,0,1.46
1778659258.334914588,1,0,0.01
1778659259.355793919,0,0,1.46
1778659259.355793919,1,0,0.01
1778659260.375107942,0,0,1.46
1778659260.375107942,1,0,0.01
1778659261.395700389,0,0,1.46
1778659261.395700389,1,0,0.01
1778659262.415724635,0,0,1.46
1778659262.415724635,1,0,0.01
1778659263.438109724,0,0,1.46
1778659263.438109724,1,0,0.01
1778659264.459284555,0,0,1.46
1778659264.459284555,1,0,0.01
1778659265.479721090,0,0,1.46
1778659265.479721090,1,0,0.01
1778659266.500476399,0,0,1.46
1778659266.500476399,1,0,0.01
1778659267.522148567,0,0,1.46
1778659267.522148567,1,0,0.01
1778659268.543102441,0,0,1.46
1778659268.543102441,1,0,0.01
1778659269.566044933,0,0,1.46
1778659269.566044933,1,0,0.01
1778659270.587202634,0,0,1.46
1778659270.587202634,1,0,0.01
1778659271.608665646,0,0,1.46
1778659271.608665646,1,0,0.01
1778659272.631265981,0,0,1.46
1778659272.631265981,1,0,0.01
1778659273.651664307,0,0,1.46
1778659273.651664307,1,0,0.01
1778659274.671721017,0,0,1.46
1778659274.671721017,1,0,0.01
1778659275.693571335,0,0,1.46
1778659275.693571335,1,0,0.01
1778659276.713884516,0,0,1.46
1778659276.713884516,1,0,0.01
1778659277.734060267,0,0,1.46
1778659277.734060267,1,0,0.01
1778659278.753868006,0,0,1.46
1778659278.753868006,1,0,0.01
1778659279.773799764,0,0,1.46
1778659279.773799764,1,0,0.01
1778659280.794931721,0,0,1.46
1778659280.794931721,1,0,0.01
1778659281.815270848,0,0,1.46
1778659281.815270848,1,0,0.01
1778659282.836890049,0,0,1.46
1778659282.836890049,1,0,0.01
1778659283.857062643,0,0,1.46
1778659283.857062643,1,0,0.01
1778659284.876452599,0,0,1.46
1778659284.876452599,1,0,0.01
1778659285.897539239,0,0,1.46
1778659285.897539239,1,0,0.01
1778659286.919290131,0,0,1.46
1778659286.919290131,1,0,0.01
1778659287.940318160,0,0,1.46
1778659287.940318160,1,0,0.01
1778659288.960010276,0,0,1.46
1778659288.960010276,1,0,0.01
1778659289.980315471,0,0,1.46
1778659289.980315471,1,0,0.01
1778659290.999907092,0,0,1.46
1778659290.999907092,1,0,0.01
1778659292.019206838,0,0,1.46
1778659292.019206838,1,0,0.01
1778659293.040138559,0,0,1.46
1778659293.040138559,1,0,0.01
1778659294.059972685,0,0,1.46
