Submitted batch job 9471
STARTING SLURM JOB
Tue Feb 24 16:57:28 CET 2026
                                                              
iter=0 speedup=0.0000 loss=2.8825e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.0272e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=4.4336e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.0288e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.9241e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=1.3965e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.3109e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.4797e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.2939e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.4633e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.2215e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=4.4973e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.7653e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.0897e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.5504e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.0252e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.9677e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.2040e-03 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.6229e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.3597e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=8.0008e-03 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.5567e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.1894e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.1781e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.1408e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.5127e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=5.7969e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.7206e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.3652e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.9736e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.3584e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.9107e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=1.1635e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.3488e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.2574e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.2792e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.9693e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.9721e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.7119e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.0538e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.6786e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=1.6765e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.8861e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.0837e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=4.5546e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.9052e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.7083e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=4.1485e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.9816e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.8759e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.8966e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.0562e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.5701e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.3636e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.3560e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.3926e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.6209e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.0732e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.5383e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.9068e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.5567e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.9653e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.7257e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=3.3899e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.1792e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=7.7802e-03 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.2319e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.9453e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=6.0264e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.4710e-02 parameters=0 data size=0
                                                              
iter=0 speedup=0.0000 loss=2.4710e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.5597e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.8591e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.7948e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.8559e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.6562e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=5.0520e-03 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.8231e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.3318e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0535e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3116e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=5.8422e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.1780e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.0405e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.1144e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.1022e-01 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.2812e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.5605e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.4303e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.3938e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.6228e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.3240e-03 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.8008e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.5721e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.5526e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.6473e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.7918e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0748e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.0688e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.9552e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.7491e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.2337e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.3774e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=5.6325e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.0544e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.8531e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.1240e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.0073e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6683e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.9087e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.8051e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.2698e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.4319e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.2145e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6418e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1503e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.8636e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.7869e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2731e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1136e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.4193e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3708e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.3801e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.1149e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2862e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.2662e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.4159e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.1329e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.1976e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3273e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.8039e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.9671e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5018e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.4949e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.6907e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5780e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5052e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.7465e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3799e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7553e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6251e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.4978e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7460e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.2366e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.8423e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7489e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3965e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.0047e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=5.9853e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7933e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.6085e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=9.5039e-03 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.5716e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6094e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.7583e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.1602e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2866e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=5.6397e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7605e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.1445e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.9269e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.3044e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3086e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.6313e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.8425e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.8624e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.0790e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7679e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.0594e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1591e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1575e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.6503e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1145e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.9639e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2430e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.8134e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6921e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.1602e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.7082e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7336e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4410e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.9829e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0559e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.4325e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.7060e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.1249e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6884e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.9706e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.8185e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.8537e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.7635e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2482e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.9235e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=5.2950e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.8679e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.2084e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.5435e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.9067e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6811e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.8222e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.0730e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7543e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1892e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6845e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.2263e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.9454e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.9760e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.9597e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=5.0964e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1910e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.2654e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.5533e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4921e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.1680e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2212e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5554e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.0293e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.6757e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6976e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0270e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=5.5677e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.0498e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3511e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.1567e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7349e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2959e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.0329e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4107e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5711e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.1448e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7503e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1292e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.6531e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7906e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4315e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.4582e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4689e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0991e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.7470e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5616e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6313e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.7871e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0769e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.0261e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1339e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7054e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0021e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.8356e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.8467e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2055e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3845e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5396e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6999e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.6691e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1511e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5297e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.4317e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3640e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6879e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.5546e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4984e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4141e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3606e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2386e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5531e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2448e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7400e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2872e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.0475e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4656e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1156e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.4020e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1422e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3859e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.7800e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0283e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7609e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2452e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1453e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6139e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.9922e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2305e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4859e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.6594e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2438e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5300e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5186e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2608e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4464e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0636e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4298e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3221e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.9440e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5275e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3939e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.0959e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0177e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.4586e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7082e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0955e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1641e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.7216e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.7303e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3743e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.4026e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7587e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.1567e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=9.6787e-03 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.7986e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.8296e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.8431e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.5403e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0744e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.8286e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0395e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.0826e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=4.2569e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.7790e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.7573e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=3.0435e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2177e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2559e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.2713e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.9126e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.6344e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=1.4145e-02 parameters=17449 data size=33
                                                                   
iter=0 speedup=0.0000 loss=2.3429e-02 parameters=17449 data size=33
                                                                   
