timestamp,idx,gpu_util_pct,mem_used_pct
1773003861.025795820,0,0,0.96
1773003861.025795820,1,0,0.01
1773003862.047344122,0,0,0.96
1773003862.047344122,1,0,0.01
1773003863.069016461,0,0,0.96
1773003863.069016461,1,0,0.01
1773003864.090370490,0,0,0.96
1773003864.090370490,1,0,0.01
1773003865.111836452,0,0,0.96
1773003865.111836452,1,0,0.01
1773003866.132809046,0,0,0.96
1773003866.132809046,1,0,0.01
1773003867.154672403,0,0,0.96
1773003867.154672403,1,0,0.01
1773003868.176860572,0,0,0.96
1773003868.176860572,1,0,0.01
1773003869.198322467,0,0,0.96
1773003869.198322467,1,0,0.01
1773003870.219569439,0,0,0.96
1773003870.219569439,1,0,0.01
1773003871.240822419,0,0,0.96
1773003871.240822419,1,0,0.01
1773003872.261927777,0,0,0.96
1773003872.261927777,1,0,0.01
1773003873.283256773,0,0,0.96
1773003873.283256773,1,0,0.01
1773003874.303867322,0,0,0.96
1773003874.303867322,1,0,0.01
1773003875.325135606,0,0,0.96
1773003875.325135606,1,0,0.01
1773003876.347555336,0,0,0.96
1773003876.347555336,1,0,0.01
1773003877.368678237,0,0,0.96
1773003877.368678237,1,0,0.01
1773003878.389814943,0,0,1.15
1773003878.389814943,1,0,0.01
1773003879.410287339,0,59,1.24
1773003879.410287339,1,0,0.01
1773003880.431626086,0,59,1.24
1773003880.431626086,1,0,0.01
1773003881.452958753,0,0,1.24
1773003881.452958753,1,0,0.01
1773003882.474397501,0,0,1.24
1773003882.474397501,1,0,0.01
1773003883.495470618,0,0,1.24
1773003883.495470618,1,0,0.01
1773003884.517320167,0,0,1.24
1773003884.517320167,1,0,0.01
1773003885.539098619,0,0,1.24
1773003885.539098619,1,0,0.01
1773003886.560413355,0,0,1.24
1773003886.560413355,1,0,0.01
1773003887.581972758,0,0,1.24
1773003887.581972758,1,0,0.01
1773003888.603665910,0,0,1.24
1773003888.603665910,1,0,0.01
1773003889.625541077,0,0,1.24
1773003889.625541077,1,0,0.01
1773003890.646773493,0,0,1.24
1773003890.646773493,1,0,0.01
1773003891.668532082,0,0,1.24
1773003891.668532082,1,0,0.01
1773003892.689821762,0,0,1.24
1773003892.689821762,1,0,0.01
1773003893.710922711,0,0,1.24
1773003893.710922711,1,0,0.01
1773003894.731957161,0,0,1.24
1773003894.731957161,1,0,0.01
1773003895.752928381,0,0,1.24
1773003895.752928381,1,0,0.01
1773003896.774829731,0,0,1.24
1773003896.774829731,1,0,0.01
1773003897.796661350,0,0,1.24
1773003897.796661350,1,0,0.01
1773003898.818465344,0,0,1.24
1773003898.818465344,1,0,0.01
1773003899.840112895,0,0,1.24
1773003899.840112895,1,0,0.01
1773003900.861241723,0,0,1.24
1773003900.861241723,1,0,0.01
1773003901.881976863,0,0,1.24
1773003901.881976863,1,0,0.01
1773003902.902911357,0,0,1.24
1773003902.902911357,1,0,0.01
1773003903.923779570,0,0,1.24
1773003903.923779570,1,0,0.01
1773003904.945077580,0,0,1.24
1773003904.945077580,1,0,0.01
1773003905.966921283,0,0,1.24
1773003905.966921283,1,0,0.01
1773003906.988855990,0,0,1.24
1773003906.988855990,1,0,0.01
1773003908.010294675,0,0,1.24
1773003908.010294675,1,0,0.01
1773003909.031227635,0,0,1.24
1773003909.031227635,1,0,0.01
1773003910.053593236,0,0,1.24
1773003910.053593236,1,0,0.01
1773003911.074887682,0,0,1.24
1773003911.074887682,1,0,0.01
1773003912.096695171,0,0,1.24
1773003912.096695171,1,0,0.01
1773003913.118225890,0,0,1.24
1773003913.118225890,1,0,0.01
1773003914.140017153,0,0,1.24
1773003914.140017153,1,0,0.01
1773003915.161059491,0,0,1.24
1773003915.161059491,1,0,0.01
1773003916.182521058,0,0,1.24
1773003916.182521058,1,0,0.01
1773003917.204153750,0,0,1.24
1773003917.204153750,1,0,0.01
1773003918.225525430,0,0,1.24
1773003918.225525430,1,0,0.01
1773003919.247053263,0,0,1.24
1773003919.247053263,1,0,0.01
1773003920.268134975,0,0,1.24
1773003920.268134975,1,0,0.01
1773003921.289381793,0,0,1.24
1773003921.289381793,1,0,0.01
1773003922.310616083,0,0,1.24
1773003922.310616083,1,0,0.01
1773003923.331860865,0,0,1.24
1773003923.331860865,1,0,0.01
1773003924.353134429,0,0,1.24
1773003924.353134429,1,0,0.01
1773003925.374902285,0,0,1.24
1773003925.374902285,1,0,0.01
1773003926.396230499,0,0,1.24
1773003926.396230499,1,0,0.01
1773003927.415688214,0,0,1.24
1773003927.415688214,1,0,0.01
1773003928.435805819,0,0,1.24
1773003928.435805819,1,0,0.01
1773003929.457843515,0,0,1.24
1773003929.457843515,1,0,0.01
1773003930.478949268,0,0,1.24
1773003930.478949268,1,0,0.01
1773003931.500899648,0,0,1.24
1773003931.500899648,1,0,0.01
1773003932.521761266,0,0,1.24
1773003932.521761266,1,0,0.01
1773003933.542574509,0,0,1.24
1773003933.542574509,1,0,0.01
1773003934.563916928,0,0,1.24
1773003934.563916928,1,0,0.01
1773003935.586161574,0,0,1.24
1773003935.586161574,1,0,0.01
1773003936.608076734,0,0,1.24
1773003936.608076734,1,0,0.01
1773003937.629247157,0,0,1.24
1773003937.629247157,1,0,0.01
