timestamp,idx,gpu_util_pct,mem_used_pct
1779880759.432182080,1,0,0.01
1779880760.452849181,0,0,1.25
1779880760.452849181,1,0,0.01
1779880761.474420891,0,0,1.25
1779880761.474420891,1,0,0.01
1779880762.495446529,0,0,1.25
1779880762.495446529,1,0,0.01
1779880763.517617255,0,0,1.25
1779880763.517617255,1,0,0.01
1779880764.539004491,0,0,1.25
1779880764.539004491,1,0,0.01
1779880765.560813269,0,0,1.25
1779880765.560813269,1,0,0.01
1779880766.583231216,0,0,1.25
1779880766.583231216,1,0,0.01
1779880767.604646191,0,0,1.25
1779880767.604646191,1,0,0.01
1779880768.626434527,0,0,1.25
1779880768.626434527,1,0,0.01
1779880769.648089474,0,0,1.25
1779880769.648089474,1,0,0.01
1779880770.670172523,0,0,1.25
1779880770.670172523,1,0,0.01
1779880771.690413840,0,0,1.25
1779880771.690413840,1,0,0.01
1779880772.710930619,0,0,1.25
1779880772.710930619,1,0,0.01
1779880773.732951299,0,0,1.25
1779880773.732951299,1,0,0.01
1779880774.754554907,0,0,1.25
1779880774.754554907,1,0,0.01
1779880775.776571331,0,0,1.25
1779880775.776571331,1,0,0.01
1779880776.797981954,0,0,1.25
1779880776.797981954,1,0,0.01
1779880777.819646022,0,0,1.25
1779880777.819646022,1,0,0.01
1779880778.841389064,0,0,1.25
1779880778.841389064,1,0,0.01
1779880779.863273096,0,0,1.25
1779880779.863273096,1,0,0.01
1779880780.884661224,0,0,1.25
1779880780.884661224,1,0,0.01
1779880781.905627289,0,0,1.25
1779880781.905627289,1,0,0.01
1779880782.926060482,0,0,1.25
1779880782.926060482,1,0,0.01
1779880783.947606332,0,0,1.25
1779880783.947606332,1,0,0.01
1779880784.968385687,0,0,1.25
1779880784.968385687,1,0,0.01
1779880785.991131336,0,0,1.25
1779880785.991131336,1,0,0.01
1779880787.012547261,0,0,1.25
1779880787.012547261,1,0,0.01
1779880788.033626110,0,0,1.25
1779880788.033626110,1,0,0.01
1779880789.055611021,0,0,1.25
1779880789.055611021,1,0,0.01
1779880790.082120273,0,0,1.25
1779880790.082120273,1,0,0.01
1779880791.103214303,0,0,1.25
1779880791.103214303,1,0,0.01
1779880792.124301688,0,0,1.25
1779880792.124301688,1,0,0.01
1779880793.146178272,0,0,1.25
1779880793.146178272,1,0,0.01
1779880794.168173059,0,19,1.25
1779880794.168173059,1,0,0.01
1779880795.189548020,0,69,1.25
1779880795.189548020,1,0,0.01
1779880796.210076021,0,34,1.25
1779880796.210076021,1,0,0.01
1779880797.232085090,0,0,1.25
1779880797.232085090,1,0,0.01
1779880798.253502708,0,0,1.25
1779880798.253502708,1,0,0.01
1779880799.275289620,0,0,1.25
1779880799.275289620,1,0,0.01
1779880800.297976173,0,0,1.25
1779880800.297976173,1,0,0.01
1779880801.320025606,0,0,1.25
1779880801.320025606,1,0,0.01
1779880802.340585433,0,0,1.25
1779880802.340585433,1,0,0.01
1779880803.361868807,0,0,1.25
1779880803.361868807,1,0,0.01
1779880804.383582521,0,0,1.25
1779880804.383582521,1,0,0.01
1779880805.405179522,0,0,1.25
1779880805.405179522,1,0,0.01
1779880806.426608468,0,0,1.25
1779880806.426608468,1,0,0.01
1779880807.447667189,0,0,1.25
1779880807.447667189,1,0,0.01
1779880808.469624984,0,0,1.25
1779880808.469624984,1,0,0.01
1779880809.490977215,0,0,1.25
1779880809.490977215,1,0,0.01
1779880810.512651618,0,0,1.25
1779880810.512651618,1,0,0.01
1779880811.533641303,0,0,1.25
1779880811.533641303,1,0,0.01
1779880812.554432716,0,0,1.25
1779880812.554432716,1,0,0.01
1779880813.574725280,0,0,1.25
1779880813.574725280,1,0,0.01
1779880814.596594616,0,0,1.25
1779880814.596594616,1,0,0.01
1779880815.616436902,0,0,1.25
1779880815.616436902,1,0,0.01
1779880816.636785388,0,0,1.25
1779880816.636785388,1,0,0.01
1779880817.656724005,0,0,1.25
1779880817.656724005,1,0,0.01
1779880818.677612431,0,0,1.25
1779880818.677612431,1,0,0.01
1779880819.699458735,0,0,1.25
1779880819.699458735,1,0,0.01
1779880820.721087616,0,0,1.25
1779880820.721087616,1,0,0.01
1779880821.742570072,0,0,1.25
1779880821.742570072,1,0,0.01
1779880822.763793679,0,0,1.25
1779880822.763793679,1,0,0.01
1779880823.785280294,0,0,1.25
1779880823.785280294,1,0,0.01
1779880824.806922442,0,0,1.25
1779880824.806922442,1,0,0.01
1779880825.827816457,0,0,1.25
1779880825.827816457,1,0,0.01
1779880826.849271785,0,0,1.25
1779880826.849271785,1,0,0.01
1779880827.870898604,0,0,1.25
1779880827.870898604,1,0,0.01
1779880828.892306551,0,0,1.25
1779880828.892306551,1,0,0.01
1779880829.913454331,0,0,1.25
1779880829.913454331,1,0,0.01
1779880830.935731777,0,0,1.25
1779880830.935731777,1,0,0.01
1779880831.957407453,0,0,1.25
1779880831.957407453,1,0,0.01
1779880832.979262531,0,0,1.25
1779880832.979262531,1,0,0.01
1779880833.999440248,0,0,1.25
1779880833.999440248,1,0,0.01
1779880835.019965524,0,0,1.25
1779880835.019965524,1,0,0.01
1779880836.040064064,0,0,1.25
1779880836.040064064,1,0,0.01
1779880837.062002529,0,0,1.25
1779880837.062002529,1,0,0.01
1779880838.083797800,0,0,1.25
1779880838.083797800,1,0,0.01
1779880839.105132619,0,0,1.25
1779880839.105132619,1,0,0.01
1779880840.126955883,0,0,1.25
1779880840.126955883,1,0,0.01
1779880841.148897432,0,0,1.25
1779880841.148897432,1,0,0.01
1779880842.170942781,0,0,1.25
1779880842.170942781,1,0,0.01
1779880843.192786525,0,0,1.25
1779880843.192786525,1,0,0.01
1779880844.214084343,0,0,1.25
1779880844.214084343,1,0,0.01
1779880845.235932810,0,0,1.25
1779880845.235932810,1,0,0.01
1779880846.257980101,0,0,1.25
1779880846.257980101,1,0,0.01
1779880847.277966833,0,0,1.25
1779880847.277966833,1,0,0.01
1779880848.299728901,0,0,1.25
1779880848.299728901,1,0,0.01
1779880849.320820477,0,65,1.25
1779880849.320820477,1,0,0.01
1779880850.342284469,0,70,1.25
1779880850.342284469,1,0,0.01
1779880851.363939686,0,0,1.25
1779880851.363939686,1,0,0.01
1779880852.385918897,0,0,1.25
1779880852.385918897,1,0,0.01
1779880853.408366187,0,0,1.25
1779880853.408366187,1,0,0.01
1779880854.429863572,0,0,1.25
1779880854.429863572,1,0,0.01
1779880855.451594059,0,0,1.25
1779880855.451594059,1,0,0.01
1779880856.472303805,0,0,1.25
1779880856.472303805,1,0,0.01
1779880857.492732368,0,0,1.25
1779880857.492732368,1,0,0.01
1779880858.514847006,0,0,1.25
1779880858.514847006,1,0,0.01
1779880859.536194841,0,0,1.25
1779880859.536194841,1,0,0.01
1779880860.557339770,0,0,1.25
1779880860.557339770,1,0,0.01
1779880861.579656513,0,0,1.25
1779880861.579656513,1,0,0.01
1779880862.600806655,0,0,1.25
1779880862.600806655,1,0,0.01
1779880863.622729996,0,0,1.25
1779880863.622729996,1,0,0.01
1779880864.644766579,0,0,1.25
1779880864.644766579,1,0,0.01
1779880865.667132845,0,0,1.25
1779880865.667132845,1,0,0.01
1779880866.689013624,0,0,1.25
1779880866.689013624,1,0,0.01
1779880867.709637227,0,0,1.25
1779880867.709637227,1,0,0.01
1779880868.729675635,0,0,1.25
1779880868.729675635,1,0,0.01
1779880869.751078197,0,0,1.25
1779880869.751078197,1,0,0.01
1779880870.772814131,0,0,1.25
1779880870.772814131,1,0,0.01
1779880871.794685815,0,0,1.25
1779880871.794685815,1,0,0.01
1779880872.816107363,0,0,1.25
1779880872.816107363,1,0,0.01
1779880873.837824650,0,0,1.25
1779880873.837824650,1,0,0.01
1779880874.859616978,0,0,1.25
1779880874.859616978,1,0,0.01
1779880875.881456192,0,0,1.25
1779880875.881456192,1,0,0.01
1779880876.901944448,0,0,1.25
1779880876.901944448,1,0,0.01
1779880877.923298882,0,0,1.25
1779880877.923298882,1,0,0.01
1779880878.944926327,0,0,1.25
1779880878.944926327,1,0,0.01
1779880879.966256048,0,0,1.25
1779880879.966256048,1,0,0.01
1779880880.986180576,0,0,1.25
1779880880.986180576,1,0,0.01
1779880882.007951479,0,0,1.25
1779880882.007951479,1,0,0.01
1779880883.029286667,0,0,1.25
1779880883.029286667,1,0,0.01
1779880884.050822555,0,0,1.25
1779880884.050822555,1,0,0.01
1779880885.072792674,0,0,1.25
1779880885.072792674,1,0,0.01
1779880886.094535890,0,0,1.25
1779880886.094535890,1,0,0.01
1779880887.115879881,0,0,1.25
1779880887.115879881,1,0,0.01
1779880888.137552385,0,0,1.25
1779880888.137552385,1,0,0.01
1779880889.158953673,0,0,1.25
1779880889.158953673,1,0,0.01
1779880890.180894340,0,0,1.25
1779880890.180894340,1,0,0.01
1779880891.202570202,0,0,1.25
1779880891.202570202,1,0,0.01
1779880892.223931982,0,0,1.25
1779880892.223931982,1,0,0.01
1779880893.246038055,0,0,1.25
1779880893.246038055,1,0,0.01
1779880894.267832096,0,0,1.25
1779880894.267832096,1,0,0.01
1779880895.289341027,0,0,1.25
1779880895.289341027,1,0,0.01
1779880896.310775239,0,0,1.25
1779880896.310775239,1,0,0.01
1779880897.332431568,0,0,1.25
1779880897.332431568,1,0,0.01
1779880898.354250540,0,0,1.25
1779880898.354250540,1,0,0.01
1779880899.374095360,0,0,1.25
1779880899.374095360,1,0,0.01
1779880900.396000970,0,0,1.25
1779880900.396000970,1,0,0.01
1779880901.417808346,0,0,1.25
1779880901.417808346,1,0,0.01
1779880902.439832866,0,0,1.25
1779880902.439832866,1,0,0.01
1779880903.461599599,0,0,1.25
1779880903.461599599,1,0,0.01
1779880904.483261342,0,0,1.25
1779880904.483261342,1,0,0.01
