timestamp,idx,gpu_util_pct,mem_used_pct
1773032289.672446056,0,0,1.24
1773032289.672446056,1,0,0.01
1773032290.694480515,0,0,1.24
1773032290.694480515,1,0,0.01
1773032291.715934453,0,0,1.24
1773032291.715934453,1,0,0.01
1773032292.736938766,0,0,1.24
1773032292.736938766,1,0,0.01
1773032293.758219342,0,0,1.24
1773032293.758219342,1,0,0.01
1773032294.778438718,0,0,1.24
1773032294.778438718,1,0,0.01
1773032295.798407244,0,0,1.24
1773032295.798407244,1,0,0.01
1773032296.820116856,0,0,1.24
1773032296.820116856,1,0,0.01
1773032297.841495448,0,0,1.24
1773032297.841495448,1,0,0.01
1773032298.863554234,0,0,1.24
1773032298.863554234,1,0,0.01
1773032299.885026462,0,0,1.24
1773032299.885026462,1,0,0.01
1773032300.904951780,0,0,1.24
1773032300.904951780,1,0,0.01
1773032301.924971405,0,0,1.24
1773032301.924971405,1,0,0.01
1773032302.946194638,0,0,1.24
1773032302.946194638,1,0,0.01
1773032303.967776270,0,0,1.24
1773032303.967776270,1,0,0.01
1773032304.989419403,0,0,1.24
1773032304.989419403,1,0,0.01
1773032306.012071969,0,0,1.24
1773032306.012071969,1,0,0.01
1773032307.033336648,0,0,1.24
1773032307.033336648,1,0,0.01
1773032308.055020175,0,0,1.24
1773032308.055020175,1,0,0.01
1773032309.076536584,0,0,1.24
1773032309.076536584,1,0,0.01
1773032310.098150983,0,0,1.24
1773032310.098150983,1,0,0.01
1773032311.119304409,0,0,1.24
1773032311.119304409,1,0,0.01
1773032312.141310326,0,0,1.24
1773032312.141310326,1,0,0.01
1773032313.162754468,0,0,1.24
1773032313.162754468,1,0,0.01
1773032314.184089955,0,0,1.24
1773032314.184089955,1,0,0.01
1773032315.206106573,0,0,1.24
1773032315.206106573,1,0,0.01
1773032316.227363150,0,0,1.24
1773032316.227363150,1,0,0.01
1773032317.248889269,0,0,1.24
1773032317.248889269,1,0,0.01
1773032318.268700288,0,0,1.24
1773032318.268700288,1,0,0.01
1773032319.288505506,0,0,1.24
1773032319.288505506,1,0,0.01
1773032320.310087915,0,0,1.24
1773032320.310087915,1,0,0.01
1773032321.331487114,0,0,1.24
1773032321.331487114,1,0,0.01
1773032322.352726226,0,0,1.24
1773032322.352726226,1,0,0.01
1773032323.374430011,0,0,1.24
1773032323.374430011,1,0,0.01
1773032324.396176484,0,0,1.24
1773032324.396176484,1,0,0.01
1773032325.418015548,0,0,1.24
1773032325.418015548,1,0,0.01
1773032326.439914806,0,0,1.24
1773032326.439914806,1,0,0.01
1773032327.461172289,0,0,1.24
1773032327.461172289,1,0,0.01
1773032328.483575142,0,0,1.24
1773032328.483575142,1,0,0.01
1773032329.505093305,0,0,1.24
1773032329.505093305,1,0,0.01
1773032330.526610898,0,0,1.24
1773032330.526610898,1,0,0.01
1773032331.549093321,0,0,1.24
1773032331.549093321,1,0,0.01
1773032332.570601399,0,0,1.24
1773032332.570601399,1,0,0.01
1773032333.592103409,0,0,1.24
1773032333.592103409,1,0,0.01
1773032334.613274106,0,0,1.24
1773032334.613274106,1,0,0.01
1773032335.634452594,0,0,1.24
1773032335.634452594,1,0,0.01
1773032336.655715127,0,0,1.24
1773032336.655715127,1,0,0.01
1773032337.677182983,0,0,1.24
1773032337.677182983,1,0,0.01
1773032338.698586044,0,0,1.24
1773032338.698586044,1,0,0.01
1773032339.720530822,0,0,1.24
1773032339.720530822,1,0,0.01
1773032340.742692955,0,0,1.24
1773032340.742692955,1,0,0.01
1773032341.764289065,0,0,1.24
1773032341.764289065,1,0,0.01
1773032342.784447846,0,0,1.24
1773032342.784447846,1,0,0.01
1773032343.805404640,0,0,1.24
1773032343.805404640,1,0,0.01
1773032344.826979932,0,0,1.24
1773032344.826979932,1,0,0.01
1773032345.849313422,0,0,1.24
1773032345.849313422,1,0,0.01
1773032346.870812271,0,0,1.24
1773032346.870812271,1,0,0.01
1773032347.891848840,0,0,1.24
1773032347.891848840,1,0,0.01
1773032348.913799570,0,0,1.24
1773032348.913799570,1,0,0.01
1773032349.935187589,0,0,1.24
1773032349.935187589,1,0,0.01
1773032350.957236959,0,0,1.24
1773032350.957236959,1,0,0.01
1773032351.978706831,0,0,1.24
1773032351.978706831,1,0,0.01
1773032353.000214743,0,0,1.24
1773032353.000214743,1,0,0.01
1773032354.021602417,0,0,1.24
1773032354.021602417,1,0,0.01
1773032355.043501348,0,0,1.24
1773032355.043501348,1,0,0.01
1773032356.064613112,0,0,1.24
1773032356.064613112,1,0,0.01
1773032357.086526172,0,0,1.24
1773032357.086526172,1,0,0.01
1773032358.108394544,0,0,1.24
1773032358.108394544,1,0,0.01
1773032359.130751793,0,0,1.24
1773032359.130751793,1,0,0.01
1773032360.152136907,0,0,1.24
1773032360.152136907,1,0,0.01
1773032361.173684955,0,0,1.24
1773032361.173684955,1,0,0.01
1773032362.195326754,0,0,1.24
1773032362.195326754,1,0,0.01
1773032363.217184456,0,0,1.24
1773032363.217184456,1,0,0.01
1773032364.237868450,0,0,1.24
1773032364.237868450,1,0,0.01
1773032365.259416169,0,0,1.24
1773032365.259416169,1,0,0.01
1773032366.280735934,0,0,1.24
1773032366.280735934,1,0,0.01
1773032367.302784616,0,0,1.24
1773032367.302784616,1,0,0.01
1773032368.324842206,0,0,1.24
1773032368.324842206,1,0,0.01
1773032369.346834529,0,0,1.24
1773032369.346834529,1,0,0.01
1773032370.368203944,0,0,1.24
1773032370.368203944,1,0,0.01
1773032371.389927739,0,0,1.24
1773032371.389927739,1,0,0.01
1773032372.411137489,0,0,1.24
1773032372.411137489,1,0,0.01
1773032373.432285168,0,0,1.24
1773032373.432285168,1,0,0.01
1773032374.453761924,0,0,1.24
1773032374.453761924,1,0,0.01
1773032375.475789655,0,0,1.24
1773032375.475789655,1,0,0.01
1773032376.497006311,0,0,1.24
1773032376.497006311,1,0,0.01
1773032377.518321355,0,0,1.24
1773032377.518321355,1,0,0.01
1773032378.540157361,0,0,1.24
1773032378.540157361,1,0,0.01
1773032379.561992733,0,0,1.24
1773032379.561992733,1,0,0.01
1773032380.583855735,0,0,1.24
1773032380.583855735,1,0,0.01
1773032381.605470360,0,0,1.24
1773032381.605470360,1,0,0.01
1773032382.627485347,0,0,1.24
1773032382.627485347,1,0,0.01
1773032383.649010137,0,0,1.24
1773032383.649010137,1,0,0.01
1773032384.671085788,0,0,1.24
1773032384.671085788,1,0,0.01
1773032385.692312238,0,0,1.24
1773032385.692312238,1,0,0.01
1773032386.713802101,0,0,1.24
1773032386.713802101,1,0,0.01
1773032387.734889505,0,0,1.24
1773032387.734889505,1,0,0.01
1773032388.757130880,0,0,1.24
1773032388.757130880,1,0,0.01
1773032389.778070733,0,0,1.24
1773032389.778070733,1,0,0.01
1773032390.800438080,0,0,1.24
1773032390.800438080,1,0,0.01
1773032391.822301617,0,0,1.24
1773032391.822301617,1,0,0.01
1773032392.843797648,0,0,1.24
1773032392.843797648,1,0,0.01
1773032393.865527206,0,0,1.24
1773032393.865527206,1,0,0.01
1773032394.887802707,0,0,1.24
1773032394.887802707,1,0,0.01
1773032395.909481872,0,0,1.24
1773032395.909481872,1,0,0.01
1773032396.930522440,0,0,1.24
1773032396.930522440,1,0,0.01
1773032397.952120928,0,0,1.24
1773032397.952120928,1,0,0.01
1773032398.974196031,0,0,1.24
1773032398.974196031,1,0,0.01
1773032399.995996730,0,0,1.24
1773032399.995996730,1,0,0.01
1773032401.016924197,0,0,1.24
1773032401.016924197,1,0,0.01
1773032402.038572378,0,0,1.24
1773032402.038572378,1,0,0.01
1773032403.059881863,0,0,1.24
1773032403.059881863,1,0,0.01
1773032404.081921130,0,0,1.24
1773032404.081921130,1,0,0.01
1773032405.102958402,0,0,1.24
1773032405.102958402,1,0,0.01
1773032406.125105965,0,0,1.24
1773032406.125105965,1,0,0.01
1773032407.146800899,0,0,1.24
1773032407.146800899,1,0,0.01
1773032408.168259267,0,0,1.24
1773032408.168259267,1,0,0.01
1773032409.189987808,0,0,1.24
1773032409.189987808,1,0,0.01
1773032410.211195756,0,0,1.24
1773032410.211195756,1,0,0.01
1773032411.232238338,0,0,1.24
1773032411.232238338,1,0,0.01
1773032412.253610046,0,0,1.24
1773032412.253610046,1,0,0.01
1773032413.275874695,0,0,1.24
1773032413.275874695,1,0,0.01
1773032414.298365443,0,0,1.24
1773032414.298365443,1,0,0.01
1773032415.320401411,0,0,1.24
1773032415.320401411,1,0,0.01
1773032416.341926431,0,0,1.24
1773032416.341926431,1,0,0.01
1773032417.364197502,0,0,1.24
1773032417.364197502,1,0,0.01
1773032418.386185324,0,0,1.24
1773032418.386185324,1,0,0.01
1773032419.408528055,0,0,1.24
1773032419.408528055,1,0,0.01
1773032420.429924492,0,0,1.24
1773032420.429924492,1,0,0.01
1773032421.451079955,0,0,1.24
1773032421.451079955,1,0,0.01
1773032422.473249564,0,0,1.24
1773032422.473249564,1,0,0.01
1773032423.494798212,0,0,1.24
1773032423.494798212,1,0,0.01
1773032424.517203925,0,0,1.24
1773032424.517203925,1,0,0.01
1773032425.538662661,0,0,1.24
1773032425.538662661,1,0,0.01
1773032426.560054999,0,0,1.24
1773032426.560054999,1,0,0.01
1773032427.581166135,0,0,1.24
1773032427.581166135,1,0,0.01
1773032428.602394820,0,0,1.24
1773032428.602394820,1,0,0.01
1773032429.623454374,0,0,1.24
1773032429.623454374,1,0,0.01
1773032430.644936902,0,0,1.24
1773032430.644936902,1,0,0.01
1773032431.666197742,0,0,1.24
1773032431.666197742,1,0,0.01
1773032432.687493203,0,0,1.24
1773032432.687493203,1,0,0.01
1773032433.709231889,0,0,1.24
1773032433.709231889,1,0,0.01
1773032434.728679114,0,0,1.24
1773032434.728679114,1,0,0.01
1773032435.750872722,0,0,1.24
1773032435.750872722,1,0,0.01
1773032436.772497652,0,0,1.24
1773032436.772497652,1,0,0.01
1773032437.793998681,0,0,1.24
1773032437.793998681,1,0,0.01
1773032438.815793100,0,0,1.24
1773032438.815793100,1,0,0.01
1773032439.837265243,0,0,1.24
1773032439.837265243,1,0,0.01
1773032440.858856841,0,0,1.24
1773032440.858856841,1,0,0.01
1773032441.880251963,0,0,1.24
1773032441.880251963,1,0,0.01
1773032442.901801517,0,0,1.24
1773032442.901801517,1,0,0.01
1773032443.923805016,0,0,1.24
1773032443.923805016,1,0,0.01
1773032444.945839492,0,0,1.24
1773032444.945839492,1,0,0.01
1773032445.966765579,0,0,1.24
1773032445.966765579,1,0,0.01
1773032446.987980459,0,0,1.24
1773032446.987980459,1,0,0.01
1773032448.009553591,0,0,1.24
1773032448.009553591,1,0,0.01
1773032449.029726142,0,0,1.24
1773032449.029726142,1,0,0.01
1773032450.050116272,0,0,1.24
1773032450.050116272,1,0,0.01
1773032451.071627880,0,0,1.24
1773032451.071627880,1,0,0.01
1773032452.093203168,0,0,1.24
1773032452.093203168,1,0,0.01
1773032453.114163678,0,0,1.24
1773032453.114163678,1,0,0.01
1773032454.135344400,0,0,1.24
1773032454.135344400,1,0,0.01
1773032455.157141955,0,0,1.24
1773032455.157141955,1,0,0.01
1773032456.178130033,0,0,1.24
1773032456.178130033,1,0,0.01
1773032457.199607981,0,0,1.24
1773032457.199607981,1,0,0.01
1773032458.221301794,0,0,1.24
1773032458.221301794,1,0,0.01
1773032459.242898402,0,0,1.24
1773032459.242898402,1,0,0.01
1773032460.263985953,0,0,1.24
1773032460.263985953,1,0,0.01
1773032461.285267922,0,0,1.24
1773032461.285267922,1,0,0.01
1773032462.306092728,0,0,1.24
1773032462.306092728,1,0,0.01
1773032463.328176710,0,0,1.24
1773032463.328176710,1,0,0.01
1773032464.349173450,0,0,1.24
1773032464.349173450,1,0,0.01
1773032465.370496200,0,0,1.24
1773032465.370496200,1,0,0.01
1773032466.393042451,0,0,1.24
1773032466.393042451,1,0,0.01
1773032467.414187166,0,0,1.24
1773032467.414187166,1,0,0.01
1773032468.435982298,0,0,1.24
1773032468.435982298,1,0,0.01
1773032469.457296424,0,0,1.24
1773032469.457296424,1,0,0.01
1773032470.478618241,0,0,1.24
1773032470.478618241,1,0,0.01
1773032471.500120504,0,0,1.24
1773032471.500120504,1,0,0.01
1773032472.521393216,0,0,1.24
1773032472.521393216,1,0,0.01
1773032473.543141287,0,0,1.24
1773032473.543141287,1,0,0.01
1773032474.564416219,0,0,1.24
1773032474.564416219,1,0,0.01
1773032475.585501097,0,0,1.24
1773032475.585501097,1,0,0.01
1773032476.607491725,0,0,1.24
1773032476.607491725,1,0,0.01
1773032477.629019600,0,0,1.24
1773032477.629019600,1,0,0.01
1773032478.650080623,0,0,1.24
1773032478.650080623,1,0,0.01
1773032479.671251090,0,0,1.24
1773032479.671251090,1,0,0.01
1773032480.692884825,0,0,1.24
1773032480.692884825,1,0,0.01
1773032481.714997232,0,0,1.24
1773032481.714997232,1,0,0.01
1773032482.737059276,0,0,1.24
1773032482.737059276,1,0,0.01
1773032483.758923332,0,0,1.24
1773032483.758923332,1,0,0.01
1773032484.780506073,0,0,1.24
1773032484.780506073,1,0,0.01
1773032485.802283972,0,0,1.24
1773032485.802283972,1,0,0.01
1773032486.823498755,0,0,1.24
1773032486.823498755,1,0,0.01
1773032487.845079834,0,0,1.24
1773032487.845079834,1,0,0.01
1773032488.866505654,0,0,1.24
1773032488.866505654,1,0,0.01
1773032489.888273986,0,0,1.24
1773032489.888273986,1,0,0.01
1773032490.909378484,0,0,1.24
1773032490.909378484,1,0,0.01
1773032491.931264548,0,0,1.24
1773032491.931264548,1,0,0.01
1773032492.952524273,0,0,1.24
1773032492.952524273,1,0,0.01
1773032493.974852469,0,0,1.24
1773032493.974852469,1,0,0.01
1773032494.996326951,0,0,1.24
1773032494.996326951,1,0,0.01
1773032496.017589070,0,0,1.24
1773032496.017589070,1,0,0.01
1773032497.037392967,0,0,1.24
1773032497.037392967,1,0,0.01
1773032498.058365690,0,0,1.24
1773032498.058365690,1,0,0.01
1773032499.079311801,0,0,1.24
1773032499.079311801,1,0,0.01
1773032500.100300625,0,0,1.24
1773032500.100300625,1,0,0.01
1773032501.122047207,0,0,1.24
1773032501.122047207,1,0,0.01
1773032502.144275760,0,0,1.24
1773032502.144275760,1,0,0.01
1773032503.165972901,0,0,1.24
1773032503.165972901,1,0,0.01
1773032504.187532960,0,0,1.24
1773032504.187532960,1,0,0.01
1773032505.208962649,0,0,1.24
1773032505.208962649,1,0,0.01
1773032506.229612293,0,0,1.24
1773032506.229612293,1,0,0.01
1773032507.251508599,0,0,1.24
1773032507.251508599,1,0,0.01
1773032508.272721050,0,0,1.24
1773032508.272721050,1,0,0.01
1773032509.294255901,0,0,1.24
1773032509.294255901,1,0,0.01
1773032510.315278448,0,63,1.24
1773032510.315278448,1,0,0.01
1773032511.336961879,0,62,1.24
1773032511.336961879,1,0,0.01
1773032512.357925897,0,0,1.24
1773032512.357925897,1,0,0.01
1773032513.379814194,0,0,1.24
1773032513.379814194,1,0,0.01
1773032514.401545090,0,0,1.24
1773032514.401545090,1,0,0.01
1773032515.423754490,0,0,1.24
1773032515.423754490,1,0,0.01
1773032516.444814639,0,0,1.24
1773032516.444814639,1,0,0.01
1773032517.466491126,0,0,1.24
1773032517.466491126,1,0,0.01
1773032518.488336572,0,0,1.24
1773032518.488336572,1,0,0.01
1773032519.510956544,0,0,1.24
1773032519.510956544,1,0,0.01
1773032520.531900252,0,0,1.24
1773032520.531900252,1,0,0.01
1773032521.553386418,0,0,1.24
1773032521.553386418,1,0,0.01
1773032522.575632760,0,0,1.24
1773032522.575632760,1,0,0.01
1773032523.597906951,0,0,1.24
1773032523.597906951,1,0,0.01
1773032524.619981916,0,0,1.24
1773032524.619981916,1,0,0.01
1773032525.642327397,0,0,1.24
1773032525.642327397,1,0,0.01
1773032526.663400843,0,0,1.24
1773032526.663400843,1,0,0.01
1773032527.685217251,0,0,1.24
1773032527.685217251,1,0,0.01
1773032528.706076345,0,0,1.24
1773032528.706076345,1,0,0.01
1773032529.727750839,0,0,1.24
1773032529.727750839,1,0,0.01
1773032530.749257853,0,0,1.24
1773032530.749257853,1,0,0.01
1773032531.772229639,0,0,1.24
1773032531.772229639,1,0,0.01
1773032532.793139231,0,0,1.24
1773032532.793139231,1,0,0.01
1773032533.815304506,0,0,1.24
1773032533.815304506,1,0,0.01
1773032534.837310577,0,0,1.24
1773032534.837310577,1,0,0.01
1773032535.858767089,0,0,1.24
1773032535.858767089,1,0,0.01
1773032536.880261311,0,0,1.24
1773032536.880261311,1,0,0.01
1773032537.901964105,0,0,1.24
1773032537.901964105,1,0,0.01
1773032538.923822485,0,0,1.24
1773032538.923822485,1,0,0.01
1773032539.945325888,0,0,1.24
1773032539.945325888,1,0,0.01
1773032540.967020747,0,0,1.24
1773032540.967020747,1,0,0.01
1773032541.988346282,0,0,1.24
1773032541.988346282,1,0,0.01
1773032543.010160502,0,0,1.24
1773032543.010160502,1,0,0.01
1773032544.031754828,0,0,1.24
1773032544.031754828,1,0,0.01
1773032545.053440154,0,0,1.24
1773032545.053440154,1,0,0.01
1773032546.073957512,0,0,1.24
1773032546.073957512,1,0,0.01
1773032547.095304778,0,0,1.24
1773032547.095304778,1,0,0.01
1773032548.116951759,0,0,1.24
1773032548.116951759,1,0,0.01
1773032549.138914455,0,0,1.24
1773032549.138914455,1,0,0.01
1773032550.160546233,0,0,1.24
1773032550.160546233,1,0,0.01
1773032551.182775959,0,0,1.24
1773032551.182775959,1,0,0.01
1773032552.204649712,0,0,1.24
1773032552.204649712,1,0,0.01
1773032553.226665258,0,0,1.24
1773032553.226665258,1,0,0.01
1773032554.248642391,0,0,1.24
1773032554.248642391,1,0,0.01
1773032555.269525430,0,0,1.24
1773032555.269525430,1,0,0.01
1773032556.291947473,0,0,1.24
1773032556.291947473,1,0,0.01
1773032557.313626678,0,0,1.24
1773032557.313626678,1,0,0.01
1773032558.334927253,0,0,1.24
1773032558.334927253,1,0,0.01
1773032559.357161950,0,0,1.24
1773032559.357161950,1,0,0.01
1773032560.378797106,0,0,1.24
1773032560.378797106,1,0,0.01
1773032561.400412400,0,0,1.24
1773032561.400412400,1,0,0.01
1773032562.422345623,0,0,1.24
1773032562.422345623,1,0,0.01
1773032563.442403219,0,0,1.24
1773032563.442403219,1,0,0.01
1773032564.462730350,0,0,1.24
1773032564.462730350,1,0,0.01
1773032565.483685482,0,0,1.24
1773032565.483685482,1,0,0.01
1773032566.503573415,0,0,1.24
1773032566.503573415,1,0,0.01
1773032567.525207866,0,0,1.24
1773032567.525207866,1,0,0.01
1773032568.547627880,0,0,1.24
1773032568.547627880,1,0,0.01
1773032569.569346458,0,0,1.24
1773032569.569346458,1,0,0.01
1773032570.591495114,0,0,1.24
1773032570.591495114,1,0,0.01
1773032571.613302388,0,0,1.24
1773032571.613302388,1,0,0.01
1773032572.634757055,0,0,1.24
1773032572.634757055,1,0,0.01
1773032573.656399886,0,0,1.24
1773032573.656399886,1,0,0.01
1773032574.677305085,0,0,1.24
1773032574.677305085,1,0,0.01
1773032575.697729992,0,0,1.24
1773032575.697729992,1,0,0.01
1773032576.719296800,0,0,1.24
1773032576.719296800,1,0,0.01
1773032577.740929205,0,0,1.24
1773032577.740929205,1,0,0.01
1773032578.762514715,0,0,1.24
1773032578.762514715,1,0,0.01
1773032579.784023487,0,0,1.24
1773032579.784023487,1,0,0.01
1773032580.805324905,0,0,1.24
1773032580.805324905,1,0,0.01
1773032581.827491026,0,0,1.24
1773032581.827491026,1,0,0.01
1773032582.849336609,0,0,1.24
1773032582.849336609,1,0,0.01
1773032583.870542791,0,0,1.24
1773032583.870542791,1,0,0.01
1773032584.892229418,0,0,1.24
1773032584.892229418,1,0,0.01
1773032585.913611417,0,0,1.24
1773032585.913611417,1,0,0.01
1773032586.935436360,0,0,1.24
1773032586.935436360,1,0,0.01
1773032587.957442269,0,0,1.24
1773032587.957442269,1,0,0.01
1773032588.979521449,0,0,1.24
1773032588.979521449,1,0,0.01
1773032590.000581937,0,0,1.24
1773032590.000581937,1,0,0.01
1773032591.022898435,0,0,1.24
1773032591.022898435,1,0,0.01
1773032592.044882915,0,0,1.24
1773032592.044882915,1,0,0.01
1773032593.066698800,0,0,1.24
1773032593.066698800,1,0,0.01
1773032594.088533303,0,0,1.24
1773032594.088533303,1,0,0.01
1773032595.110173402,0,0,1.24
1773032595.110173402,1,0,0.01
1773032596.130884803,0,0,1.24
1773032596.130884803,1,0,0.01
1773032597.152994922,0,0,1.24
1773032597.152994922,1,0,0.01
1773032598.174728131,0,0,1.24
1773032598.174728131,1,0,0.01
1773032599.196153095,0,0,1.24
1773032599.196153095,1,0,0.01
1773032600.217262500,0,0,1.24
1773032600.217262500,1,0,0.01
1773032601.236874628,0,0,1.24
1773032601.236874628,1,0,0.01
1773032602.257556297,0,0,1.24
1773032602.257556297,1,0,0.01
1773032603.279157642,0,0,1.24
1773032603.279157642,1,0,0.01
1773032604.300331377,0,0,1.24
1773032604.300331377,1,0,0.01
1773032605.321567922,0,0,1.24
1773032605.321567922,1,0,0.01
1773032606.343630787,0,0,1.24
1773032606.343630787,1,0,0.01
1773032607.364160057,0,0,1.24
1773032607.364160057,1,0,0.01
1773032608.385600263,0,0,1.24
1773032608.385600263,1,0,0.01
1773032609.407623122,0,0,1.24
1773032609.407623122,1,0,0.01
1773032610.429328542,0,0,1.24
1773032610.429328542,1,0,0.01
1773032611.451274664,0,0,1.24
1773032611.451274664,1,0,0.01
1773032612.472443473,0,0,1.24
1773032612.472443473,1,0,0.01
1773032613.494419712,0,0,1.24
1773032613.494419712,1,0,0.01
1773032614.515924289,0,0,1.24
1773032614.515924289,1,0,0.01
1773032615.537265090,0,0,1.24
1773032615.537265090,1,0,0.01
1773032616.558399903,0,0,1.24
1773032616.558399903,1,0,0.01
1773032617.579846495,0,0,1.24
1773032617.579846495,1,0,0.01
1773032618.599991641,0,0,1.24
1773032618.599991641,1,0,0.01
1773032619.620429323,0,0,1.24
1773032619.620429323,1,0,0.01
1773032620.640681326,0,0,1.24
1773032620.640681326,1,0,0.01
1773032621.661973211,0,0,1.24
1773032621.661973211,1,0,0.01
1773032622.681972897,0,0,1.24
1773032622.681972897,1,0,0.01
1773032623.704194143,0,0,1.24
1773032623.704194143,1,0,0.01
1773032624.725691724,0,0,1.24
1773032624.725691724,1,0,0.01
1773032625.747366217,0,0,1.24
1773032625.747366217,1,0,0.01
1773032626.768888725,0,0,1.24
1773032626.768888725,1,0,0.01
1773032627.790836066,0,0,1.24
1773032627.790836066,1,0,0.01
1773032628.812785737,0,0,1.24
1773032628.812785737,1,0,0.01
1773032629.834885035,0,0,1.24
1773032629.834885035,1,0,0.01
1773032630.855957295,0,0,1.24
1773032630.855957295,1,0,0.01
1773032631.876428066,0,0,1.24
1773032631.876428066,1,0,0.01
1773032632.898090234,0,0,1.24
1773032632.898090234,1,0,0.01
1773032633.919797544,0,0,1.24
1773032633.919797544,1,0,0.01
1773032634.940669657,0,0,1.24
1773032634.940669657,1,0,0.01
1773032635.961151171,0,0,1.24
1773032635.961151171,1,0,0.01
1773032636.981722486,0,0,1.24
1773032636.981722486,1,0,0.01
1773032638.001314055,0,0,1.24
1773032638.001314055,1,0,0.01
1773032639.023084119,0,0,1.24
1773032639.023084119,1,0,0.01
1773032640.044340680,0,0,1.24
1773032640.044340680,1,0,0.01
1773032641.066297508,0,0,1.24
1773032641.066297508,1,0,0.01
1773032642.087867360,0,0,1.24
1773032642.087867360,1,0,0.01
