timestamp,idx,gpu_util_pct,mem_used_pct
1776861739.142027626,2,0,0.00
1776861739.142027626,3,0,0.00
1776861740.176531120,0,0,0.00
1776861740.176531120,1,0,0.00
1776861740.176531120,2,0,0.00
1776861740.176531120,3,0,0.00
1776861741.212757303,0,0,0.00
1776861741.212757303,1,0,0.00
1776861741.212757303,2,0,0.00
1776861741.212757303,3,0,0.00
1776861742.246497804,0,0,0.00
1776861742.246497804,1,0,0.00
1776861742.246497804,2,0,0.00
1776861742.246497804,3,0,0.00
1776861743.280277106,0,0,0.00
1776861743.280277106,1,0,0.00
1776861743.280277106,2,0,0.00
1776861743.280277106,3,0,0.00
1776861744.314845512,0,0,0.00
1776861744.314845512,1,0,0.00
1776861744.314845512,2,0,0.00
1776861744.314845512,3,0,0.00
1776861745.349315751,0,0,0.00
1776861745.349315751,1,0,0.00
1776861745.349315751,2,0,0.00
1776861745.349315751,3,0,0.00
1776861746.383272029,0,0,0.00
1776861746.383272029,1,0,0.00
1776861746.383272029,2,0,0.00
1776861746.383272029,3,0,0.00
1776861747.418612525,0,0,0.00
1776861747.418612525,1,0,0.00
1776861747.418612525,2,0,0.00
1776861747.418612525,3,0,0.00
1776861748.454155177,0,0,0.00
1776861748.454155177,1,0,0.00
1776861748.454155177,2,0,0.00
1776861748.454155177,3,0,0.00
1776861749.488676818,0,0,0.96
1776861749.488676818,1,0,0.01
1776861749.488676818,2,0,0.01
1776861749.488676818,3,0,0.01
1776861750.522410834,0,0,0.96
1776861750.522410834,1,0,0.01
1776861750.522410834,2,0,0.01
1776861750.522410834,3,0,0.01
1776861751.556285846,0,0,0.96
1776861751.556285846,1,0,0.01
1776861751.556285846,2,0,0.01
1776861751.556285846,3,0,0.01
1776861752.589163992,0,0,0.96
1776861752.589163992,1,0,0.01
1776861752.589163992,2,0,0.01
1776861752.589163992,3,0,0.01
1776861753.622286138,0,0,0.96
1776861753.622286138,1,0,0.01
1776861753.622286138,2,0,0.01
1776861753.622286138,3,0,0.01
1776861754.656060034,0,0,0.96
1776861754.656060034,1,0,0.01
1776861754.656060034,2,0,0.01
1776861754.656060034,3,0,0.01
1776861755.689602252,0,0,0.96
1776861755.689602252,1,0,0.01
1776861755.689602252,2,0,0.01
1776861755.689602252,3,0,0.01
1776861756.722178833,0,0,0.96
1776861756.722178833,1,0,0.01
1776861756.722178833,2,0,0.01
1776861756.722178833,3,0,0.01
1776861757.755669300,0,0,0.96
1776861757.755669300,1,0,0.01
1776861757.755669300,2,0,0.01
1776861757.755669300,3,0,0.01
1776861758.788946281,0,0,0.96
1776861758.788946281,1,0,0.01
1776861758.788946281,2,0,0.01
1776861758.788946281,3,0,0.01
1776861759.822493754,0,0,0.96
1776861759.822493754,1,0,0.01
1776861759.822493754,2,0,0.01
1776861759.822493754,3,0,0.01
1776861760.856384465,0,0,0.96
1776861760.856384465,1,0,0.01
1776861760.856384465,2,0,0.01
1776861760.856384465,3,0,0.01
1776861761.891048644,0,0,0.96
1776861761.891048644,1,0,0.01
1776861761.891048644,2,0,0.01
1776861761.891048644,3,0,0.01
1776861762.924718830,0,0,0.96
1776861762.924718830,1,0,0.01
1776861762.924718830,2,0,0.01
1776861762.924718830,3,0,0.01
1776861763.960288685,0,0,0.96
1776861763.960288685,1,0,0.01
1776861763.960288685,2,0,0.01
1776861763.960288685,3,0,0.01
1776861764.995636208,0,0,0.96
1776861764.995636208,1,0,0.01
1776861764.995636208,2,0,0.01
1776861764.995636208,3,0,0.01
1776861766.029267863,0,0,0.96
1776861766.029267863,1,0,0.01
1776861766.029267863,2,0,0.01
1776861766.029267863,3,0,0.01
1776861767.062351636,0,0,0.96
1776861767.062351636,1,0,0.01
1776861767.062351636,2,0,0.01
1776861767.062351636,3,0,0.01
1776861768.095440582,0,0,0.96
1776861768.095440582,1,0,0.01
1776861768.095440582,2,0,0.01
1776861768.095440582,3,0,0.01
1776861769.129391249,0,0,0.96
1776861769.129391249,1,0,0.01
1776861769.129391249,2,0,0.01
1776861769.129391249,3,0,0.01
1776861770.162743730,0,5,1.14
1776861770.162743730,1,0,0.01
1776861770.162743730,2,0,0.01
1776861770.162743730,3,0,0.01
1776861771.196262189,0,0,1.15
1776861771.196262189,1,0,0.01
1776861771.196262189,2,0,0.01
1776861771.196262189,3,0,0.01
1776861772.230296551,0,0,1.15
1776861772.230296551,1,0,0.01
1776861772.230296551,2,0,0.01
1776861772.230296551,3,0,0.01
1776861773.263425163,0,0,1.15
1776861773.263425163,1,0,0.01
1776861773.263425163,2,0,0.01
1776861773.263425163,3,0,0.01
1776861774.296025885,0,0,1.15
1776861774.296025885,1,0,0.01
1776861774.296025885,2,0,0.01
1776861774.296025885,3,0,0.01
1776861775.328360150,0,0,1.15
1776861775.328360150,1,0,0.01
1776861775.328360150,2,0,0.01
1776861775.328360150,3,0,0.01
1776861776.363077578,0,0,1.15
1776861776.363077578,1,0,0.01
1776861776.363077578,2,0,0.01
1776861776.363077578,3,0,0.01
1776861777.396816268,0,0,1.15
1776861777.396816268,1,0,0.01
1776861777.396816268,2,0,0.01
1776861777.396816268,3,0,0.01
1776861778.428865594,0,0,1.15
1776861778.428865594,1,0,0.01
1776861778.428865594,2,0,0.01
1776861778.428865594,3,0,0.01
1776861779.462587956,0,0,1.22
1776861779.462587956,1,0,0.01
1776861779.462587956,2,0,0.01
1776861779.462587956,3,0,0.01
1776861780.497128570,0,0,1.22
1776861780.497128570,1,0,0.01
1776861780.497128570,2,0,0.01
1776861780.497128570,3,0,0.01
1776861781.531845022,0,31,1.22
1776861781.531845022,1,0,0.01
1776861781.531845022,2,0,0.01
1776861781.531845022,3,0,0.01
1776861782.565854423,0,30,1.22
1776861782.565854423,1,0,0.01
1776861782.565854423,2,0,0.01
1776861782.565854423,3,0,0.01
1776861783.599744343,0,31,1.22
1776861783.599744343,1,0,0.01
1776861783.599744343,2,0,0.01
1776861783.599744343,3,0,0.01
1776861784.633699810,0,0,1.22
1776861784.633699810,1,0,0.01
1776861784.633699810,2,0,0.01
1776861784.633699810,3,0,0.01
1776861785.667795255,0,0,1.22
1776861785.667795255,1,0,0.01
1776861785.667795255,2,0,0.01
1776861785.667795255,3,0,0.01
1776861786.701352522,0,32,1.22
1776861786.701352522,1,0,0.01
1776861786.701352522,2,0,0.01
1776861786.701352522,3,0,0.01
1776861787.734319494,0,32,1.22
1776861787.734319494,1,0,0.01
1776861787.734319494,2,0,0.01
1776861787.734319494,3,0,0.01
1776861788.767286944,0,32,1.22
1776861788.767286944,1,0,0.01
1776861788.767286944,2,0,0.01
1776861788.767286944,3,0,0.01
1776861789.800655285,0,0,1.22
1776861789.800655285,1,0,0.01
1776861789.800655285,2,0,0.01
1776861789.800655285,3,0,0.01
1776861790.834920011,0,0,1.22
1776861790.834920011,1,0,0.01
1776861790.834920011,2,0,0.01
1776861790.834920011,3,0,0.01
1776861791.868849271,0,0,1.22
1776861791.868849271,1,0,0.01
1776861791.868849271,2,0,0.01
1776861791.868849271,3,0,0.01
1776861792.903002260,0,0,1.22
1776861792.903002260,1,0,0.01
1776861792.903002260,2,0,0.01
1776861792.903002260,3,0,0.01
1776861793.937216501,0,32,1.22
1776861793.937216501,1,0,0.01
1776861793.937216501,2,0,0.01
1776861793.937216501,3,0,0.01
1776861794.971598683,0,32,1.22
1776861794.971598683,1,0,0.01
1776861794.971598683,2,0,0.01
1776861794.971598683,3,0,0.01
1776861796.005978467,0,32,1.22
1776861796.005978467,1,0,0.01
1776861796.005978467,2,0,0.01
1776861796.005978467,3,0,0.01
1776861797.039498541,0,0,1.22
1776861797.039498541,1,0,0.01
1776861797.039498541,2,0,0.01
1776861797.039498541,3,0,0.01
1776861798.073495686,0,0,1.22
1776861798.073495686,1,0,0.01
1776861798.073495686,2,0,0.01
1776861798.073495686,3,0,0.01
1776861799.106577205,0,0,1.22
1776861799.106577205,1,0,0.01
1776861799.106577205,2,0,0.01
1776861799.106577205,3,0,0.01
1776861800.141087923,0,0,1.22
1776861800.141087923,1,0,0.01
1776861800.141087923,2,0,0.01
1776861800.141087923,3,0,0.01
1776861801.175556323,0,0,1.22
1776861801.175556323,1,0,0.01
1776861801.175556323,2,0,0.01
1776861801.175556323,3,0,0.01
1776861802.210063396,0,0,1.22
1776861802.210063396,1,0,0.01
1776861802.210063396,2,0,0.01
1776861802.210063396,3,0,0.01
1776861803.244446024,0,0,1.22
1776861803.244446024,1,0,0.01
1776861803.244446024,2,0,0.01
1776861803.244446024,3,0,0.01
1776861804.278641204,0,0,1.22
1776861804.278641204,1,0,0.01
1776861804.278641204,2,0,0.01
1776861804.278641204,3,0,0.01
1776861805.312050912,0,33,1.23
1776861805.312050912,1,0,0.01
1776861805.312050912,2,0,0.01
1776861805.312050912,3,0,0.01
1776861806.345257532,0,35,1.23
1776861806.345257532,1,0,0.01
1776861806.345257532,2,0,0.01
1776861806.345257532,3,0,0.01
1776861807.377048888,0,35,1.23
1776861807.377048888,1,0,0.01
1776861807.377048888,2,0,0.01
1776861807.377048888,3,0,0.01
1776861808.410473739,0,0,1.23
1776861808.410473739,1,0,0.01
1776861808.410473739,2,0,0.01
1776861808.410473739,3,0,0.01
1776861809.443507247,0,0,1.23
1776861809.443507247,1,0,0.01
1776861809.443507247,2,0,0.01
1776861809.443507247,3,0,0.01
1776861810.477552638,0,0,1.23
1776861810.477552638,1,0,0.01
1776861810.477552638,2,0,0.01
1776861810.477552638,3,0,0.01
1776861811.510541113,0,0,1.23
1776861811.510541113,1,0,0.01
1776861811.510541113,2,0,0.01
1776861811.510541113,3,0,0.01
1776861812.543928884,0,0,1.23
1776861812.543928884,1,0,0.01
1776861812.543928884,2,0,0.01
1776861812.543928884,3,0,0.01
1776861813.578735765,0,0,1.23
1776861813.578735765,1,0,0.01
1776861813.578735765,2,0,0.01
1776861813.578735765,3,0,0.01
1776861814.611633664,0,0,1.23
1776861814.611633664,1,0,0.01
1776861814.611633664,2,0,0.01
1776861814.611633664,3,0,0.01
1776861815.646204400,0,9,1.23
1776861815.646204400,1,0,0.01
1776861815.646204400,2,0,0.01
1776861815.646204400,3,0,0.01
1776861816.679355575,0,36,1.23
1776861816.679355575,1,0,0.01
1776861816.679355575,2,0,0.01
1776861816.679355575,3,0,0.01
1776861817.711638791,0,36,1.23
1776861817.711638791,1,0,0.01
1776861817.711638791,2,0,0.01
1776861817.711638791,3,0,0.01
1776861818.745643015,0,36,1.23
1776861818.745643015,1,0,0.01
1776861818.745643015,2,0,0.01
1776861818.745643015,3,0,0.01
1776861819.776843232,0,0,1.23
1776861819.776843232,1,0,0.01
1776861819.776843232,2,0,0.01
1776861819.776843232,3,0,0.01
1776861820.808614197,0,0,1.23
1776861820.808614197,1,0,0.01
1776861820.808614197,2,0,0.01
1776861820.808614197,3,0,0.01
1776861821.841671284,0,36,1.23
1776861821.841671284,1,0,0.01
1776861821.841671284,2,0,0.01
1776861821.841671284,3,0,0.01
1776861822.874840411,0,36,1.23
1776861822.874840411,1,0,0.01
1776861822.874840411,2,0,0.01
1776861822.874840411,3,0,0.01
1776861823.908806981,0,36,1.23
1776861823.908806981,1,0,0.01
1776861823.908806981,2,0,0.01
1776861823.908806981,3,0,0.01
1776861824.941964323,0,0,1.23
1776861824.941964323,1,0,0.01
1776861824.941964323,2,0,0.01
1776861824.941964323,3,0,0.01
1776861825.975741883,0,34,1.23
1776861825.975741883,1,0,0.01
1776861825.975741883,2,0,0.01
1776861825.975741883,3,0,0.01
1776861827.008825688,0,34,1.23
1776861827.008825688,1,0,0.01
1776861827.008825688,2,0,0.01
1776861827.008825688,3,0,0.01
1776861828.042623558,0,34,1.23
1776861828.042623558,1,0,0.01
1776861828.042623558,2,0,0.01
1776861828.042623558,3,0,0.01
1776861829.076924409,0,34,1.23
1776861829.076924409,1,0,0.01
1776861829.076924409,2,0,0.01
1776861829.076924409,3,0,0.01
1776861830.110970076,0,0,1.23
1776861830.110970076,1,0,0.01
1776861830.110970076,2,0,0.01
1776861830.110970076,3,0,0.01
1776861831.143684929,0,0,1.23
1776861831.143684929,1,0,0.01
1776861831.143684929,2,0,0.01
1776861831.143684929,3,0,0.01
1776861832.178232302,0,0,1.23
1776861832.178232302,1,0,0.01
1776861832.178232302,2,0,0.01
1776861832.178232302,3,0,0.01
1776861833.211924186,0,35,1.23
1776861833.211924186,1,0,0.01
1776861833.211924186,2,0,0.01
1776861833.211924186,3,0,0.01
1776861834.245624950,0,36,1.23
1776861834.245624950,1,0,0.01
1776861834.245624950,2,0,0.01
1776861834.245624950,3,0,0.01
1776861835.279323852,0,36,1.23
1776861835.279323852,1,0,0.01
1776861835.279323852,2,0,0.01
1776861835.279323852,3,0,0.01
1776861836.313747286,0,0,1.23
1776861836.313747286,1,0,0.01
1776861836.313747286,2,0,0.01
1776861836.313747286,3,0,0.01
1776861837.347728689,0,0,1.23
1776861837.347728689,1,0,0.01
1776861837.347728689,2,0,0.01
1776861837.347728689,3,0,0.01
1776861838.380930388,0,0,1.23
1776861838.380930388,1,0,0.01
1776861838.380930388,2,0,0.01
1776861838.380930388,3,0,0.01
1776861839.414247016,0,0,1.23
1776861839.414247016,1,0,0.01
1776861839.414247016,2,0,0.01
1776861839.414247016,3,0,0.01
1776861840.447515842,0,0,1.23
1776861840.447515842,1,0,0.01
1776861840.447515842,2,0,0.01
1776861840.447515842,3,0,0.01
1776861841.480727386,0,36,1.23
1776861841.480727386,1,0,0.01
1776861841.480727386,2,0,0.01
1776861841.480727386,3,0,0.01
1776861842.512791622,0,36,1.23
1776861842.512791622,1,0,0.01
1776861842.512791622,2,0,0.01
1776861842.512791622,3,0,0.01
1776861843.545572360,0,36,1.23
1776861843.545572360,1,0,0.01
1776861843.545572360,2,0,0.01
1776861843.545572360,3,0,0.01
1776861844.577599679,0,0,1.23
1776861844.577599679,1,0,0.01
1776861844.577599679,2,0,0.01
1776861844.577599679,3,0,0.01
1776861845.611228331,0,0,1.23
1776861845.611228331,1,0,0.01
1776861845.611228331,2,0,0.01
1776861845.611228331,3,0,0.01
1776861846.645311438,0,0,1.23
1776861846.645311438,1,0,0.01
1776861846.645311438,2,0,0.01
1776861846.645311438,3,0,0.01
1776861847.678654879,0,35,1.23
1776861847.678654879,1,0,0.01
1776861847.678654879,2,0,0.01
1776861847.678654879,3,0,0.01
1776861848.711220709,0,35,1.23
1776861848.711220709,1,0,0.01
1776861848.711220709,2,0,0.01
1776861848.711220709,3,0,0.01
1776861849.744966816,0,35,1.23
1776861849.744966816,1,0,0.01
1776861849.744966816,2,0,0.01
1776861849.744966816,3,0,0.01
1776861850.777539961,0,0,1.23
1776861850.777539961,1,0,0.01
1776861850.777539961,2,0,0.01
1776861850.777539961,3,0,0.01
1776861851.810429866,0,0,1.23
1776861851.810429866,1,0,0.01
1776861851.810429866,2,0,0.01
1776861851.810429866,3,0,0.01
1776861852.844422907,0,0,1.23
1776861852.844422907,1,0,0.01
1776861852.844422907,2,0,0.01
1776861852.844422907,3,0,0.01
1776861853.877682710,0,0,1.23
1776861853.877682710,1,0,0.01
1776861853.877682710,2,0,0.01
1776861853.877682710,3,0,0.01
1776861854.909389459,0,0,1.23
1776861854.909389459,1,0,0.01
1776861854.909389459,2,0,0.01
1776861854.909389459,3,0,0.01
1776861855.941468355,0,0,1.23
1776861855.941468355,1,0,0.01
1776861855.941468355,2,0,0.01
1776861855.941468355,3,0,0.01
1776861856.975580053,0,0,1.23
1776861856.975580053,1,0,0.01
1776861856.975580053,2,0,0.01
1776861856.975580053,3,0,0.01
1776861858.008587779,0,0,1.23
1776861858.008587779,1,0,0.01
1776861858.008587779,2,0,0.01
1776861858.008587779,3,0,0.01
1776861859.041768378,0,0,1.23
1776861859.041768378,1,0,0.01
1776861859.041768378,2,0,0.01
1776861859.041768378,3,0,0.01
1776861860.075885969,0,36,1.23
1776861860.075885969,1,0,0.01
1776861860.075885969,2,0,0.01
1776861860.075885969,3,0,0.01
1776861861.109870347,0,36,1.23
1776861861.109870347,1,0,0.01
1776861861.109870347,2,0,0.01
1776861861.109870347,3,0,0.01
1776861862.143251671,0,36,1.23
1776861862.143251671,1,0,0.01
1776861862.143251671,2,0,0.01
1776861862.143251671,3,0,0.01
1776861863.176664035,0,1,1.23
1776861863.176664035,1,0,0.01
1776861863.176664035,2,0,0.01
1776861863.176664035,3,0,0.01
1776861864.208733793,0,0,1.23
1776861864.208733793,1,0,0.01
1776861864.208733793,2,0,0.01
1776861864.208733793,3,0,0.01
1776861865.242814158,0,0,1.23
1776861865.242814158,1,0,0.01
1776861865.242814158,2,0,0.01
1776861865.242814158,3,0,0.01
1776861866.276490713,0,0,1.23
1776861866.276490713,1,0,0.01
1776861866.276490713,2,0,0.01
1776861866.276490713,3,0,0.01
1776861867.310552471,0,38,1.23
1776861867.310552471,1,0,0.01
1776861867.310552471,2,0,0.01
1776861867.310552471,3,0,0.01
1776861868.343540632,0,36,1.23
1776861868.343540632,1,0,0.01
1776861868.343540632,2,0,0.01
1776861868.343540632,3,0,0.01
1776861869.377946798,0,36,1.23
1776861869.377946798,1,0,0.01
1776861869.377946798,2,0,0.01
1776861869.377946798,3,0,0.01
1776861870.411389802,0,36,1.23
1776861870.411389802,1,0,0.01
1776861870.411389802,2,0,0.01
1776861870.411389802,3,0,0.01
1776861871.445804992,0,0,1.23
1776861871.445804992,1,0,0.01
1776861871.445804992,2,0,0.01
1776861871.445804992,3,0,0.01
1776861872.479397827,0,0,1.23
1776861872.479397827,1,0,0.01
1776861872.479397827,2,0,0.01
1776861872.479397827,3,0,0.01
1776861873.512262587,0,0,1.23
1776861873.512262587,1,0,0.01
1776861873.512262587,2,0,0.01
1776861873.512262587,3,0,0.01
1776861874.543960985,0,35,1.23
1776861874.543960985,1,0,0.01
1776861874.543960985,2,0,0.01
1776861874.543960985,3,0,0.01
1776861875.578647968,0,35,1.23
1776861875.578647968,1,0,0.01
1776861875.578647968,2,0,0.01
1776861875.578647968,3,0,0.01
1776861876.612435760,0,35,1.23
1776861876.612435760,1,0,0.01
1776861876.612435760,2,0,0.01
1776861876.612435760,3,0,0.01
1776861877.645656760,0,25,1.23
1776861877.645656760,1,0,0.01
1776861877.645656760,2,0,0.01
1776861877.645656760,3,0,0.01
1776861878.679897221,0,0,1.23
1776861878.679897221,1,0,0.01
1776861878.679897221,2,0,0.01
1776861878.679897221,3,0,0.01
1776861879.713259378,0,37,1.23
1776861879.713259378,1,0,0.01
1776861879.713259378,2,0,0.01
1776861879.713259378,3,0,0.01
1776861880.747957272,0,37,1.23
1776861880.747957272,1,0,0.01
1776861880.747957272,2,0,0.01
1776861880.747957272,3,0,0.01
1776861881.780421933,0,37,1.23
1776861881.780421933,1,0,0.01
1776861881.780421933,2,0,0.01
1776861881.780421933,3,0,0.01
1776861882.813813518,0,2,1.23
1776861882.813813518,1,0,0.01
1776861882.813813518,2,0,0.01
1776861882.813813518,3,0,0.01
1776861883.848717615,0,0,1.23
1776861883.848717615,1,0,0.01
1776861883.848717615,2,0,0.01
1776861883.848717615,3,0,0.01
1776861884.882633379,0,0,1.23
1776861884.882633379,1,0,0.01
1776861884.882633379,2,0,0.01
1776861884.882633379,3,0,0.01
1776861885.914981084,0,0,1.23
1776861885.914981084,1,0,0.01
1776861885.914981084,2,0,0.01
1776861885.914981084,3,0,0.01
1776861886.949012193,0,0,1.23
1776861886.949012193,1,0,0.01
1776861886.949012193,2,0,0.01
1776861886.949012193,3,0,0.01
1776861887.982722911,0,36,1.23
1776861887.982722911,1,0,0.01
1776861887.982722911,2,0,0.01
1776861887.982722911,3,0,0.01
1776861889.015527367,0,37,1.23
1776861889.015527367,1,0,0.01
1776861889.015527367,2,0,0.01
1776861889.015527367,3,0,0.01
1776861890.049593934,0,37,1.23
1776861890.049593934,1,0,0.01
1776861890.049593934,2,0,0.01
1776861890.049593934,3,0,0.01
1776861891.082544301,0,9,1.23
1776861891.082544301,1,0,0.01
1776861891.082544301,2,0,0.01
1776861891.082544301,3,0,0.01
1776861892.115275302,0,0,1.23
1776861892.115275302,1,0,0.01
1776861892.115275302,2,0,0.01
1776861892.115275302,3,0,0.01
1776861893.146883190,0,0,1.23
1776861893.146883190,1,0,0.01
1776861893.146883190,2,0,0.01
1776861893.146883190,3,0,0.01
1776861894.178694786,0,0,1.23
1776861894.178694786,1,0,0.01
1776861894.178694786,2,0,0.01
1776861894.178694786,3,0,0.01
1776861895.212916216,0,0,1.23
1776861895.212916216,1,0,0.01
1776861895.212916216,2,0,0.01
1776861895.212916216,3,0,0.01
1776861896.246464105,0,0,1.23
1776861896.246464105,1,0,0.01
1776861896.246464105,2,0,0.01
1776861896.246464105,3,0,0.01
1776861897.280574877,0,0,1.23
1776861897.280574877,1,0,0.01
1776861897.280574877,2,0,0.01
1776861897.280574877,3,0,0.01
1776861898.313908543,0,35,1.23
1776861898.313908543,1,0,0.01
1776861898.313908543,2,0,0.01
1776861898.313908543,3,0,0.01
1776861899.347392848,0,35,1.23
1776861899.347392848,1,0,0.01
1776861899.347392848,2,0,0.01
1776861899.347392848,3,0,0.01
1776861900.380979944,0,35,1.23
1776861900.380979944,1,0,0.01
1776861900.380979944,2,0,0.01
1776861900.380979944,3,0,0.01
1776861901.414128910,0,35,1.23
1776861901.414128910,1,0,0.01
1776861901.414128910,2,0,0.01
1776861901.414128910,3,0,0.01
1776861902.448153394,0,0,1.23
1776861902.448153394,1,0,0.01
1776861902.448153394,2,0,0.01
1776861902.448153394,3,0,0.01
1776861903.481995718,0,0,1.23
1776861903.481995718,1,0,0.01
1776861903.481995718,2,0,0.01
1776861903.481995718,3,0,0.01
1776861904.515389743,0,37,1.23
1776861904.515389743,1,0,0.01
1776861904.515389743,2,0,0.01
1776861904.515389743,3,0,0.01
1776861905.548694225,0,37,1.23
1776861905.548694225,1,0,0.01
1776861905.548694225,2,0,0.01
1776861905.548694225,3,0,0.01
