timestamp,idx,gpu_util_pct,mem_used_pct
1776735168.588871531,1,0,0.01
1776735168.588871531,2,0,0.01
1776735168.588871531,3,0,0.01
1776735169.623003629,0,0,0.96
1776735169.623003629,1,0,0.01
1776735169.623003629,2,0,0.01
1776735169.623003629,3,0,0.01
1776735170.657486557,0,0,0.96
1776735170.657486557,1,0,0.01
1776735170.657486557,2,0,0.01
1776735170.657486557,3,0,0.01
1776735171.691154874,0,0,0.96
1776735171.691154874,1,0,0.01
1776735171.691154874,2,0,0.01
1776735171.691154874,3,0,0.01
1776735172.724547181,0,0,0.96
1776735172.724547181,1,0,0.01
1776735172.724547181,2,0,0.01
1776735172.724547181,3,0,0.01
1776735173.758262574,0,0,0.96
1776735173.758262574,1,0,0.01
1776735173.758262574,2,0,0.01
1776735173.758262574,3,0,0.01
1776735174.792645684,0,0,0.96
1776735174.792645684,1,0,0.01
1776735174.792645684,2,0,0.01
1776735174.792645684,3,0,0.01
1776735175.827290262,0,0,0.96
1776735175.827290262,1,0,0.01
1776735175.827290262,2,0,0.01
1776735175.827290262,3,0,0.01
1776735176.860988112,0,0,0.96
1776735176.860988112,1,0,0.01
1776735176.860988112,2,0,0.01
1776735176.860988112,3,0,0.01
1776735177.893778797,0,0,0.96
1776735177.893778797,1,0,0.01
1776735177.893778797,2,0,0.01
1776735177.893778797,3,0,0.01
1776735178.928227101,0,0,0.96
1776735178.928227101,1,0,0.01
1776735178.928227101,2,0,0.01
1776735178.928227101,3,0,0.01
1776735179.962167362,0,0,0.96
1776735179.962167362,1,0,0.01
1776735179.962167362,2,0,0.01
1776735179.962167362,3,0,0.01
1776735180.996552646,0,0,0.96
1776735180.996552646,1,0,0.01
1776735180.996552646,2,0,0.01
1776735180.996552646,3,0,0.01
1776735182.030615001,0,0,0.96
1776735182.030615001,1,0,0.01
1776735182.030615001,2,0,0.01
1776735182.030615001,3,0,0.01
1776735183.065094756,0,0,0.96
1776735183.065094756,1,0,0.01
1776735183.065094756,2,0,0.01
1776735183.065094756,3,0,0.01
1776735184.098658026,0,0,0.96
1776735184.098658026,1,0,0.01
1776735184.098658026,2,0,0.01
1776735184.098658026,3,0,0.01
1776735185.131995582,0,0,0.96
1776735185.131995582,1,0,0.01
1776735185.131995582,2,0,0.01
1776735185.131995582,3,0,0.01
1776735186.165148643,0,0,0.96
1776735186.165148643,1,0,0.01
1776735186.165148643,2,0,0.01
1776735186.165148643,3,0,0.01
1776735187.199791152,0,5,1.14
1776735187.199791152,1,0,0.01
1776735187.199791152,2,0,0.01
1776735187.199791152,3,0,0.01
1776735188.233350970,0,0,1.15
1776735188.233350970,1,0,0.01
1776735188.233350970,2,0,0.01
1776735188.233350970,3,0,0.01
1776735189.267652201,0,0,1.15
1776735189.267652201,1,0,0.01
1776735189.267652201,2,0,0.01
1776735189.267652201,3,0,0.01
1776735190.301507343,0,0,1.15
1776735190.301507343,1,0,0.01
1776735190.301507343,2,0,0.01
1776735190.301507343,3,0,0.01
1776735191.335650158,0,0,1.15
1776735191.335650158,1,0,0.01
1776735191.335650158,2,0,0.01
1776735191.335650158,3,0,0.01
1776735192.369167292,0,0,1.17
1776735192.369167292,1,0,0.01
1776735192.369167292,2,0,0.01
1776735192.369167292,3,0,0.01
1776735193.402562822,0,0,1.17
1776735193.402562822,1,0,0.01
1776735193.402562822,2,0,0.01
1776735193.402562822,3,0,0.01
1776735194.435988448,0,0,1.17
1776735194.435988448,1,0,0.01
1776735194.435988448,2,0,0.01
1776735194.435988448,3,0,0.01
1776735195.469043242,0,0,1.18
1776735195.469043242,1,0,0.01
1776735195.469043242,2,0,0.01
1776735195.469043242,3,0,0.01
1776735196.500830282,0,0,1.24
1776735196.500830282,1,0,0.01
1776735196.500830282,2,0,0.01
1776735196.500830282,3,0,0.01
1776735197.534111272,0,1,1.25
1776735197.534111272,1,0,0.01
1776735197.534111272,2,0,0.01
1776735197.534111272,3,0,0.01
1776735198.568036456,0,44,1.25
1776735198.568036456,1,0,0.01
1776735198.568036456,2,0,0.01
1776735198.568036456,3,0,0.01
1776735199.601734064,0,42,1.25
1776735199.601734064,1,0,0.01
1776735199.601734064,2,0,0.01
1776735199.601734064,3,0,0.01
1776735200.633848197,0,42,1.25
1776735200.633848197,1,0,0.01
1776735200.633848197,2,0,0.01
1776735200.633848197,3,0,0.01
1776735201.667495810,0,0,1.25
1776735201.667495810,1,0,0.01
1776735201.667495810,2,0,0.01
1776735201.667495810,3,0,0.01
1776735202.701095645,0,0,1.25
1776735202.701095645,1,0,0.01
1776735202.701095645,2,0,0.01
1776735202.701095645,3,0,0.01
1776735203.734285073,0,0,1.25
1776735203.734285073,1,0,0.01
1776735203.734285073,2,0,0.01
1776735203.734285073,3,0,0.01
1776735204.766941195,0,0,1.25
1776735204.766941195,1,0,0.01
1776735204.766941195,2,0,0.01
1776735204.766941195,3,0,0.01
1776735205.799760862,0,0,1.25
1776735205.799760862,1,0,0.01
1776735205.799760862,2,0,0.01
1776735205.799760862,3,0,0.01
1776735206.833933114,0,0,1.25
1776735206.833933114,1,0,0.01
1776735206.833933114,2,0,0.01
1776735206.833933114,3,0,0.01
1776735207.868222896,0,0,1.25
1776735207.868222896,1,0,0.01
1776735207.868222896,2,0,0.01
1776735207.868222896,3,0,0.01
1776735208.902600683,0,0,1.25
1776735208.902600683,1,0,0.01
1776735208.902600683,2,0,0.01
1776735208.902600683,3,0,0.01
1776735209.936140961,0,0,1.25
1776735209.936140961,1,0,0.01
1776735209.936140961,2,0,0.01
1776735209.936140961,3,0,0.01
1776735210.969633825,0,0,1.25
1776735210.969633825,1,0,0.01
1776735210.969633825,2,0,0.01
1776735210.969633825,3,0,0.01
1776735212.003707390,0,0,1.25
1776735212.003707390,1,0,0.01
1776735212.003707390,2,0,0.01
1776735212.003707390,3,0,0.01
1776735213.036731059,0,0,1.25
1776735213.036731059,1,0,0.01
1776735213.036731059,2,0,0.01
1776735213.036731059,3,0,0.01
1776735214.070678936,0,0,1.25
1776735214.070678936,1,0,0.01
1776735214.070678936,2,0,0.01
1776735214.070678936,3,0,0.01
1776735215.104011134,0,0,1.25
1776735215.104011134,1,0,0.01
1776735215.104011134,2,0,0.01
1776735215.104011134,3,0,0.01
1776735216.137703445,0,0,1.25
1776735216.137703445,1,0,0.01
1776735216.137703445,2,0,0.01
1776735216.137703445,3,0,0.01
1776735217.171546209,0,0,1.25
1776735217.171546209,1,0,0.01
1776735217.171546209,2,0,0.01
1776735217.171546209,3,0,0.01
1776735218.204639583,0,0,1.25
1776735218.204639583,1,0,0.01
1776735218.204639583,2,0,0.01
1776735218.204639583,3,0,0.01
1776735219.239203399,0,0,1.25
1776735219.239203399,1,0,0.01
1776735219.239203399,2,0,0.01
1776735219.239203399,3,0,0.01
1776735220.272282244,0,0,1.25
1776735220.272282244,1,0,0.01
1776735220.272282244,2,0,0.01
1776735220.272282244,3,0,0.01
1776735221.306128570,0,0,1.25
1776735221.306128570,1,0,0.01
1776735221.306128570,2,0,0.01
1776735221.306128570,3,0,0.01
1776735222.339561422,0,0,1.25
1776735222.339561422,1,0,0.01
1776735222.339561422,2,0,0.01
1776735222.339561422,3,0,0.01
1776735223.372370484,0,0,1.25
1776735223.372370484,1,0,0.01
1776735223.372370484,2,0,0.01
1776735223.372370484,3,0,0.01
1776735224.405578050,0,0,1.25
1776735224.405578050,1,0,0.01
1776735224.405578050,2,0,0.01
1776735224.405578050,3,0,0.01
1776735225.438884434,0,0,1.25
1776735225.438884434,1,0,0.01
1776735225.438884434,2,0,0.01
1776735225.438884434,3,0,0.01
1776735226.472200010,0,29,1.25
1776735226.472200010,1,0,0.01
1776735226.472200010,2,0,0.01
1776735226.472200010,3,0,0.01
1776735227.505205000,0,45,1.25
1776735227.505205000,1,0,0.01
1776735227.505205000,2,0,0.01
1776735227.505205000,3,0,0.01
1776735228.538984925,0,45,1.25
1776735228.538984925,1,0,0.01
1776735228.538984925,2,0,0.01
1776735228.538984925,3,0,0.01
1776735229.572649168,0,1,1.25
1776735229.572649168,1,0,0.01
1776735229.572649168,2,0,0.01
1776735229.572649168,3,0,0.01
1776735230.605752832,0,0,1.25
1776735230.605752832,1,0,0.01
1776735230.605752832,2,0,0.01
1776735230.605752832,3,0,0.01
1776735231.638295638,0,0,1.25
1776735231.638295638,1,0,0.01
1776735231.638295638,2,0,0.01
1776735231.638295638,3,0,0.01
1776735232.671071497,0,0,1.25
1776735232.671071497,1,0,0.01
1776735232.671071497,2,0,0.01
1776735232.671071497,3,0,0.01
1776735233.703953836,0,0,1.25
1776735233.703953836,1,0,0.01
1776735233.703953836,2,0,0.01
1776735233.703953836,3,0,0.01
1776735234.737262168,0,0,1.25
1776735234.737262168,1,0,0.01
1776735234.737262168,2,0,0.01
1776735234.737262168,3,0,0.01
1776735235.770093344,0,0,1.25
1776735235.770093344,1,0,0.01
1776735235.770093344,2,0,0.01
1776735235.770093344,3,0,0.01
1776735236.803381046,0,0,1.25
1776735236.803381046,1,0,0.01
1776735236.803381046,2,0,0.01
1776735236.803381046,3,0,0.01
1776735237.836882798,0,0,1.25
1776735237.836882798,1,0,0.01
1776735237.836882798,2,0,0.01
1776735237.836882798,3,0,0.01
1776735238.870670116,0,0,1.25
1776735238.870670116,1,0,0.01
1776735238.870670116,2,0,0.01
1776735238.870670116,3,0,0.01
1776735239.903906235,0,0,1.25
1776735239.903906235,1,0,0.01
1776735239.903906235,2,0,0.01
1776735239.903906235,3,0,0.01
1776735240.937690089,0,0,1.25
1776735240.937690089,1,0,0.01
1776735240.937690089,2,0,0.01
1776735240.937690089,3,0,0.01
1776735241.971676010,0,0,1.25
1776735241.971676010,1,0,0.01
1776735241.971676010,2,0,0.01
1776735241.971676010,3,0,0.01
1776735243.004908694,0,0,1.25
1776735243.004908694,1,0,0.01
1776735243.004908694,2,0,0.01
1776735243.004908694,3,0,0.01
1776735244.038703880,0,0,1.25
1776735244.038703880,1,0,0.01
1776735244.038703880,2,0,0.01
1776735244.038703880,3,0,0.01
1776735245.072653211,0,0,1.25
1776735245.072653211,1,0,0.01
1776735245.072653211,2,0,0.01
1776735245.072653211,3,0,0.01
1776735246.106475503,0,0,1.25
1776735246.106475503,1,0,0.01
1776735246.106475503,2,0,0.01
1776735246.106475503,3,0,0.01
1776735247.139866070,0,0,1.25
1776735247.139866070,1,0,0.01
1776735247.139866070,2,0,0.01
1776735247.139866070,3,0,0.01
1776735248.173904150,0,0,1.25
1776735248.173904150,1,0,0.01
1776735248.173904150,2,0,0.01
1776735248.173904150,3,0,0.01
1776735249.207288666,0,0,1.25
1776735249.207288666,1,0,0.01
1776735249.207288666,2,0,0.01
1776735249.207288666,3,0,0.01
1776735250.240292899,0,0,1.25
1776735250.240292899,1,0,0.01
1776735250.240292899,2,0,0.01
1776735250.240292899,3,0,0.01
1776735251.271744228,0,0,1.25
1776735251.271744228,1,0,0.01
1776735251.271744228,2,0,0.01
1776735251.271744228,3,0,0.01
1776735252.305342712,0,0,1.25
1776735252.305342712,1,0,0.01
1776735252.305342712,2,0,0.01
1776735252.305342712,3,0,0.01
1776735253.340053424,0,0,1.25
1776735253.340053424,1,0,0.01
1776735253.340053424,2,0,0.01
1776735253.340053424,3,0,0.01
1776735254.373217912,0,0,1.25
1776735254.373217912,1,0,0.01
1776735254.373217912,2,0,0.01
1776735254.373217912,3,0,0.01
1776735255.406290835,0,0,1.25
1776735255.406290835,1,0,0.01
1776735255.406290835,2,0,0.01
1776735255.406290835,3,0,0.01
1776735256.439572290,0,0,1.25
1776735256.439572290,1,0,0.01
1776735256.439572290,2,0,0.01
1776735256.439572290,3,0,0.01
1776735257.472366991,0,0,1.25
1776735257.472366991,1,0,0.01
1776735257.472366991,2,0,0.01
1776735257.472366991,3,0,0.01
1776735258.505308906,0,0,1.25
1776735258.505308906,1,0,0.01
1776735258.505308906,2,0,0.01
1776735258.505308906,3,0,0.01
1776735259.538417027,0,0,1.25
1776735259.538417027,1,0,0.01
1776735259.538417027,2,0,0.01
1776735259.538417027,3,0,0.01
1776735260.571281624,0,0,1.25
1776735260.571281624,1,0,0.01
1776735260.571281624,2,0,0.01
1776735260.571281624,3,0,0.01
1776735261.604689501,0,0,1.25
1776735261.604689501,1,0,0.01
1776735261.604689501,2,0,0.01
1776735261.604689501,3,0,0.01
1776735262.638049308,0,0,1.25
1776735262.638049308,1,0,0.01
1776735262.638049308,2,0,0.01
1776735262.638049308,3,0,0.01
1776735263.672265208,0,0,1.25
1776735263.672265208,1,0,0.01
1776735263.672265208,2,0,0.01
1776735263.672265208,3,0,0.01
1776735264.705889345,0,0,1.25
1776735264.705889345,1,0,0.01
1776735264.705889345,2,0,0.01
1776735264.705889345,3,0,0.01
1776735265.739375002,0,0,1.25
1776735265.739375002,1,0,0.01
1776735265.739375002,2,0,0.01
1776735265.739375002,3,0,0.01
1776735266.772659373,0,0,1.25
1776735266.772659373,1,0,0.01
1776735266.772659373,2,0,0.01
1776735266.772659373,3,0,0.01
1776735267.806019043,0,0,1.25
1776735267.806019043,1,0,0.01
1776735267.806019043,2,0,0.01
1776735267.806019043,3,0,0.01
1776735268.839203780,0,0,1.25
1776735268.839203780,1,0,0.01
1776735268.839203780,2,0,0.01
1776735268.839203780,3,0,0.01
1776735269.871321327,0,0,1.25
1776735269.871321327,1,0,0.01
1776735269.871321327,2,0,0.01
1776735269.871321327,3,0,0.01
1776735270.903231818,0,0,1.25
1776735270.903231818,1,0,0.01
1776735270.903231818,2,0,0.01
1776735270.903231818,3,0,0.01
1776735271.937995473,0,0,1.25
1776735271.937995473,1,0,0.01
1776735271.937995473,2,0,0.01
1776735271.937995473,3,0,0.01
1776735272.971070589,0,0,1.25
1776735272.971070589,1,0,0.01
1776735272.971070589,2,0,0.01
1776735272.971070589,3,0,0.01
1776735274.004971873,0,0,1.25
1776735274.004971873,1,0,0.01
1776735274.004971873,2,0,0.01
1776735274.004971873,3,0,0.01
1776735275.038079458,0,0,1.25
1776735275.038079458,1,0,0.01
1776735275.038079458,2,0,0.01
1776735275.038079458,3,0,0.01
1776735276.072274795,0,0,1.25
1776735276.072274795,1,0,0.01
1776735276.072274795,2,0,0.01
1776735276.072274795,3,0,0.01
1776735277.105767669,0,0,1.25
1776735277.105767669,1,0,0.01
1776735277.105767669,2,0,0.01
1776735277.105767669,3,0,0.01
1776735278.139428146,0,0,1.25
1776735278.139428146,1,0,0.01
1776735278.139428146,2,0,0.01
1776735278.139428146,3,0,0.01
1776735279.172808396,0,0,1.25
1776735279.172808396,1,0,0.01
1776735279.172808396,2,0,0.01
1776735279.172808396,3,0,0.01
1776735280.206000150,0,0,1.25
1776735280.206000150,1,0,0.01
1776735280.206000150,2,0,0.01
1776735280.206000150,3,0,0.01
1776735281.239045993,0,0,1.25
1776735281.239045993,1,0,0.01
1776735281.239045993,2,0,0.01
1776735281.239045993,3,0,0.01
1776735282.272466955,0,0,1.25
1776735282.272466955,1,0,0.01
1776735282.272466955,2,0,0.01
1776735282.272466955,3,0,0.01
1776735283.305967150,0,0,1.25
1776735283.305967150,1,0,0.01
1776735283.305967150,2,0,0.01
1776735283.305967150,3,0,0.01
1776735284.340228414,0,0,1.25
1776735284.340228414,1,0,0.01
1776735284.340228414,2,0,0.01
1776735284.340228414,3,0,0.01
1776735285.374499424,0,0,1.25
1776735285.374499424,1,0,0.01
1776735285.374499424,2,0,0.01
1776735285.374499424,3,0,0.01
1776735286.408654858,0,0,1.25
1776735286.408654858,1,0,0.01
1776735286.408654858,2,0,0.01
1776735286.408654858,3,0,0.01
1776735287.442959858,0,0,1.25
1776735287.442959858,1,0,0.01
1776735287.442959858,2,0,0.01
1776735287.442959858,3,0,0.01
1776735288.477601248,0,0,1.25
1776735288.477601248,1,0,0.01
1776735288.477601248,2,0,0.01
1776735288.477601248,3,0,0.01
1776735289.511181524,0,0,1.25
1776735289.511181524,1,0,0.01
1776735289.511181524,2,0,0.01
1776735289.511181524,3,0,0.01
1776735290.545633668,0,0,1.25
1776735290.545633668,1,0,0.01
1776735290.545633668,2,0,0.01
1776735290.545633668,3,0,0.01
1776735291.581035525,0,0,1.25
1776735291.581035525,1,0,0.01
1776735291.581035525,2,0,0.01
1776735291.581035525,3,0,0.01
1776735292.614705753,0,0,1.25
1776735292.614705753,1,0,0.01
1776735292.614705753,2,0,0.01
1776735292.614705753,3,0,0.01
1776735293.649391207,0,0,1.25
1776735293.649391207,1,0,0.01
1776735293.649391207,2,0,0.01
1776735293.649391207,3,0,0.01
1776735294.683030169,0,0,1.25
1776735294.683030169,1,0,0.01
1776735294.683030169,2,0,0.01
1776735294.683030169,3,0,0.01
1776735295.717450273,0,0,1.25
1776735295.717450273,1,0,0.01
1776735295.717450273,2,0,0.01
1776735295.717450273,3,0,0.01
1776735296.750785052,0,0,1.25
1776735296.750785052,1,0,0.01
1776735296.750785052,2,0,0.01
1776735296.750785052,3,0,0.01
1776735297.784225116,0,0,1.25
1776735297.784225116,1,0,0.01
1776735297.784225116,2,0,0.01
1776735297.784225116,3,0,0.01
1776735298.818317839,0,0,1.25
1776735298.818317839,1,0,0.01
1776735298.818317839,2,0,0.01
1776735298.818317839,3,0,0.01
1776735299.853032614,0,0,1.25
1776735299.853032614,1,0,0.01
1776735299.853032614,2,0,0.01
1776735299.853032614,3,0,0.01
1776735300.885761654,0,0,1.25
1776735300.885761654,1,0,0.01
1776735300.885761654,2,0,0.01
1776735300.885761654,3,0,0.01
1776735301.919467285,0,0,1.25
1776735301.919467285,1,0,0.01
1776735301.919467285,2,0,0.01
1776735301.919467285,3,0,0.01
1776735302.952905808,0,0,1.25
1776735302.952905808,1,0,0.01
1776735302.952905808,2,0,0.01
1776735302.952905808,3,0,0.01
1776735303.984624439,0,0,1.25
1776735303.984624439,1,0,0.01
1776735303.984624439,2,0,0.01
1776735303.984624439,3,0,0.01
