timestamp,idx,gpu_util_pct,mem_used_pct
1775947296.189770587,1,0,0.01
1775947297.211095098,0,0,1.46
1775947297.211095098,1,0,0.01
1775947298.230906292,0,0,1.46
1775947298.230906292,1,0,0.01
1775947299.252597723,0,0,1.46
1775947299.252597723,1,0,0.01
1775947300.272670146,0,0,1.46
1775947300.272670146,1,0,0.01
1775947301.293634849,0,0,1.46
1775947301.293634849,1,0,0.01
1775947302.314219182,0,0,1.46
1775947302.314219182,1,0,0.01
1775947303.334550761,0,0,1.46
1775947303.334550761,1,0,0.01
1775947304.354778446,0,0,1.46
1775947304.354778446,1,0,0.01
1775947305.374287673,0,0,1.46
1775947305.374287673,1,0,0.01
1775947306.394948395,0,0,1.46
1775947306.394948395,1,0,0.01
1775947307.414735282,0,0,1.46
1775947307.414735282,1,0,0.01
1775947308.435296898,0,0,1.46
1775947308.435296898,1,0,0.01
1775947309.454803612,0,0,1.46
1775947309.454803612,1,0,0.01
1775947310.474485268,0,0,1.46
1775947310.474485268,1,0,0.01
1775947311.494415704,0,0,1.46
1775947311.494415704,1,0,0.01
1775947312.514420940,0,0,1.46
1775947312.514420940,1,0,0.01
1775947313.534746206,0,0,1.46
1775947313.534746206,1,0,0.01
1775947314.555058675,0,0,1.46
1775947314.555058675,1,0,0.01
1775947315.575244366,0,0,1.46
1775947315.575244366,1,0,0.01
1775947316.594852436,0,0,1.46
1775947316.594852436,1,0,0.01
1775947317.615490290,0,0,1.46
1775947317.615490290,1,0,0.01
1775947318.634814421,0,0,1.46
1775947318.634814421,1,0,0.01
1775947319.654691373,0,0,1.46
1775947319.654691373,1,0,0.01
1775947320.674547319,0,0,1.46
1775947320.674547319,1,0,0.01
1775947321.695447988,0,0,1.46
1775947321.695447988,1,0,0.01
1775947322.715796736,0,0,1.46
1775947322.715796736,1,0,0.01
1775947323.736336477,0,0,1.46
1775947323.736336477,1,0,0.01
1775947324.756921891,0,0,1.46
1775947324.756921891,1,0,0.01
1775947325.777326046,0,0,1.46
1775947325.777326046,1,0,0.01
1775947326.797606655,0,0,1.46
1775947326.797606655,1,0,0.01
1775947327.818093659,0,0,1.46
1775947327.818093659,1,0,0.01
1775947328.837797089,0,0,1.46
1775947328.837797089,1,0,0.01
1775947329.857262008,0,0,1.46
1775947329.857262008,1,0,0.01
1775947330.877232080,0,0,1.46
1775947330.877232080,1,0,0.01
1775947331.897006311,0,0,1.46
1775947331.897006311,1,0,0.01
1775947332.917563522,0,0,1.46
1775947332.917563522,1,0,0.01
1775947333.940147693,0,0,1.46
1775947333.940147693,1,0,0.01
1775947334.959875905,0,0,1.46
1775947334.959875905,1,0,0.01
1775947335.979888103,0,0,1.46
1775947335.979888103,1,0,0.01
1775947337.000255725,0,0,1.46
1775947337.000255725,1,0,0.01
1775947338.020234046,0,0,1.46
1775947338.020234046,1,0,0.01
1775947339.040481117,0,0,1.46
1775947339.040481117,1,0,0.01
1775947340.060720489,0,0,1.46
1775947340.060720489,1,0,0.01
1775947341.080867245,0,0,1.46
1775947341.080867245,1,0,0.01
1775947342.101916390,0,0,1.46
1775947342.101916390,1,0,0.01
1775947343.122020200,0,0,1.46
1775947343.122020200,1,0,0.01
1775947344.141836371,0,0,1.46
1775947344.141836371,1,0,0.01
1775947345.162978604,0,0,1.46
1775947345.162978604,1,0,0.01
1775947346.185865474,0,0,1.46
1775947346.185865474,1,0,0.01
1775947347.207502080,0,0,1.46
1775947347.207502080,1,0,0.01
1775947348.227681088,0,0,1.46
1775947348.227681088,1,0,0.01
1775947349.247355934,0,0,1.46
1775947349.247355934,1,0,0.01
1775947350.267441519,0,0,1.46
1775947350.267441519,1,0,0.01
1775947351.287305611,0,0,1.46
1775947351.287305611,1,0,0.01
1775947352.307797510,0,0,1.46
1775947352.307797510,1,0,0.01
1775947353.327936370,0,0,1.46
1775947353.327936370,1,0,0.01
1775947354.348633557,0,0,1.46
1775947354.348633557,1,0,0.01
1775947355.369915037,0,0,1.46
1775947355.369915037,1,0,0.01
1775947356.390792334,0,0,1.46
1775947356.390792334,1,0,0.01
1775947357.410716695,0,0,1.46
1775947357.410716695,1,0,0.01
1775947358.430924394,0,0,1.46
