timestamp,idx,gpu_util_pct,mem_used_pct
1773030698.135609158,0,0,1.24
1773030698.135609158,1,0,0.01
1773030699.156913630,0,0,1.24
1773030699.156913630,1,0,0.01
1773030700.178442511,0,0,1.24
1773030700.178442511,1,0,0.01
1773030701.200137064,0,0,1.24
1773030701.200137064,1,0,0.01
1773030702.221829971,0,0,1.24
1773030702.221829971,1,0,0.01
1773030703.243327343,0,0,1.24
1773030703.243327343,1,0,0.01
1773030704.264320194,0,0,1.24
1773030704.264320194,1,0,0.01
1773030705.286087616,0,0,1.24
1773030705.286087616,1,0,0.01
1773030706.307887495,0,0,1.24
1773030706.307887495,1,0,0.01
1773030707.329967175,0,0,1.24
1773030707.329967175,1,0,0.01
1773030708.352531712,0,0,1.24
1773030708.352531712,1,0,0.01
1773030709.375063722,0,0,1.24
1773030709.375063722,1,0,0.01
1773030710.395844060,0,0,1.24
1773030710.395844060,1,0,0.01
1773030711.416754957,0,0,1.24
1773030711.416754957,1,0,0.01
1773030712.438202613,0,0,1.24
1773030712.438202613,1,0,0.01
1773030713.460395107,0,0,1.24
1773030713.460395107,1,0,0.01
1773030714.482434002,0,0,1.24
1773030714.482434002,1,0,0.01
1773030715.502237452,0,0,1.24
1773030715.502237452,1,0,0.01
1773030716.523697921,0,0,1.24
1773030716.523697921,1,0,0.01
1773030717.545217306,0,0,1.24
1773030717.545217306,1,0,0.01
1773030718.566143453,0,0,1.24
1773030718.566143453,1,0,0.01
1773030719.587226346,0,0,1.24
1773030719.587226346,1,0,0.01
1773030720.607981410,0,0,1.24
1773030720.607981410,1,0,0.01
1773030721.628976253,0,0,1.24
1773030721.628976253,1,0,0.01
1773030722.649263024,0,0,1.24
1773030722.649263024,1,0,0.01
1773030723.669971199,0,0,1.24
1773030723.669971199,1,0,0.01
1773030724.690069147,0,0,1.24
1773030724.690069147,1,0,0.01
1773030725.711640429,0,0,1.24
1773030725.711640429,1,0,0.01
1773030726.733824168,0,0,1.24
1773030726.733824168,1,0,0.01
1773030727.755817548,0,0,1.24
1773030727.755817548,1,0,0.01
1773030728.777113784,0,0,1.24
1773030728.777113784,1,0,0.01
1773030729.797926573,0,0,1.24
1773030729.797926573,1,0,0.01
1773030730.819541128,0,0,1.24
1773030730.819541128,1,0,0.01
1773030731.840783229,0,0,1.24
1773030731.840783229,1,0,0.01
1773030732.862765393,0,0,1.24
1773030732.862765393,1,0,0.01
1773030733.884143966,0,0,1.24
1773030733.884143966,1,0,0.01
1773030734.905489986,0,0,1.24
1773030734.905489986,1,0,0.01
1773030735.926610685,0,0,1.24
1773030735.926610685,1,0,0.01
1773030736.947674918,0,0,1.24
1773030736.947674918,1,0,0.01
1773030737.968187036,0,0,1.24
1773030737.968187036,1,0,0.01
1773030738.988527709,0,0,1.24
1773030738.988527709,1,0,0.01
1773030740.010760951,0,0,1.24
1773030740.010760951,1,0,0.01
1773030741.032311296,0,0,1.24
1773030741.032311296,1,0,0.01
1773030742.054138270,0,0,1.24
1773030742.054138270,1,0,0.01
1773030743.075025988,0,0,1.24
1773030743.075025988,1,0,0.01
1773030744.095114007,0,0,1.24
1773030744.095114007,1,0,0.01
1773030745.117263863,0,0,1.24
1773030745.117263863,1,0,0.01
1773030746.138176916,0,0,1.24
1773030746.138176916,1,0,0.01
1773030747.158599279,0,0,1.24
1773030747.158599279,1,0,0.01
1773030748.181162111,0,0,1.24
1773030748.181162111,1,0,0.01
1773030749.201593718,0,0,1.24
1773030749.201593718,1,0,0.01
1773030750.222084008,0,0,1.24
1773030750.222084008,1,0,0.01
1773030751.244076979,0,0,1.24
1773030751.244076979,1,0,0.01
1773030752.264975772,0,0,1.24
1773030752.264975772,1,0,0.01
1773030753.286920340,0,0,1.24
1773030753.286920340,1,0,0.01
1773030754.308918173,0,0,1.24
1773030754.308918173,1,0,0.01
1773030755.330260428,0,0,1.24
1773030755.330260428,1,0,0.01
1773030756.350781711,0,0,1.24
1773030756.350781711,1,0,0.01
1773030757.371332621,0,0,1.24
1773030757.371332621,1,0,0.01
1773030758.393419015,0,0,1.24
1773030758.393419015,1,0,0.01
1773030759.414234691,0,0,1.24
1773030759.414234691,1,0,0.01
1773030760.434857830,0,0,1.24
1773030760.434857830,1,0,0.01
1773030761.454855727,0,0,1.24
1773030761.454855727,1,0,0.01
1773030762.476277393,0,0,1.24
1773030762.476277393,1,0,0.01
1773030763.497232541,0,0,1.24
1773030763.497232541,1,0,0.01
1773030764.519359837,0,0,1.24
1773030764.519359837,1,0,0.01
1773030765.540850853,0,0,1.24
1773030765.540850853,1,0,0.01
1773030766.562262511,0,0,1.24
1773030766.562262511,1,0,0.01
1773030767.582662918,0,0,1.24
1773030767.582662918,1,0,0.01
1773030768.602774665,0,0,1.24
1773030768.602774665,1,0,0.01
1773030769.623871918,0,0,1.24
1773030769.623871918,1,0,0.01
1773030770.645741474,0,0,1.24
1773030770.645741474,1,0,0.01
1773030771.666297925,0,0,1.24
1773030771.666297925,1,0,0.01
1773030772.687909455,0,0,1.24
1773030772.687909455,1,0,0.01
1773030773.709127453,0,0,1.24
1773030773.709127453,1,0,0.01
1773030774.730301221,0,0,1.24
1773030774.730301221,1,0,0.01
1773030775.750371571,0,0,1.24
1773030775.750371571,1,0,0.01
1773030776.770958074,0,0,1.24
1773030776.770958074,1,0,0.01
1773030777.793370166,0,0,1.24
1773030777.793370166,1,0,0.01
1773030778.813940875,0,0,1.24
1773030778.813940875,1,0,0.01
1773030779.835213509,0,0,1.24
1773030779.835213509,1,0,0.01
1773030780.855226918,0,0,1.24
1773030780.855226918,1,0,0.01
1773030781.877281310,0,0,1.24
1773030781.877281310,1,0,0.01
1773030782.898171089,0,0,1.24
1773030782.898171089,1,0,0.01
1773030783.920262648,0,0,1.24
1773030783.920262648,1,0,0.01
1773030784.942283928,0,0,1.24
1773030784.942283928,1,0,0.01
1773030785.962511994,0,0,1.24
1773030785.962511994,1,0,0.01
1773030786.982873797,0,0,1.24
1773030786.982873797,1,0,0.01
1773030788.004297202,0,0,1.24
1773030788.004297202,1,0,0.01
1773030789.025414109,0,0,1.24
1773030789.025414109,1,0,0.01
1773030790.046414633,0,0,1.24
1773030790.046414633,1,0,0.01
1773030791.068188384,0,0,1.24
1773030791.068188384,1,0,0.01
1773030792.088157193,0,0,1.24
1773030792.088157193,1,0,0.01
1773030793.108405843,0,0,1.24
1773030793.108405843,1,0,0.01
1773030794.129839591,0,0,1.24
1773030794.129839591,1,0,0.01
1773030795.151267128,0,0,1.24
1773030795.151267128,1,0,0.01
1773030796.171588564,0,0,1.24
1773030796.171588564,1,0,0.01
1773030797.192029200,0,0,1.24
1773030797.192029200,1,0,0.01
1773030798.212064104,0,0,1.24
1773030798.212064104,1,0,0.01
1773030799.233560877,0,0,1.24
1773030799.233560877,1,0,0.01
1773030800.254522954,0,0,1.24
1773030800.254522954,1,0,0.01
1773030801.276503627,0,0,1.24
1773030801.276503627,1,0,0.01
1773030802.297824931,0,0,1.24
1773030802.297824931,1,0,0.01
1773030803.319473058,0,0,1.24
1773030803.319473058,1,0,0.01
1773030804.340602794,0,0,1.24
1773030804.340602794,1,0,0.01
1773030805.362150717,0,0,1.24
1773030805.362150717,1,0,0.01
1773030806.383597590,0,0,1.24
1773030806.383597590,1,0,0.01
1773030807.404957873,0,0,1.24
