timestamp,idx,gpu_util_pct,mem_used_pct
1775322493.657684802,0,0,1.26
1775322493.657684802,1,0,0.01
1775322494.679626534,0,18,1.26
1775322494.679626534,1,0,0.01
1775322495.701028141,0,49,1.26
1775322495.701028141,1,0,0.01
1775322496.721910782,0,47,1.26
1775322496.721910782,1,0,0.01
1775322497.742441031,0,47,1.26
1775322497.742441031,1,0,0.01
1775322498.763971131,0,0,1.26
1775322498.763971131,1,0,0.01
1775322499.783900552,0,0,1.26
1775322499.783900552,1,0,0.01
1775322500.805280028,0,0,1.26
1775322500.805280028,1,0,0.01
1775322501.827501344,0,0,1.26
1775322501.827501344,1,0,0.01
1775322502.847034708,0,0,1.26
1775322502.847034708,1,0,0.01
1775322503.867941966,0,0,1.26
1775322503.867941966,1,0,0.01
1775322504.888126420,0,0,1.26
1775322504.888126420,1,0,0.01
1775322505.909845513,0,0,1.26
1775322505.909845513,1,0,0.01
1775322506.931051303,0,0,1.26
1775322506.931051303,1,0,0.01
1775322507.952854119,0,0,1.26
1775322507.952854119,1,0,0.01
1775322508.974039770,0,0,1.26
1775322508.974039770,1,0,0.01
1775322509.995384645,0,0,1.26
1775322509.995384645,1,0,0.01
1775322511.017254901,0,0,1.26
1775322511.017254901,1,0,0.01
1775322512.039138061,0,0,1.26
1775322512.039138061,1,0,0.01
1775322513.060027213,0,0,1.26
1775322513.060027213,1,0,0.01
1775322514.079690354,0,0,1.26
1775322514.079690354,1,0,0.01
1775322515.101474745,0,0,1.26
1775322515.101474745,1,0,0.01
1775322516.123479296,0,0,1.26
1775322516.123479296,1,0,0.01
1775322517.145849607,0,0,1.26
1775322517.145849607,1,0,0.01
1775322518.166585244,0,0,1.26
1775322518.166585244,1,0,0.01
1775322519.186529217,0,0,1.26
1775322519.186529217,1,0,0.01
1775322520.207893550,0,0,1.26
1775322520.207893550,1,0,0.01
1775322521.229679575,0,0,1.26
1775322521.229679575,1,0,0.01
1775322522.251493464,0,0,1.26
1775322522.251493464,1,0,0.01
1775322523.272755681,0,0,1.26
1775322523.272755681,1,0,0.01
1775322524.294207603,0,0,1.26
1775322524.294207603,1,0,0.01
1775322525.316811961,0,0,1.26
1775322525.316811961,1,0,0.01
1775322526.338085474,0,0,1.26
1775322526.338085474,1,0,0.01
1775322527.360027952,0,0,1.26
1775322527.360027952,1,0,0.01
1775322528.381257077,0,0,1.26
1775322528.381257077,1,0,0.01
1775322529.400939600,0,0,1.26
1775322529.400939600,1,0,0.01
1775322530.420680465,0,0,1.26
1775322530.420680465,1,0,0.01
1775322531.442138046,0,0,1.26
1775322531.442138046,1,0,0.01
1775322532.463267951,0,0,1.26
1775322532.463267951,1,0,0.01
1775322533.484307832,0,0,1.26
1775322533.484307832,1,0,0.01
1775322534.505658087,0,0,1.26
1775322534.505658087,1,0,0.01
1775322535.526803350,0,0,1.26
1775322535.526803350,1,0,0.01
1775322536.546757680,0,0,1.26
1775322536.546757680,1,0,0.01
1775322537.567833965,0,0,1.26
1775322537.567833965,1,0,0.01
1775322538.589790022,0,0,1.26
1775322538.589790022,1,0,0.01
1775322539.611755796,0,0,1.26
1775322539.611755796,1,0,0.01
1775322540.632747417,0,0,1.26
1775322540.632747417,1,0,0.01
1775322541.653828591,0,0,1.26
1775322541.653828591,1,0,0.01
1775322542.673795191,0,0,1.26
1775322542.673795191,1,0,0.01
1775322543.694704929,0,0,1.26
1775322543.694704929,1,0,0.01
1775322544.715092731,0,0,1.26
1775322544.715092731,1,0,0.01
1775322545.737161424,0,0,1.26
1775322545.737161424,1,0,0.01
1775322546.758184117,0,0,1.26
1775322546.758184117,1,0,0.01
1775322547.780239942,0,0,1.26
1775322547.780239942,1,0,0.01
1775322548.801092831,0,0,1.26
1775322548.801092831,1,0,0.01
1775322549.822032523,0,0,1.26
1775322549.822032523,1,0,0.01
1775322550.843445922,0,0,1.26
1775322550.843445922,1,0,0.01
1775322551.864842658,0,0,1.26
1775322551.864842658,1,0,0.01
1775322552.886951648,0,0,1.26
1775322552.886951648,1,0,0.01
1775322553.908369861,0,0,1.26
1775322553.908369861,1,0,0.01
1775322554.930064888,0,0,1.26
1775322554.930064888,1,0,0.01
1775322555.951224726,0,0,1.26
1775322555.951224726,1,0,0.01
1775322556.970459549,0,0,1.26
1775322556.970459549,1,0,0.01
1775322557.990106800,0,0,1.26
1775322557.990106800,1,0,0.01
1775322559.011401811,0,0,1.26
1775322559.011401811,1,0,0.01
1775322560.032244358,0,0,1.26
1775322560.032244358,1,0,0.01
1775322561.054214050,0,0,1.26
1775322561.054214050,1,0,0.01
1775322562.076014521,0,0,1.26
1775322562.076014521,1,0,0.01
1775322563.097296827,0,0,1.26
1775322563.097296827,1,0,0.01
1775322564.118923696,0,0,1.26
1775322564.118923696,1,0,0.01
1775322565.140928357,0,0,1.26
1775322565.140928357,1,0,0.01
1775322566.163037828,0,0,1.26
1775322566.163037828,1,0,0.01
1775322567.185286375,0,0,1.26
1775322567.185286375,1,0,0.01
1775322568.206143084,0,0,1.26
1775322568.206143084,1,0,0.01
1775322569.227187826,0,0,1.26
1775322569.227187826,1,0,0.01
1775322570.247000260,0,0,1.26
1775322570.247000260,1,0,0.01
1775322571.268968536,0,0,1.26
1775322571.268968536,1,0,0.01
1775322572.290400740,0,0,1.26
1775322572.290400740,1,0,0.01
1775322573.311365636,0,0,1.26
1775322573.311365636,1,0,0.01
1775322574.331047670,0,0,1.26
1775322574.331047670,1,0,0.01
1775322575.351516473,0,0,1.26
1775322575.351516473,1,0,0.01
1775322576.373376073,0,0,1.26
1775322576.373376073,1,0,0.01
1775322577.393862117,0,0,1.26
1775322577.393862117,1,0,0.01
1775322578.413575090,0,0,1.26
1775322578.413575090,1,0,0.01
1775322579.434750995,0,0,1.26
1775322579.434750995,1,0,0.01
1775322580.455840496,0,0,1.26
1775322580.455840496,1,0,0.01
1775322581.475570729,0,0,1.26
1775322581.475570729,1,0,0.01
1775322582.495683932,0,0,1.26
1775322582.495683932,1,0,0.01
1775322583.516705575,0,0,1.26
1775322583.516705575,1,0,0.01
1775322584.538319998,0,0,1.26
1775322584.538319998,1,0,0.01
1775322585.560076097,0,0,1.26
1775322585.560076097,1,0,0.01
1775322586.581455767,0,0,1.26
1775322586.581455767,1,0,0.01
1775322587.602817386,0,0,1.26
1775322587.602817386,1,0,0.01
1775322588.624909787,0,0,1.26
1775322588.624909787,1,0,0.01
1775322589.645718144,0,0,1.26
1775322589.645718144,1,0,0.01
1775322590.666874553,0,0,1.26
1775322590.666874553,1,0,0.01
1775322591.686904935,0,0,1.26
1775322591.686904935,1,0,0.01
1775322592.708109097,0,0,1.26
1775322592.708109097,1,0,0.01
1775322593.729116169,0,0,1.26
1775322593.729116169,1,0,0.01
1775322594.751840966,0,0,1.26
1775322594.751840966,1,0,0.01
1775322595.772762673,0,0,1.26
1775322595.772762673,1,0,0.01
1775322596.794051991,0,0,1.26
1775322596.794051991,1,0,0.01
1775322597.815256245,0,0,1.26
1775322597.815256245,1,0,0.01
1775322598.834902571,0,0,1.26
1775322598.834902571,1,0,0.01
1775322599.854744222,0,0,1.26
1775322599.854744222,1,0,0.01
1775322600.877281960,0,0,1.26
1775322600.877281960,1,0,0.01
1775322601.898750759,0,0,1.26
1775322601.898750759,1,0,0.01
1775322602.920054031,0,0,1.26
1775322602.920054031,1,0,0.01
1775322603.940249636,0,0,1.26
1775322603.940249636,1,0,0.01
1775322604.962046572,0,0,1.26
1775322604.962046572,1,0,0.01
1775322605.984044082,0,0,1.26
1775322605.984044082,1,0,0.01
1775322607.006226292,0,0,1.26
1775322607.006226292,1,0,0.01
1775322608.026543137,0,0,1.26
1775322608.026543137,1,0,0.01
1775322609.047184831,0,0,1.26
1775322609.047184831,1,0,0.01
1775322610.067728436,0,0,1.26
1775322610.067728436,1,0,0.01
1775322611.090385997,0,49,1.26
1775322611.090385997,1,0,0.01
1775322612.112289248,0,49,1.26
1775322612.112289248,1,0,0.01
1775322613.133670281,0,50,1.26
1775322613.133670281,1,0,0.01
1775322614.153552017,0,0,1.26
1775322614.153552017,1,0,0.01
1775322615.174131169,0,0,1.26
1775322615.174131169,1,0,0.01
1775322616.193494419,0,0,1.26
1775322616.193494419,1,0,0.01
1775322617.214006300,0,0,1.26
1775322617.214006300,1,0,0.01
1775322618.235339581,0,0,1.26
1775322618.235339581,1,0,0.01
1775322619.256139939,0,0,1.26
1775322619.256139939,1,0,0.01
1775322620.276138840,0,0,1.26
1775322620.276138840,1,0,0.01
1775322621.298161161,0,0,1.26
1775322621.298161161,1,0,0.01
1775322622.319884395,0,0,1.26
1775322622.319884395,1,0,0.01
1775322623.341541631,0,0,1.26
1775322623.341541631,1,0,0.01
1775322624.362462134,0,0,1.26
1775322624.362462134,1,0,0.01
1775322625.382264895,0,0,1.26
1775322625.382264895,1,0,0.01
1775322626.403440538,0,0,1.26
1775322626.403440538,1,0,0.01
1775322627.425287797,0,0,1.26
1775322627.425287797,1,0,0.01
1775322628.447473568,0,0,1.26
1775322628.447473568,1,0,0.01
1775322629.468780873,0,0,1.26
1775322629.468780873,1,0,0.01
1775322630.490486534,0,0,1.26
1775322630.490486534,1,0,0.01
1775322631.511922255,0,0,1.26
1775322631.511922255,1,0,0.01
1775322632.532045399,0,0,1.26
1775322632.532045399,1,0,0.01
1775322633.552289673,0,0,1.26
