timestamp,idx,gpu_util_pct,mem_used_pct
1772911837.710084416,0,0,1.24
1772911837.710084416,1,0,0.01
1772911838.731749729,0,0,1.24
1772911838.731749729,1,0,0.01
1772911839.753306702,0,0,1.24
1772911839.753306702,1,0,0.01
1772911840.775563760,0,0,1.24
1772911840.775563760,1,0,0.01
1772911841.797435296,0,0,1.24
1772911841.797435296,1,0,0.01
1772911842.818805561,0,0,1.24
1772911842.818805561,1,0,0.01
1772911843.840311666,0,0,1.24
1772911843.840311666,1,0,0.01
1772911844.860862599,0,0,1.24
1772911844.860862599,1,0,0.01
1772911845.882501044,0,0,1.24
1772911845.882501044,1,0,0.01
1772911846.903082756,0,0,1.24
1772911846.903082756,1,0,0.01
1772911847.924111224,0,0,1.24
1772911847.924111224,1,0,0.01
1772911848.943993305,0,0,1.24
1772911848.943993305,1,0,0.01
1772911849.963622915,0,0,1.24
1772911849.963622915,1,0,0.01
1772911850.983579858,0,0,1.24
1772911850.983579858,1,0,0.01
1772911852.005809087,0,0,1.24
1772911852.005809087,1,0,0.01
1772911853.027156922,0,0,1.24
1772911853.027156922,1,0,0.01
1772911854.049238747,0,0,1.24
1772911854.049238747,1,0,0.01
1772911855.071319723,0,0,1.24
1772911855.071319723,1,0,0.01
1772911856.092392016,0,0,1.24
1772911856.092392016,1,0,0.01
1772911857.113873192,0,0,1.24
1772911857.113873192,1,0,0.01
1772911858.135507889,0,0,1.24
1772911858.135507889,1,0,0.01
1772911859.157387513,0,0,1.24
1772911859.157387513,1,0,0.01
1772911860.178888371,0,0,1.24
1772911860.178888371,1,0,0.01
1772911861.200470378,0,0,1.24
1772911861.200470378,1,0,0.01
1772911862.222148838,0,0,1.24
1772911862.222148838,1,0,0.01
1772911863.243336021,0,0,1.24
1772911863.243336021,1,0,0.01
1772911864.264738668,0,0,1.24
1772911864.264738668,1,0,0.01
1772911865.286248044,0,0,1.24
1772911865.286248044,1,0,0.01
1772911866.308038641,0,0,1.24
1772911866.308038641,1,0,0.01
1772911867.329429563,0,0,1.24
1772911867.329429563,1,0,0.01
1772911868.351320967,0,0,1.24
1772911868.351320967,1,0,0.01
1772911869.373647366,0,0,1.24
1772911869.373647366,1,0,0.01
1772911870.394727409,0,0,1.24
1772911870.394727409,1,0,0.01
1772911871.417258385,0,0,1.24
1772911871.417258385,1,0,0.01
1772911872.437974995,0,0,1.24
1772911872.437974995,1,0,0.01
1772911873.458091719,0,0,1.24
1772911873.458091719,1,0,0.01
1772911874.479902550,0,0,1.24
1772911874.479902550,1,0,0.01
1772911875.501875609,0,0,1.24
1772911875.501875609,1,0,0.01
1772911876.523862766,0,0,1.24
1772911876.523862766,1,0,0.01
1772911877.545207540,0,0,1.24
1772911877.545207540,1,0,0.01
1772911878.565339284,0,0,1.24
1772911878.565339284,1,0,0.01
1772911879.585562783,0,0,1.24
1772911879.585562783,1,0,0.01
1772911880.607091544,0,0,1.24
1772911880.607091544,1,0,0.01
1772911881.629258650,0,0,1.24
1772911881.629258650,1,0,0.01
1772911882.649870946,0,0,1.24
1772911882.649870946,1,0,0.01
1772911883.670816680,0,0,1.24
1772911883.670816680,1,0,0.01
1772911884.692124952,0,0,1.24
1772911884.692124952,1,0,0.01
1772911885.714266372,0,0,1.24
1772911885.714266372,1,0,0.01
1772911886.735343907,0,0,1.24
1772911886.735343907,1,0,0.01
1772911887.756130399,0,0,1.24
1772911887.756130399,1,0,0.01
1772911888.777860886,0,0,1.24
1772911888.777860886,1,0,0.01
1772911889.799676633,0,0,1.24
1772911889.799676633,1,0,0.01
1772911890.821405876,0,0,1.24
1772911890.821405876,1,0,0.01
1772911891.843450640,0,0,1.24
1772911891.843450640,1,0,0.01
1772911892.864919140,0,0,1.24
1772911892.864919140,1,0,0.01
1772911893.886428261,0,0,1.24
1772911893.886428261,1,0,0.01
1772911894.907468750,0,0,1.24
1772911894.907468750,1,0,0.01
1772911895.929143947,0,0,1.24
1772911895.929143947,1,0,0.01
1772911896.951113181,0,0,1.24
1772911896.951113181,1,0,0.01
1772911897.973241730,0,0,1.24
1772911897.973241730,1,0,0.01
1772911898.995601331,0,0,1.24
1772911898.995601331,1,0,0.01
1772911900.017148944,0,0,1.24
1772911900.017148944,1,0,0.01
1772911901.039075568,0,0,1.24
1772911901.039075568,1,0,0.01
1772911902.061214780,0,0,1.24
1772911902.061214780,1,0,0.01
1772911903.083547461,0,0,1.24
1772911903.083547461,1,0,0.01
1772911904.104142145,0,0,1.24
1772911904.104142145,1,0,0.01
1772911905.125479214,0,0,1.24
1772911905.125479214,1,0,0.01
1772911906.146294391,0,0,1.24
1772911906.146294391,1,0,0.01
1772911907.167950157,0,0,1.24
1772911907.167950157,1,0,0.01
1772911908.189084263,0,0,1.24
1772911908.189084263,1,0,0.01
1772911909.210201901,0,0,1.24
1772911909.210201901,1,0,0.01
1772911910.232390821,0,0,1.24
1772911910.232390821,1,0,0.01
1772911911.254413574,0,0,1.24
1772911911.254413574,1,0,0.01
1772911912.275946927,0,0,1.24
1772911912.275946927,1,0,0.01
1772911913.296985022,0,0,1.24
1772911913.296985022,1,0,0.01
1772911914.319101757,0,0,1.24
1772911914.319101757,1,0,0.01
1772911915.339965735,0,0,1.24
1772911915.339965735,1,0,0.01
1772911916.360987044,0,0,1.24
1772911916.360987044,1,0,0.01
1772911917.382898411,0,0,1.24
1772911917.382898411,1,0,0.01
1772911918.404920984,0,0,1.24
1772911918.404920984,1,0,0.01
1772911919.426857539,0,0,1.24
1772911919.426857539,1,0,0.01
1772911920.448451841,0,0,1.24
1772911920.448451841,1,0,0.01
1772911921.469576337,0,0,1.24
1772911921.469576337,1,0,0.01
1772911922.491491837,0,0,1.24
1772911922.491491837,1,0,0.01
1772911923.512498902,0,0,1.24
1772911923.512498902,1,0,0.01
1772911924.534083856,0,0,1.24
1772911924.534083856,1,0,0.01
1772911925.555271892,0,0,1.24
1772911925.555271892,1,0,0.01
1772911926.576272304,0,0,1.24
1772911926.576272304,1,0,0.01
1772911927.596360987,0,0,1.24
1772911927.596360987,1,0,0.01
1772911928.618000700,0,0,1.24
1772911928.618000700,1,0,0.01
1772911929.640164514,0,0,1.24
1772911929.640164514,1,0,0.01
1772911930.661541048,0,0,1.24
1772911930.661541048,1,0,0.01
1772911931.682673900,0,0,1.24
1772911931.682673900,1,0,0.01
1772911932.704196760,0,0,1.24
1772911932.704196760,1,0,0.01
1772911933.725554918,0,0,1.24
1772911933.725554918,1,0,0.01
1772911934.746732057,0,0,1.24
1772911934.746732057,1,0,0.01
1772911935.769779109,0,0,1.24
1772911935.769779109,1,0,0.01
1772911936.792211281,0,0,1.24
1772911936.792211281,1,0,0.01
1772911937.814238018,0,0,1.24
1772911937.814238018,1,0,0.01
1772911938.834663132,0,0,1.24
1772911938.834663132,1,0,0.01
1772911939.856718519,0,0,1.24
1772911939.856718519,1,0,0.01
1772911940.878721000,0,0,1.24
1772911940.878721000,1,0,0.01
1772911941.900383385,0,0,1.24
1772911941.900383385,1,0,0.01
1772911942.921821971,0,0,1.24
1772911942.921821971,1,0,0.01
1772911943.943814599,0,0,1.24
1772911943.943814599,1,0,0.01
1772911944.965180916,0,0,1.24
1772911944.965180916,1,0,0.01
1772911945.986461498,0,0,1.24
1772911945.986461498,1,0,0.01
1772911947.008157670,0,0,1.24
1772911947.008157670,1,0,0.01
1772911948.028186979,0,0,1.24
1772911948.028186979,1,0,0.01
1772911949.048798781,0,0,1.24
1772911949.048798781,1,0,0.01
1772911950.069651483,0,0,1.24
1772911950.069651483,1,0,0.01
1772911951.090745978,0,0,1.24
1772911951.090745978,1,0,0.01
1772911952.110861653,0,0,1.24
1772911952.110861653,1,0,0.01
1772911953.132532942,0,0,1.24
1772911953.132532942,1,0,0.01
1772911954.154393032,0,0,1.24
1772911954.154393032,1,0,0.01
1772911955.175886094,0,0,1.24
1772911955.175886094,1,0,0.01
1772911956.197881660,0,0,1.24
1772911956.197881660,1,0,0.01
1772911957.219486659,0,0,1.24
1772911957.219486659,1,0,0.01
1772911958.240697467,0,0,1.24
1772911958.240697467,1,0,0.01
1772911959.262126253,0,0,1.24
1772911959.262126253,1,0,0.01
1772911960.284263784,0,0,1.24
1772911960.284263784,1,0,0.01
1772911961.305499480,0,0,1.24
1772911961.305499480,1,0,0.01
1772911962.326347413,0,0,1.24
1772911962.326347413,1,0,0.01
1772911963.346044990,0,0,1.24
1772911963.346044990,1,0,0.01
1772911964.366080702,0,0,1.24
1772911964.366080702,1,0,0.01
1772911965.387497158,0,0,1.24
1772911965.387497158,1,0,0.01
1772911966.408496345,0,0,1.24
1772911966.408496345,1,0,0.01
1772911967.429797900,0,0,1.24
1772911967.429797900,1,0,0.01
1772911968.451530263,0,0,1.24
1772911968.451530263,1,0,0.01
1772911969.472770383,0,0,1.24
1772911969.472770383,1,0,0.01
1772911970.493569342,0,0,1.24
1772911970.493569342,1,0,0.01
1772911971.514676922,0,0,1.24
1772911971.514676922,1,0,0.01
1772911972.536915632,0,0,1.24
1772911972.536915632,1,0,0.01
1772911973.558671591,0,0,1.24
1772911973.558671591,1,0,0.01
1772911974.579902112,0,0,1.24
1772911974.579902112,1,0,0.01
1772911975.601607267,0,0,1.24
1772911975.601607267,1,0,0.01
1772911976.622851794,0,0,1.24
1772911976.622851794,1,0,0.01
1772911977.644257554,0,0,1.24
1772911977.644257554,1,0,0.01
1772911978.666138552,0,0,1.24
1772911978.666138552,1,0,0.01
1772911979.685885287,0,0,1.24
1772911979.685885287,1,0,0.01
1772911980.707793465,0,0,1.24
1772911980.707793465,1,0,0.01
1772911981.729717628,0,0,1.24
1772911981.729717628,1,0,0.01
1772911982.751346332,0,0,1.24
1772911982.751346332,1,0,0.01
1772911983.773076909,0,0,1.24
1772911983.773076909,1,0,0.01
1772911984.795135363,0,0,1.24
1772911984.795135363,1,0,0.01
1772911985.817390836,0,0,1.24
1772911985.817390836,1,0,0.01
1772911986.838933819,0,0,1.24
1772911986.838933819,1,0,0.01
1772911987.860980323,0,0,1.24
1772911987.860980323,1,0,0.01
1772911988.880276457,0,0,1.24
1772911988.880276457,1,0,0.01
1772911989.901972185,0,0,1.24
1772911989.901972185,1,0,0.01
1772911990.922887440,0,0,1.24
1772911990.922887440,1,0,0.01
1772911991.944211530,0,0,1.24
1772911991.944211530,1,0,0.01
1772911992.963929681,0,0,1.24
1772911992.963929681,1,0,0.01
1772911993.985895359,0,0,1.24
1772911993.985895359,1,0,0.01
1772911995.007002607,0,0,1.24
1772911995.007002607,1,0,0.01
1772911996.028374988,0,0,1.24
1772911996.028374988,1,0,0.01
1772911997.050000609,0,0,1.24
1772911997.050000609,1,0,0.01
1772911998.071616524,0,0,1.24
1772911998.071616524,1,0,0.01
1772911999.092997029,0,0,1.24
1772911999.092997029,1,0,0.01
1772912000.115101057,0,0,1.24
1772912000.115101057,1,0,0.01
1772912001.136448812,0,0,1.24
1772912001.136448812,1,0,0.01
1772912002.157579825,0,0,1.24
1772912002.157579825,1,0,0.01
1772912003.179249937,0,0,1.24
1772912003.179249937,1,0,0.01
1772912004.201281374,0,0,1.24
1772912004.201281374,1,0,0.01
1772912005.222609262,0,0,1.24
1772912005.222609262,1,0,0.01
1772912006.244147215,0,0,1.24
1772912006.244147215,1,0,0.01
1772912007.265778787,0,0,1.24
1772912007.265778787,1,0,0.01
1772912008.287141697,0,0,1.24
1772912008.287141697,1,0,0.01
1772912009.307631872,0,0,1.24
1772912009.307631872,1,0,0.01
1772912010.329192317,0,0,1.24
1772912010.329192317,1,0,0.01
1772912011.350582502,0,0,1.24
1772912011.350582502,1,0,0.01
1772912012.372513149,0,0,1.24
1772912012.372513149,1,0,0.01
1772912013.393854595,0,0,1.24
1772912013.393854595,1,0,0.01
1772912014.414799525,0,0,1.24
1772912014.414799525,1,0,0.01
1772912015.436184219,0,0,1.24
1772912015.436184219,1,0,0.01
1772912016.456967922,0,0,1.24
1772912016.456967922,1,0,0.01
1772912017.477147309,0,0,1.24
1772912017.477147309,1,0,0.01
1772912018.498607720,0,0,1.24
1772912018.498607720,1,0,0.01
1772912019.521142279,0,0,1.24
1772912019.521142279,1,0,0.01
1772912020.542766432,0,0,1.24
1772912020.542766432,1,0,0.01
1772912021.564618487,0,0,1.24
1772912021.564618487,1,0,0.01
1772912022.585439797,0,0,1.24
1772912022.585439797,1,0,0.01
1772912023.607703668,0,0,1.24
1772912023.607703668,1,0,0.01
1772912024.628727085,0,0,1.24
1772912024.628727085,1,0,0.01
1772912025.650322350,0,0,1.24
1772912025.650322350,1,0,0.01
1772912026.671277700,0,0,1.24
1772912026.671277700,1,0,0.01
1772912027.693095611,0,0,1.24
1772912027.693095611,1,0,0.01
1772912028.714286070,0,0,1.24
1772912028.714286070,1,0,0.01
1772912029.736038611,0,0,1.24
1772912029.736038611,1,0,0.01
1772912030.757387314,0,0,1.24
1772912030.757387314,1,0,0.01
1772912031.779661037,0,0,1.24
1772912031.779661037,1,0,0.01
1772912032.800866147,0,0,1.24
1772912032.800866147,1,0,0.01
1772912033.822112460,0,0,1.24
1772912033.822112460,1,0,0.01
1772912034.843559665,0,0,1.24
1772912034.843559665,1,0,0.01
1772912035.865108569,0,0,1.24
1772912035.865108569,1,0,0.01
1772912036.886447130,0,0,1.24
1772912036.886447130,1,0,0.01
1772912037.907792141,0,0,1.24
1772912037.907792141,1,0,0.01
1772912038.928763291,0,0,1.24
1772912038.928763291,1,0,0.01
1772912039.950187236,0,0,1.24
1772912039.950187236,1,0,0.01
1772912040.970326793,0,0,1.24
1772912040.970326793,1,0,0.01
1772912041.991104266,0,0,1.24
1772912041.991104266,1,0,0.01
1772912043.012961472,0,0,1.24
1772912043.012961472,1,0,0.01
1772912044.034713985,0,0,1.24
1772912044.034713985,1,0,0.01
1772912045.056748011,0,0,1.24
1772912045.056748011,1,0,0.01
1772912046.078448151,0,0,1.24
1772912046.078448151,1,0,0.01
1772912047.099770278,0,0,1.24
1772912047.099770278,1,0,0.01
1772912048.120477102,0,0,1.24
1772912048.120477102,1,0,0.01
1772912049.142270975,0,0,1.24
1772912049.142270975,1,0,0.01
1772912050.162372408,0,0,1.24
1772912050.162372408,1,0,0.01
1772912051.183081361,0,0,1.24
1772912051.183081361,1,0,0.01
1772912052.204926000,0,0,1.24
1772912052.204926000,1,0,0.01
1772912053.226656410,0,0,1.24
1772912053.226656410,1,0,0.01
1772912054.248794794,0,0,1.24
1772912054.248794794,1,0,0.01
1772912055.269900544,0,0,1.24
1772912055.269900544,1,0,0.01
1772912056.291537655,0,0,1.24
1772912056.291537655,1,0,0.01
1772912057.313229861,0,0,1.24
1772912057.313229861,1,0,0.01
1772912058.332963247,0,0,1.24
1772912058.332963247,1,0,0.01
1772912059.352906162,0,0,1.24
1772912059.352906162,1,0,0.01
1772912060.374326627,0,0,1.24
1772912060.374326627,1,0,0.01
1772912061.395723604,0,0,1.24
1772912061.395723604,1,0,0.01
1772912062.416886996,0,0,1.24
1772912062.416886996,1,0,0.01
1772912063.437451485,0,0,1.24
1772912063.437451485,1,0,0.01
1772912064.459600081,0,0,1.24
1772912064.459600081,1,0,0.01
1772912065.480507163,0,0,1.24
1772912065.480507163,1,0,0.01
1772912066.501627486,0,0,1.24
1772912066.501627486,1,0,0.01
1772912067.521778896,0,0,1.24
1772912067.521778896,1,0,0.01
1772912068.543908542,0,0,1.24
1772912068.543908542,1,0,0.01
1772912069.565032802,0,0,1.24
1772912069.565032802,1,0,0.01
1772912070.584841565,0,0,1.24
1772912070.584841565,1,0,0.01
1772912071.605841139,0,0,1.24
