timestamp,idx,gpu_util_pct,mem_used_pct
1780907331.417749823,0,0,1.46
1780907331.417749823,1,0,0.01
1780907332.437531229,0,0,1.46
1780907332.437531229,1,0,0.01
1780907333.457362000,0,0,1.46
1780907333.457362000,1,0,0.01
1780907334.477921907,0,0,1.46
1780907334.477921907,1,0,0.01
1780907335.498167443,0,0,1.46
1780907335.498167443,1,0,0.01
1780907336.518022116,0,0,1.46
1780907336.518022116,1,0,0.01
1780907337.538026020,0,0,1.46
1780907337.538026020,1,0,0.01
1780907338.558683561,0,0,1.46
1780907338.558683561,1,0,0.01
1780907339.578914898,0,0,1.46
1780907339.578914898,1,0,0.01
1780907340.599346699,0,0,1.46
1780907340.599346699,1,0,0.01
1780907341.619236943,0,0,1.46
1780907341.619236943,1,0,0.01
1780907342.641430987,0,0,1.46
1780907342.641430987,1,0,0.01
1780907343.661221515,0,0,1.46
1780907343.661221515,1,0,0.01
1780907344.681322807,0,0,1.46
1780907344.681322807,1,0,0.01
1780907345.701741470,0,0,1.46
1780907345.701741470,1,0,0.01
1780907346.722681829,0,0,1.46
1780907346.722681829,1,0,0.01
1780907347.742632714,0,0,1.46
1780907347.742632714,1,0,0.01
1780907348.762294705,0,0,1.46
1780907348.762294705,1,0,0.01
1780907349.782667322,0,0,1.46
1780907349.782667322,1,0,0.01
1780907350.802901388,0,0,1.46
1780907350.802901388,1,0,0.01
1780907351.822951094,0,0,1.46
1780907351.822951094,1,0,0.01
1780907352.843832946,0,0,1.46
1780907352.843832946,1,0,0.01
1780907353.865007896,0,0,1.46
1780907353.865007896,1,0,0.01
1780907354.885101042,0,0,1.46
1780907354.885101042,1,0,0.01
1780907355.905861837,0,0,1.46
1780907355.905861837,1,0,0.01
1780907356.925871951,0,0,1.46
1780907356.925871951,1,0,0.01
1780907357.945928437,0,0,1.46
1780907357.945928437,1,0,0.01
1780907358.966140947,0,0,1.46
1780907358.966140947,1,0,0.01
1780907359.986008224,0,0,1.46
1780907359.986008224,1,0,0.01
1780907361.006553844,0,0,1.46
1780907361.006553844,1,0,0.01
1780907362.027158236,0,0,1.46
1780907362.027158236,1,0,0.01
1780907363.047555949,0,0,1.46
1780907363.047555949,1,0,0.01
1780907364.067512179,0,0,1.46
1780907364.067512179,1,0,0.01
1780907365.087837835,0,0,1.46
1780907365.087837835,1,0,0.01
1780907366.108617608,0,0,1.46
1780907366.108617608,1,0,0.01
1780907367.129167688,0,0,1.46
1780907367.129167688,1,0,0.01
1780907368.149063348,0,0,1.46
1780907368.149063348,1,0,0.01
1780907369.169136677,0,0,1.46
1780907369.169136677,1,0,0.01
1780907370.189009368,0,0,1.46
1780907370.189009368,1,0,0.01
1780907371.209905502,0,0,1.46
1780907371.209905502,1,0,0.01
1780907372.230162390,0,0,1.46
1780907372.230162390,1,0,0.01
1780907373.250141718,0,0,1.46
1780907373.250141718,1,0,0.01
1780907374.270985442,0,0,1.46
1780907374.270985442,1,0,0.01
1780907375.290933372,0,0,1.46
1780907375.290933372,1,0,0.01
1780907376.310941018,0,0,1.46
1780907376.310941018,1,0,0.01
1780907377.330768036,0,0,1.46
1780907377.330768036,1,0,0.01
1780907378.350551723,0,0,1.46
1780907378.350551723,1,0,0.01
1780907379.371676673,0,0,1.46
1780907379.371676673,1,0,0.01
1780907380.391213405,0,0,1.46
1780907380.391213405,1,0,0.01
1780907381.413421412,0,0,1.46
1780907381.413421412,1,0,0.01
1780907382.433986353,0,0,1.46
1780907382.433986353,1,0,0.01
