timestamp,idx,gpu_util_pct,mem_used_pct
1774489008.321760210,1,0,0.01
1774489008.321760210,2,0,0.01
1774489008.321760210,3,0,0.01
1774489009.353778167,0,0,1.40
1774489009.353778167,1,0,0.01
1774489009.353778167,2,0,0.01
1774489009.353778167,3,0,0.01
1774489010.385980603,0,0,1.40
1774489010.385980603,1,0,0.01
1774489010.385980603,2,0,0.01
1774489010.385980603,3,0,0.01
1774489011.417062031,0,0,1.40
1774489011.417062031,1,0,0.01
1774489011.417062031,2,0,0.01
1774489011.417062031,3,0,0.01
1774489012.448542238,0,0,1.40
1774489012.448542238,1,0,0.01
1774489012.448542238,2,0,0.01
1774489012.448542238,3,0,0.01
1774489013.480143252,0,0,1.40
1774489013.480143252,1,0,0.01
1774489013.480143252,2,0,0.01
1774489013.480143252,3,0,0.01
1774489014.511528134,0,0,1.40
1774489014.511528134,1,0,0.01
1774489014.511528134,2,0,0.01
1774489014.511528134,3,0,0.01
1774489015.542884142,0,0,1.40
1774489015.542884142,1,0,0.01
1774489015.542884142,2,0,0.01
1774489015.542884142,3,0,0.01
1774489016.574678800,0,0,1.40
1774489016.574678800,1,0,0.01
1774489016.574678800,2,0,0.01
1774489016.574678800,3,0,0.01
1774489017.606662311,0,0,1.40
1774489017.606662311,1,0,0.01
1774489017.606662311,2,0,0.01
1774489017.606662311,3,0,0.01
1774489018.639593573,0,0,1.40
1774489018.639593573,1,0,0.01
1774489018.639593573,2,0,0.01
1774489018.639593573,3,0,0.01
1774489019.670308784,0,0,1.40
1774489019.670308784,1,0,0.01
1774489019.670308784,2,0,0.01
1774489019.670308784,3,0,0.01
1774489020.702161493,0,0,1.40
1774489020.702161493,1,0,0.01
1774489020.702161493,2,0,0.01
1774489020.702161493,3,0,0.01
1774489021.734817275,0,0,1.40
1774489021.734817275,1,0,0.01
1774489021.734817275,2,0,0.01
1774489021.734817275,3,0,0.01
1774489022.765624367,0,0,1.40
1774489022.765624367,1,0,0.01
1774489022.765624367,2,0,0.01
1774489022.765624367,3,0,0.01
1774489023.798243822,0,0,1.40
1774489023.798243822,1,0,0.01
1774489023.798243822,2,0,0.01
1774489023.798243822,3,0,0.01
1774489024.830610756,0,0,1.40
1774489024.830610756,1,0,0.01
1774489024.830610756,2,0,0.01
1774489024.830610756,3,0,0.01
1774489025.861811944,0,0,1.40
1774489025.861811944,1,0,0.01
1774489025.861811944,2,0,0.01
1774489025.861811944,3,0,0.01
1774489026.892931826,0,0,1.40
1774489026.892931826,1,0,0.01
1774489026.892931826,2,0,0.01
1774489026.892931826,3,0,0.01
